                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1650                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.9504178604015531E+006                  1.0435308148722983E+002                  3.5414871372741836E+003                  2.0132575629351588E+005                  1.1918771475932442E+003                 -4.1743585737202418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0628652322973062E-001                  2.5734657675942335E-001                  5.9697901831908449E-007                  1.2032257786963256E-002                  2.0256817787721971E-002                  1.4794637349609403E+001                 -7.0841687965851626E-005                  3.6883413965707841E+000                  7.6271195037166229E-005                  9.7691075940987755E+000                  9.9263629293115596E-001                  9.8243471924351081E-002                  8.2590861742064522E-002                  1.0332042154098421E-001                  8.2386391085362174E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0706613708476785E+008                  2.1481209180855430E+001                  7.3486063690927241E+005                  2.0073817425819981E+005                  9.6096021486690297E+004                  9.7254934916077342E+004                  6.5561600246245926E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8778090667140806E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    1014                  8.7363059674774277E+000                 -8.5772390451632041E-002                  7.4419891185123275E+000                 -8.3222158119877987E-002                  1.5540153420756164E+001                  2.4163054526294270E-001                  7.3895352622525623E-001                  1.9415928511801073E-002                 -4.1507149738413727E+000                  5.5509402439219313E+000                  8.2078159534329842E-001                  1.6982957844770288E-001                  7.0678126049140421E-005                 -3.8775129913772555E-001                  7.8235302493859782E-001                  1.5956389591053247E+001                  9.2103602530230919E+000                  5.7387911177564177E-001                 -7.7392360252623353E+000                  9.5383074735568396E-001                  1.4419554845431846E+000                  1.3809971263607992E+000                  7.7832990287853062E+007                  1.0925918420324427E+001                  4.4754211922416826E-001                  3.1776756131863874E+002                  7.6218524870998626E-034                  2.4163054526294270E-001                  2.0255094741473291E-008                  7.3895350597016152E-001                  1.4323455125744657E-004                  1.2807355383902664E-002                  3.0309232351019317E-004                 -6.2418403702629266E-001                  5.3031115288020372E+000                 -3.7832896654878839E-001                  2.3617339427555504E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9140708038580732E+009                  9.5926286775935043E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7170791104610917E-003                  5.3124088729044695E+002 
                                    1015                  8.7352603102339810E+000                 -8.6240605276258431E-002                  7.4425446539120053E+000                 -8.1431347447945418E-002                  1.5542416221374223E+001                  2.4152750489362448E-001                  7.3905655849826357E-001                  1.9415936608111917E-002                 -4.1507149738417137E+000                  5.5518246893169829E+000                  8.1989718386159949E-001                  1.6966836552398376E-001                  7.0678126049084883E-005                 -3.8767634714909499E-001                  7.8242797692722832E-001                  1.5956848364686707E+001                  9.2102435529662205E+000                  5.7391900370879667E-001                 -7.7371250972253769E+000                  9.5394794540856942E-001                  1.4419638241885910E+000                  1.3810032785740236E+000                  7.7875521310140848E+007                  1.0926795826885733E+001                  4.5210267651981390E-001                  3.2513768213259345E+002                  8.1981820011609779E-034                  2.4152750489362448E-001                  2.0069134409761280E-008                  7.3905653842912922E-001                  1.4310455118153443E-004                  1.2807602037555873E-002                  3.0298376624381758E-004                 -6.2426737189682668E-001                  5.3031095655026173E+000                 -3.7836226200896128E-001                  2.3594861416605694E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9261397672499576E+009                  9.5939657560548586E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7195341708809591E-003                  5.3210423617588629E+002 
                                    1016                  8.7342146529905342E+000                 -8.6708403285325322E-002                  7.4433768567954690E+000                 -7.8754675076863151E-002                  1.5545802569214862E+001                  2.4137338908012290E-001                  7.3921066213545661E-001                  1.9415948784420545E-002                 -3.8496849781840461E+000                  5.5527082948577515E+000                  8.1901451140557979E-001                  1.6960042885055557E-001                  1.4135625209611482E-004                 -3.8760140809369636E-001                  7.8250291598262689E-001                  1.5957539232393092E+001                  9.2100700920032121E+000                  5.7397544813556445E-001                 -7.7339765392599009E+000                  9.5412329041946708E-001                  1.4419755424409590E+000                  1.3810119424013425E+000                  7.7939491733415321E+007                  1.0928547867774146E+001                  4.5884874591472985E-001                  3.3649049708743212E+002                  9.1467378601924004E-034                  2.4137338908012290E-001                  1.9784356177976635E-008                  7.3921064235110046E-001                  1.4290989333449488E-004                  1.2807970996311299E-002                  3.0282164164385263E-004                 -6.2439234431774304E-001                  5.3031075925487814E+000                 -3.7839557939491503E-001                  2.3572569791812241E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9382324497005391E+009                  9.5953013462975107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7218888041634728E-003                  5.3296909146753967E+002 
                                    1017                  8.7321233385036727E+000                 -8.7642763558494569E-002                  7.4444845981564916E+000                 -7.5184365213030901E-002                  1.5550314410323814E+001                  2.4116839407832241E-001                  7.3941564090567868E-001                  1.9415965015998848E-002                 -3.8496849781840461E+000                  5.5544730157739037E+000                  8.1725434165152466E-001                  1.6927926177481772E-001                  1.4135625209611482E-004                 -3.8745156876474907E-001                  7.8265275531157419E-001                  1.5958454486489025E+001                  9.2098376355684994E+000                  5.7405477636181113E-001                 -7.7297684149317760E+000                  9.5435662307145985E-001                  1.4419921118095096E+000                  1.3810241744528053E+000                  7.8024470502339035E+007                  1.0930296188963460E+001                  4.6767331941886081E-001                  3.5221706892489436E+002                  1.0588347850089904E-033                  2.4116839407832241E-001                  1.9394262885295813E-008                  7.3941562151141582E-001                  1.4265097776391074E-004                  1.2808461499705815E-002                  3.0260628539848541E-004                 -6.2455867716811997E-001                  5.3031036168947363E+000                 -3.7846205961544166E-001                  2.3528117479674145E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9624889812129788E+009                  9.5979680675526087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7265339493723289E-003                  5.3470073514257297E+002 
                                    1018                  8.7300320240168112E+000                 -8.8575469314247854E-002                  7.4455901328816942E+000                 -7.1621570456929684E-002                  1.5554817113628499E+001                  2.4096409222841891E-001                  7.3961992663929454E-001                  1.9415981132286486E-002                 -3.8496849781838756E+000                  5.5562344027446757E+000                  8.1550106151512824E-001                  1.6895936863184222E-001                  1.4135625209617036E-004                 -3.8730178111520841E-001                  7.8280254296111484E-001                  1.5959368226479667E+001                  9.2096057969120864E+000                  5.7413378459638897E-001                 -7.7255694515142928E+000                  9.5458928031560419E-001                  1.4420086082305752E+000                  1.3810363555299747E+000                  7.8109394020256728E+007                  1.0932040808595492E+001                  4.7627142574451964E-001                  3.6863576159390959E+002                  1.2261683008641030E-033                  2.4096409222841891E-001                  1.8993025482048030E-008                  7.3961990764626906E-001                  1.4239359021012260E-004                  1.2808949244472559E-002                  3.0239204447316269E-004                 -6.2472482875710478E-001                  5.3030996002835282E+000                 -3.7852829457086490E-001                  2.3483698969635281E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9868406898504753E+009                  9.6006288820378245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7311302569644328E-003                  5.3643404946380394E+002 
                                    1019                  8.7279407095299479E+000                 -8.9506528979500247E-002                  7.4466016336508725E+000                 -6.8360051784206760E-002                  1.5558938026828821E+001                  2.4077779746100966E-001                  7.3980620674295428E-001                  1.9415995796036034E-002                 -3.9288662242333432E+000                  5.5579924726119616E+000                  8.1375462708152291E-001                  1.6861010647551533E-001                  1.1779687674630878E-004                 -3.8715204510943818E-001                  7.8295227896688513E-001                  1.5960203336152201E+001                  9.2093935308558184E+000                  5.7420723461938650E-001                 -7.7217231311754153E+000                  9.5480153014109093E-001                  1.4420239857144992E+000                  1.3810476947818611E+000                  7.8187131721102551E+007                  1.0933491834842121E+001                  4.8394011480459564E-001                  3.8432209914359095E+002                  1.4031463672054047E-033                  2.4077779746100966E-001                  1.8616294586693613E-008                  7.3980618812665966E-001                  1.4215947810783706E-004                  1.2809392848212229E-002                  3.0219721658533656E-004                 -6.2487682668243072E-001                  5.3030955410718681E+000                 -3.7859425228500287E-001                  2.3439415522357471E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0112877734711256E+009                  9.6032838197845400E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7359148290484268E-003                  5.3816970638854707E+002 
                                    1020                  8.7261979474575693E+000                 -9.0281157549829100E-002                  7.4475195636475027E+000                 -6.5402186756095743E-002                  1.5562676404827100E+001                  2.4060804501079139E-001                  7.3997594630527419E-001                  1.9416008683934449E-002                 -3.9288662242337526E+000                  5.5594550028199761E+000                  8.1230446877737339E-001                  1.6834552850619355E-001                  1.1779687674619770E-004                 -3.8702730452904854E-001                  7.8307701954727471E-001                  1.5960962212713795E+001                  9.2092009654189706E+000                  5.7427258272372439E-001                 -7.7182377111762230E+000                  9.5499501502848583E-001                  1.4420376133270367E+000                  1.3810577671868705E+000                  7.8257791936455637E+007                  1.0934940312574353E+001                  4.9071048356310926E-001                  3.9912549152867996E+002                  1.5864971094762441E-033                  2.4060804501079139E-001                  1.8266748054637221E-008                  7.3997592803852619E-001                  1.4194891288360915E-004                  1.2809793941218530E-002                  3.0201957670151748E-004                 -6.2501525270848513E-001                  5.3030921246195595E+000                 -3.7864923383694882E-001                  2.3402638936868141E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0317333783253031E+009                  9.6054918041540596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7401579205660817E-003                  5.3961795410692707E+002 
                                    1021                  8.7244551853851924E+000                 -9.1054653124881979E-002                  7.4484359803344420E+000                 -6.2449378897772474E-002                  1.5566408521458071E+001                  2.4043859967988793E-001                  7.4014537908674194E-001                  1.9416021233370162E-002                 -3.9288662242333432E+000                  5.5609152497149461E+000                  8.1085901012092265E-001                  1.6808178334634810E-001                  1.1779687674630878E-004                 -3.8690259976708447E-001                  7.8320172430923884E-001                  1.5961719959163128E+001                  9.2090087284116677E+000                  5.7433771680717738E-001                 -7.7147584889047476E+000                  9.5518822800929293E-001                  1.4420511940631204E+000                  1.3810678055204262E+000                  7.8328406139811814E+007                  1.0936386251754158E+001                  4.9728351945246396E-001                  4.1446774422008997E+002                  1.7942239121675066E-033                  2.4043859967988793E-001                  1.7911261459028530E-008                  7.4014536117548047E-001                  1.4174081819395053E-004                  1.2810191638448648E-002                  3.0184252359682277E-004                 -6.2515366054821642E-001                  5.3030886763651637E+000                 -3.7870437403835439E-001                  2.3366006402614838E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0522454565570803E+009                  9.6076957439931956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7443407922248144E-003                  5.4106805102201622E+002 
                                    1022                  8.7227124233128155E+000                 -9.1827020323091771E-002                  7.4493508894536822E+000                 -5.9501716736645303E-002                  1.5570134401946824E+001                  2.4026967285166842E-001                  7.4031429375365709E-001                  1.9416033394674459E-002                 -3.9288662242337526E+000                  5.5623732225268157E+000                  8.0941822660656126E-001                  1.6781890877088473E-001                  1.1779687674619770E-004                 -3.8677793080298145E-001                  7.8332639327334186E-001                  1.5962476686954128E+001                  9.2088169362362731E+000                  5.7440263917683310E-001                 -7.7112855106664089E+000                  9.5538092751832759E-001                  1.4420647273699081E+000                  1.3810778102208370E+000                  7.8398984343792096E+007                  1.0937829662641795E+001                  5.0364949147074300E-001                  4.3036821813777783E+002                  2.0296014825741957E-033                  2.4026967285166842E-001                  1.7550478643221599E-008                  7.4031427620317847E-001                  1.4153562803623386E-004                  1.2810585275389830E-002                  3.0166623811761674E-004                 -6.2529199455621332E-001                  5.3030851952415290E+000                 -3.7875947978542041E-001                  2.3329491748735996E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0728241179943295E+009                  9.6098956557933839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7482825341360909E-003                  5.4251990966896733E+002 
                                    1023                  8.7209696612404386E+000                 -9.2598263929773605E-002                  7.4501274082331648E+000                 -5.6997666077889406E-002                  1.5573298147880315E+001                  2.4012681248650583E-001                  7.4045714407641949E-001                  1.9416043437074704E-002                 -4.0837681842140254E+000                  5.5638289308192901E+000                  8.0798209354418660E-001                  1.6751159727551396E-001                  8.2457813723376970E-005                 -3.8665329761619338E-001                  7.8345102646012998E-001                  1.5963117723699645E+001                  9.2086538718570328E+000                  5.7445915133237546E-001                 -7.7083322959817693E+000                  9.5554395292754557E-001                  1.4420765490957197E+000                  1.3810865373489973E+000                  7.8458872758934736E+007                  1.0938838544218362E+001                  5.0889565552324678E-001                  4.4434083637198273E+002                  2.2542080201845176E-033                  2.4012681248650583E-001                  1.7240187822865583E-008                  7.4045712683623166E-001                  1.4136374614523900E-004                  1.2810916027216434E-002                  3.0151741058222545E-004                 -6.2540937185024126E-001                  5.3030816801422320E+000                 -3.7881439202322298E-001                  2.3293045854091331E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0934694752246776E+009                  9.6120915562277371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7523860061400369E-003                  5.4397327000691007E+002 
                                    1024                  8.7197497277897593E+000                 -9.3137465933308100E-002                  7.4507660598083598E+000                 -5.4940160750955626E-002                  1.5575898875329271E+001                  2.4000870665034391E-001                  7.4057524205919623E-001                  1.9416051290459868E-002                 -4.0837681842140254E+000                  5.5648465792629027E+000                  8.0697955899320006E-001                  1.6732870635196770E-001                  8.2457813723376970E-005                 -3.8656607566194900E-001                  7.8353824841437436E-001                  1.5963645992601307E+001                  9.2085198846038754E+000                  5.7450434046382504E-001                 -7.7059084568041669E+000                  9.5567877156846071E-001                  1.4420859534710324E+000                  1.3810934996603195E+000                  7.8508212870829731E+007                  1.0939846194911501E+001                  5.1308913526321187E-001                  4.5616687188115839E+002                  2.4579785853777273E-033                  2.4000870665034391E-001                  1.6982273480120807E-008                  7.4057522507692275E-001                  1.4122439138579767E-004                  1.2811186206261694E-002                  3.0139443968165569E-004                 -6.2550629751609588E-001                  5.3030791987426822E+000                 -3.7885290048762288E-001                  2.3267598962391151E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.1079609983902144E+009                  9.6136263116866036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7557853153473159E-003                  5.4499161272417189E+002 
                                    1025                  8.7185297943390800E+000                 -9.3676121035772913E-002                  7.4517225881102629E+000                 -5.1865967499637108E-002                  1.5579789626118716E+001                  2.3983118533073933E-001                  7.4075275231298310E-001                  1.9416062356277575E-002                 -3.7827381885482896E+000                  5.5658631254037951E+000                  8.0597928333312530E-001                  1.6725167076466665E-001                  1.6491562744742040E-004                 -3.8647887122149327E-001                  7.8362545285483010E-001                  1.5964441464332245E+001                  9.2083204680739463E+000                  5.7456766377340995E-001                 -7.7022957913603047E+000                  9.5588148481296442E-001                  1.4420990101511713E+000                  1.3811031996388776E+000                  7.8582408619409442E+007                  1.0941857858495510E+001                  5.1915563146697485E-001                  4.7445835988784586E+002                  2.7990833458121906E-033                  2.3983118533073933E-001                  1.6592032917458748E-008                  7.4075273572095013E-001                  1.4101952944173328E-004                  1.2811586742935088E-002                  3.0120983077006655E-004                 -6.2565206457358791E-001                  5.3030766997302381E+000                 -3.7889168203181189E-001                  2.3242323903051250E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.1224852902689886E+009                  9.6151591146824984E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7594075937652847E-003                  5.4601145898744153E+002 
                                    1026                  8.7160899274377108E+000                 -9.4751811578452291E-002                  7.4529047113245168E+000                 -4.8054562930987053E-002                  1.5584604832714167E+001                  2.3961127469770371E-001                  7.4097265034472404E-001                  1.9416074957572249E-002                 -3.8496849781847287E+000                  5.5678929528498244E+000                  8.0398544847815534E-001                  1.6685700326694344E-001                  1.4135625209589267E-004                 -3.8630451485382322E-001                  7.8379980922250014E-001                  1.5965417230937556E+001                  9.2080711319865944E+000                  5.7465259956511261E-001                 -7.6978035589069469E+000                  9.5613272183826070E-001                  1.4421167356276778E+000                  1.3811163029236024E+000                  7.8673759934208527E+007                  1.0943578236981221E+001                  5.2631925487117937E-001                  4.9808883978564137E+002                  3.2888929702655884E-033                  2.3961127469770371E-001                  1.6104396497128134E-008                  7.4097263424032755E-001                  1.4077290524817213E-004                  1.2812073970664042E-002                  3.0098182852929500E-004                 -6.2583250083020991E-001                  5.3030716472183732E+000                 -3.7896954354141671E-001                  2.3191862199246708E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.1516321683894267E+009                  9.6182188683675509E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7657237022070842E-003                  5.4805313409242751E+002 
                                    1027                  8.7139986129508529E+000                 -9.5672098797651872E-002                  7.4539936545712155E+000                 -4.4546196737832021E-002                  1.5589038932241239E+001                  2.3940853031503462E-001                  7.4117538437684194E-001                  1.9416085308123443E-002                 -3.8496849781848992E+000                  5.5696293113694315E+000                  8.0228357525435245E-001                  1.6654584956561505E-001                  1.4135625209583713E-004                 -3.8615512223187320E-001                  7.8394920184445005E-001                  1.5966317607679569E+001                  9.2078418718960755E+000                  5.7472930555041346E-001                 -7.6936716516608472E+000                  9.5636446401605113E-001                  1.4421326809028225E+000                  1.3811281172413117E+000                  7.8758089735672265E+007                  1.0945295040440879E+001                  5.3256440504245561E-001                  5.2089081351548282E+002                  3.8177338181002015E-033                  2.3940853031503462E-001                  1.5651192643705055E-008                  7.4117536872564926E-001                  1.4055343292741372E-004                  1.2812513599910272E-002                  3.0077202215505826E-004                 -6.2599916907835440E-001                  5.3030672564994665E+000                 -3.7903632248118779E-001                  2.3148617712721371E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.1767198963917642E+009                  9.6208353511257023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7710814627941748E-003                  5.4980470827766487E+002 
                                    1028                  8.7119072984639931E+000                 -9.6590798355056795E-002                  7.4550804738805887E+000                 -4.1044664982159071E-002                  1.5593464268578057E+001                  2.3920579428606145E-001                  7.4137811146766064E-001                  1.9416094246277882E-002                 -3.8496849781847287E+000                  5.5713624695511683E+000                  8.0058823127523981E-001                  1.6623576282784561E-001                  1.4135625209589267E-004                 -3.8600578098170457E-001                  7.8409854309461868E-001                  1.5967216155272967E+001                  9.2076128282108556E+000                  5.7480573586586181E-001                 -7.6895481749966033E+000                  9.5659630867980672E-001                  1.4421485638714415E+000                  1.3811398875850469E+000                  7.8842333147409260E+007                  1.0947008284337707E+001                  5.3845433446665603E-001                  5.4468746240496250E+002                  4.4326654407333552E-033                  2.3920579428606145E-001                  1.5196290615333383E-008                  7.4137809627136997E-001                  1.4034275069980118E-004                  1.2812942604414009E-002                  3.0056263803342540E-004                 -6.2616595902901773E-001                  5.3030628080192272E+000                 -3.7910326676710543E-001                  2.3105568845516373E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.2019044151234012E+009                  9.6234461688560806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7764271848475215E-003                  5.5155894807624702E+002 
                                    1029                  8.7098159839771352E+000                 -9.7507917386614698E-002                  7.4559620375389501E+000                 -3.8199963592825022E-002                  1.5597056323968145E+001                  2.3904107915780493E-001                  7.4154282044013498E-001                  1.9416100402060099E-002                 -4.0537602001385844E+000                  5.5730924416549179E+000                  7.9889937723438631E-001                  1.6586006931689395E-001                  8.8356763609252902E-005                 -3.8585649106799880E-001                  7.8424783300832446E-001                  1.5967942309300536E+001                  9.2074259281998323E+000                  5.7487015295164978E-001                 -7.6861934394154909E+000                  9.5678475596759938E-001                  1.4421620292102346E+000                  1.3811498399062498E+000                  7.8910568495677322E+007                  1.0948077357604090E+001                  5.4298334142322868E-001                  5.6479184311742290E+002                  5.0054983636310200E-033                  2.3904107915780493E-001                  1.4826277729724404E-008                  7.4154280561385721E-001                  1.4017858802272226E-004                  1.2813282542044465E-002                  3.0039301886234635E-004                 -6.2630147013473036E-001                  5.3030582994191340E+000                 -3.7917029128639307E-001                  2.3062569339183907E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.2271859064955497E+009                  9.6260513479921990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7817716071462117E-003                  5.5331490674767770E+002 
