                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1455                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.8381869741709307E+006                  2.5070499605704666E+002                  3.6562475417388232E+003                  2.1199364894199156E+005                  1.1474754511739845E+003                 -4.1423341814024566E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7360587188438463E-001                  3.4101306773611242E-003                  3.5527700549811826E-003                  1.7202974199124769E-004                  1.5181975806666680E-002                  2.3222455764188336E+001                 -7.3424413358968494E-005                  9.1566228552902142E+000                  1.9646559344357604E-004                  1.3580796372809749E+001                  3.7751659396810647E-002                  1.5913406326155835E-001                  9.4980590323250985E-002                  9.8290653922292470E-002                  7.5199511321533610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0726865331178054E+007                  5.2207265141050335E+001                  1.0954316735471054E+006                  2.0435695991605296E+005                  1.3409428214161281E+005                  1.9274071745540150E+004                  9.1302248302139142E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8423916925609656E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     566                  9.3448625344565315E+000                  9.7593790812411807E-001                  6.3246944193233725E+000                 -3.8076975980986387E+000                  1.0907134873937588E+001                  3.0189370186693076E-001                  6.7868070599106289E-001                  1.9425592142006343E-002                 -3.7496799389397095E+000                  3.4567647282233502E+000                  9.4610188577982797E+000                  2.6040285441429303E+000                  1.7795904277798536E-004                 -2.2359399067008764E-001                  1.1423141536059200E+000                  1.5107694736523149E+001                  9.3941738403377517E+000                  3.7859810450166897E-001                 -1.2405187712703972E+001                  8.9413521430446086E-001                  1.4007280383303529E+000                  1.3568479641359596E+000                  2.6952133368406646E+007                  1.0346071078846963E+001                  4.1012940324649902E-011                  3.4314154626884487E-028                  0.0000000000000000E+000                  3.0189370186693076E-001                  1.4412867685156375E-008                  6.7868069157819522E-001                  1.4676423538357376E-004                  1.2731474231779671E-002                  3.8510742171236120E-004                 -4.5395170365634496E-001                  5.3263826174579592E+000                 -2.1274407333820136E-001                  3.6030357617233032E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.4039818440081954E+007                  7.5319872350000692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3297330802403282E-005                  1.5917166854767546E+001 
                                     567                  9.3407298884577834E+000                  9.6939603242921357E-001                  6.3305775338284045E+000                 -3.7886580341197851E+000                  1.0931130975959432E+001                  3.0154457072282465E-001                  6.7902992234632165E-001                  1.9425506930853764E-002                 -3.7496799389397095E+000                  3.4696563759493784E+000                  9.3195733847286029E+000                  2.5568816759319053E+000                  1.7795904277798536E-004                 -2.2346468019533453E-001                  1.1424434640806731E+000                  1.5112402786136920E+001                  9.3933217724603537E+000                  3.7926114660421634E-001                 -1.2381935406641448E+001                  8.9448057124166103E-001                  1.4008644877226215E+000                  1.3569125792048939E+000                  2.7107693592310354E+007                  1.0349140918459039E+001                  4.7713577445177697E-011                  5.7443280808594093E-028                  0.0000000000000000E+000                  3.0154457072282465E-001                  1.4359978069492775E-008                  6.7902990798634355E-001                  1.4682623975532198E-004                  1.2731926032982625E-002                  3.8450840498492346E-004                 -4.5682889663839471E-001                  5.3263843106917870E+000                 -2.1534128506625716E-001                  3.5379015457082404E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.4578485849713363E+007                  7.5388059721214908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6322026533377480E-005                  1.6252582401753926E+001 
                                     568                  9.3365972424590318E+000                  9.6284511984954368E-001                  6.3364573565555000E+000                 -3.7693078887813614E+000                  1.0955235650500564E+001                  3.0119122390048225E-001                  6.7938335510174686E-001                  1.9425420997770892E-002                 -3.7496799389399809E+000                  3.4825660124331517E+000                  9.1800515476368965E+000                  2.5093169690180894E+000                  1.7795904277787426E-004                 -2.2333540821110445E-001                  1.1425727360649032E+000                  1.5116866799351977E+001                  9.3923772463346840E+000                  3.8009727415695216E-001                 -1.2357960330125959E+001                  8.9483065440754295E-001                  1.4010344329276472E+000                  1.3569932408091161E+000                  2.7258137260717340E+007                  1.0352212883751205E+001                  5.5513968198072314E-011                  9.5997456479058110E-028                  0.0000000000000000E+000                  3.0119122390048225E-001                  1.4306619889269057E-008                  6.7938334079512697E-001                  1.4688857186804941E-004                  1.2732382122967076E-002                  3.8390404980503441E-004                 -4.5979739867233321E-001                  5.3263861228510958E+000                 -2.1808050331914108E-001                  3.4728794762432648E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.5129973881200641E+007                  7.5456778268983555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9346796373757404E-005                  1.6592990614708224E+001 
                                     569                  9.3324645964602855E+000                  9.5628953640564052E-001                  6.3408720683495519E+000                 -3.7542988702058278E+000                  1.0973517618810853E+001                  3.0092500697651092E-001                  6.7964963655805677E-001                  1.9425356465432309E-002                 -4.0507099346034199E+000                  3.4954849055583321E+000                  9.0425212161686410E+000                  2.4541978996845653E+000                  8.8979521389048231E-005                 -2.2320617469449019E-001                  1.1427019695815175E+000                  1.5119857486992098E+001                  9.3915317593998662E+000                  3.8098606627114423E-001                 -1.2338854018260902E+001                  8.9509476990495485E-001                  1.4012130193419781E+000                  1.3570782121580445E+000                  2.7362786790588159E+007                  1.0353747109313275E+001                  6.2244703952838127E-011                  1.4111582086366640E-027                  0.0000000000000000E+000                  3.0092500697651092E-001                  1.4266624602736748E-008                  6.7964962229143222E-001                  1.4693521924557778E-004                  1.2732725005456552E-002                  3.8344998759957564E-004                 -4.6202011031022289E-001                  5.3263880481816717E+000                 -2.2085118291665123E-001                  3.4064207652953632E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.5694486923314139E+007                  7.5526011437403371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.2302678314522128E-005                  1.6935207970885564E+001 
                                     570                  9.3303982734609114E+000                  9.5301350849557609E-001                  6.3438091819137883E+000                 -3.7444094239937811E+000                  1.0985644611386734E+001                  3.0074700556475570E-001                  6.7982768109209346E-001                  1.9425313343150785E-002                 -4.0507099346039617E+000                  3.5019407925659505E+000                  8.9745670897340659E+000                  2.4304754544279232E+000                  8.8979521388937128E-005                 -2.2314157235438592E-001                  1.1427665719216218E+000                  1.5121920143002509E+001                  9.3909962158825167E+000                  3.8152537407833420E-001                 -1.2326364593526444E+001                  8.9527152059410520E-001                  1.4013216518747926E+000                  1.3571299658259288E+000                  2.7434429526182365E+007                  1.0355280677831356E+001                  6.7142454740706125E-011                  1.8218126737986607E-027                  0.0000000000000000E+000                  3.0074700556475570E-001                  1.4239885107528843E-008                  6.7982766685220830E-001                  1.4696637839431141E-004                  1.2732954156747557E-002                  3.8314655487833150E-004                 -4.6355254843104893E-001                  5.3263890489978349E+000                 -2.2226303954653961E-001                  3.3731732180412933E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.5981769019066751E+007                  7.5560825113256218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.3773128824433613E-005                  1.7107586569086898E+001 
                                     571                  9.3283319504615374E+000                  9.4973794870651540E-001                  6.3482054573874596E+000                 -3.7297400731845651E+000                  1.1003746286204306E+001                  3.0048007953027683E-001                  6.8009467192434814E-001                  1.9425248545374973E-002                 -3.7496799389397095E+000                  3.5083957220315232E+000                  8.9071332362903934E+000                  2.4136185445840019E+000                  1.7795904277798536E-004                 -2.2307697962260464E-001                  1.1428311646534028E+000                  1.5125108617662441E+001                  9.3902321216816560E+000                  3.8226058331149410E-001                 -1.2307977654911509E+001                  8.9553679442530643E-001                  1.4014701059737433E+000                  1.3572007722068293E+000                  2.7544513043892194E+007                  1.0358347248544113E+001                  7.5160946682429904E-011                  2.6667081019342740E-027                  0.0000000000000000E+000                  3.0048007953027683E-001                  1.4199611173373845E-008                  6.8009465772473698E-001                  1.4701332034648354E-004                  1.2733298209958683E-002                  3.8269076193911714E-004                 -4.6591603879510957E-001                  5.3263900754203801E+000                 -2.2372000793086949E-001                  3.3408838237134375E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.6272390502496004E+007                  7.5595761783494426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5260761798950036E-005                  1.7282725594681722E+001 
                                     572                  9.3241993044627893E+000                  9.4318616747967410E-001                  6.3540718264294069E+000                 -3.7095276796350314E+000                  1.1028146604783627E+001                  3.0012156895947473E-001                  6.8045326896425751E-001                  1.9425162076267766E-002                 -3.7496799389394386E+000                  3.5213068403222385E+000                  8.7737684257224924E+000                  2.3656224919527022E+000                  1.7795904277809646E-004                 -2.2294782297258151E-001                  1.1429603213034261E+000                  1.5128885413988206E+001                  9.3890322027416122E+000                  3.8358887076980902E-001                 -1.2281976123316046E+001                  8.9589355961409456E-001                  1.4017361999800013E+000                  1.3573280132265297E+000                  2.7680267755453214E+007                  1.0361406340857185E+001                  8.7458573852831753E-011                  4.4321129463038613E-027                  0.0000000000000000E+000                  3.0012156895947473E-001                  1.4146119696999405E-008                  6.8045325481813779E-001                  1.4707550622252376E-004                  1.2733758393332543E-002                  3.8208192358210342E-004                 -4.6901493021567486E-001                  5.3263922053325494E+000                 -2.2665889003752152E-001                  3.2761006859437921E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.6863633439935945E+007                  7.5665981389445189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.8179627802454134E-005                  1.7635654868768114E+001 
                                     573                  9.3200666584640359E+000                  9.3664297722885126E-001                  6.3599330783718804E+000                 -3.6890603510299593E+000                  1.1052633389939761E+001                  2.9976144405009603E-001                  6.8081348038929856E-001                  1.9425075560605354E-002                 -3.7496799389394386E+000                  3.5342006913474351E+000                  8.6425714220108052E+000                  2.3177737837315715E+000                  1.7795904277809646E-004                 -2.2281870472157458E-001                  1.1430894395544331E+000                  1.5132456964893453E+001                  9.3877569411616317E+000                  3.8506573407991151E-001                 -1.2255371596279446E+001                  8.9625239580874350E-001                  1.4020313656155015E+000                  1.3574695725382417E+000                  2.7811584678878423E+007                  1.0364455168084335E+001                  1.0176421569924719E-010                  7.3520678745807902E-027                  0.0000000000000000E+000                  2.9976144405009603E-001                  1.4092746448868417E-008                  6.8081346629655215E-001                  1.4713745106852789E-004                  1.2734219464998307E-002                  3.8147239140770480E-004                 -4.7211360898031096E-001                  5.3263944237407692E+000                 -2.2956034457709606E-001                  3.2104455782899664E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.7468643004314326E+007                  7.5736679646067397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1016521137577794E-005                  1.7989951946883927E+001 
                                     574                  9.3159340124652825E+000                  9.3011268542247738E-001                  6.3657889377683867E+000                 -3.6683578644990997E+000                  1.1077199341010528E+001                  2.9939927194192512E-001                  6.8117573916730689E-001                  1.9424988890768047E-002                 -3.7496799389394386E+000                  3.5470686600945762E+000                  8.5135890974779560E+000                  2.2702126643828184E+000                  1.7795904277809646E-004                 -2.2268962484675822E-001                  1.1432185194292495E+000                  1.5135837989453371E+001                  9.3864121539467096E+000                  3.8668133683714501E-001                 -1.2228208961025251E+001                  8.9661358908893940E-001                  1.4023537081142481E+000                  1.3576246601791289E+000                  2.7938776684296869E+007                  1.0367491202434401E+001                  1.1839919013500157E-010                  1.2171625962420066E-026                  0.0000000000000000E+000                  2.9939927194192512E-001                  1.4039424397363635E-008                  6.8117572512788249E-001                  1.4719922393664346E-004                  1.2734682017167707E-002                  3.8086139653299125E-004                 -4.7519296418912499E-001                  5.3263967206906901E+000                 -2.3245676058701373E-001                  3.1451193863803381E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.8087709549090423E+007                  7.5807848566173606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3797776765285550E-005                  1.8347578695636177E+001 
                                     575                  9.3118013664665327E+000                  9.2359946827814654E-001                  6.3716445250478637E+000                 -3.6474236265172615E+000                  1.1101858649195389E+001                  2.9903385567033719E-001                  6.8154124237965830E-001                  1.9424901950004569E-002                 -3.7488798912361592E+000                  3.5599023940526981E+000                  8.3868614441489147E+000                  2.2230942649649741E+000                  1.7828717714466695E-004                 -2.2256058332532705E-001                  1.1433475609506807E+000                  1.5139048313203011E+001                  9.3850030041417760E+000                  3.8842570786414149E-001                 -1.2200514642057341E+001                  8.9697832082880535E-001                  1.4027013754853719E+000                  1.3577925034460923E+000                  2.8062331412584294E+007                  1.0370517761753486E+001                  1.3775204621721176E-010                  2.0118791671577671E-026                  0.0000000000000000E+000                  2.9903385567033719E-001                  1.3986155180613170E-008                  6.8154122839350306E-001                  1.4726076971964978E-004                  1.2735146995685920E-002                  3.8024793146827762E-004                 -4.7823793919365920E-001                  5.3263990857430352E+000                 -2.3532917954001240E-001                  3.0803105276249017E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.8721144281773418E+007                  7.5879481830350350E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6515255583658604E-005                  1.8708545627998635E+001 
                                     576                  9.3076611003819671E+000                  9.1709536467227837E-001                  6.3760435495334820E+000                 -3.6312836420566361E+000                  1.1120548907578026E+001                  2.9876058592792443E-001                  6.8181457724712058E-001                  1.9424836824954994E-002                 -4.0499098869004113E+000                  3.5727174598408329E+000                  8.2621935526194807E+000                  2.1711662850944249E+000                  8.9143588572277908E-005                 -2.2243134230402811E-001                  1.1434768019719797E+000                  1.5141154619250283E+001                  9.3838313975943333E+000                  3.8996456730504958E-001                 -1.2178757373795225E+001                  8.9725125972376696E-001                  1.4030076278747030E+000                  1.3579408455222528E+000                  2.8147918890713103E+007                  1.0372023308158779E+001                  1.5444082918360692E-010                  2.9335223800200737E-026                  0.0000000000000000E+000                  2.9876058592792443E-001                  1.3946157893826356E-008                  6.8181456330096268E-001                  1.4730700675352743E-004                  1.2735494984620899E-002                  3.7978858044994732E-004                 -4.8044006521711935E-001                  5.3264015127115147E+000                 -2.3811631421067303E-001                  3.0152100059757892E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9370487742580242E+007                  7.5951707950950071E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.9148227725983392E-005                  1.9071474864047254E+001 
                                     577                  9.3055909673396879E+000                  9.1385448880007913E-001                  6.3789698042101337E+000                 -3.6206770574607652E+000                  1.1132933235786838E+001                  2.9857789231673754E-001                  6.8199731426510790E-001                  1.9424793418154618E-002                 -4.0499098869004113E+000                  3.5791026086533519E+000                  8.2007673001108188E+000                  2.1482542578378117E+000                  8.9143588572277908E-005                 -2.2236673621325606E-001                  1.1435414080627517E+000                  1.5142654375499863E+001                  9.3830887139348267E+000                  3.9091801929314318E-001                 -1.2164584040985462E+001                  8.9743381163450586E-001                  1.4031975462703730E+000                  1.3580330617009257E+000                  2.8207497278726012E+007                  1.0373524430014971E+001                  1.6656998159098638E-010                  3.7664302206364194E-026                  0.0000000000000000E+000                  2.9857789231673754E-001                  1.3919528033287071E-008                  6.8199730034557982E-001                  1.4733774082591858E-004                  1.2735727119389173E-002                  3.7948230480879268E-004                 -4.8192108700662284E-001                  5.3264027415565067E+000                 -2.3949107738271014E-001                  2.9830502669213281E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.9700889417446993E+007                  7.5988002363541094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.0446945821947011E-005                  1.9254175687937956E+001 
                                     578                  9.3035208342974069E+000                  9.1062027681602975E-001                  6.3833493344568115E+000                 -3.6049870638352197E+000                  1.1151398733763505E+001                  2.9830370124226957E-001                  6.8227157041321906E-001                  1.9424728344511366E-002                 -3.7488798912361592E+000                  3.5854744081967755E+000                  8.1399226277161780E+000                  2.1305384975337605E+000                  1.7828717714466695E-004                 -2.2230213973192259E-001                  1.1436060045440852E+000                  1.5145038567081988E+001                  9.3820290725935855E+000                  3.9224523242473003E-001                 -1.2143796568509609E+001                  8.9770790394766475E-001                  1.4034621045406939E+000                  1.3581618078911841E+000                  2.8300443670568362E+007                  1.0376515432707889E+001                  1.8640088066640107E-010                  5.4672962331213596E-026                  0.0000000000000000E+000                  2.9830370124226957E-001                  1.3879611214312805E-008                  6.8227155653360783E-001                  1.4738378078508444E-004                  1.2736075208321153E-002                  3.7902310227444372E-004                 -4.8415278960617664E-001                  5.3264039808354653E+000                 -2.4088110067242796E-001                  2.9519939261390057E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0035112454089902E+007                  7.6024410527288415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.1750144009231050E-005                  1.9439933891306936E+001 
                                     579                  9.2993805682128414E+000                  9.0416954477448575E-001                  6.3891921024075495E+000                 -3.5835354383511708E+000                  1.1176243100918169E+001                  2.9793630331216880E-001                  6.8263905518548940E-001                  1.9424641502341800E-002                 -3.7488798912361592E+000                  3.5981825589138543E+000                  8.0199109260319847E+000                  2.0853260908413138E+000                  1.7828717714466695E-004                 -2.2217297558613983E-001                  1.1437351686898680E+000                  1.5147836810701204E+001                  9.3804735492453180E+000                  3.9430347919354980E-001                 -1.2114869248775733E+001                  8.9807541631395382E-001                  1.4038720086530183E+000                  1.3583619637067126E+000                  2.8415351133547083E+007                  1.0379486344887942E+001                  2.1674188690823657E-010                  8.9831862506596924E-026                  0.0000000000000000E+000                  2.9793630331216880E-001                  1.3826453037792199E-008                  6.8263904135903641E-001                  1.4744496345283657E-004                  1.2736540343951117E-002                  3.7840994180717079E-004                 -4.8698431682251392E-001                  5.3264064910913254E+000                 -2.4360306386196401E-001                  2.8905121744549353E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.0715044994290367E+007                  7.6097549190689575E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4279528726586275E-005                  1.9814277253658407E+001 
                                     580                  9.2952403021282777E+000                  8.9775062107111181E-001                  6.3950286727130230E+000                 -3.5619687879284387E+000                  1.1201122961972933E+001                  2.9756704533202838E-001                  6.8300840007292551E-001                  1.9424554595046106E-002                 -3.7488798912361592E+000                  3.6108270068685360E+000                  7.9022473784735281E+000                  2.0409987544205568E+000                  1.7828717714466695E-004                 -2.2204384984382991E-001                  1.1438642944321780E+000                  1.5150535650095366E+001                  9.3788842770671437E+000                  3.9643854169118364E-001                 -1.2085657416687582E+001                  8.9844504962728988E-001                  1.4042974191097126E+000                  1.3585705478822139E+000                  2.8528269188599959E+007                  1.0382436116519962E+001                  2.5193020516275907E-010                  1.4726931696503907E-025                  0.0000000000000000E+000                  2.9756704533202838E-001                  1.3773368434017962E-008                  6.8300838629955707E-001                  1.4750592179297949E-004                  1.2737006458894902E-002                  3.7779596122755041E-004                 -4.8971354292131930E-001                  5.3264090266308868E+000                 -2.4618444302751991E-001                  2.8293222508215466E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.1410877417645581E+007                  7.6171144324730324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6706611977536932E-005                  2.0190087993100612E+001 
                                     581                  9.2911000360437139E+000                  8.9136650900964565E-001                  6.4008589832593836E+000                 -3.5403127457589334E+000                  1.1226028620551810E+001                  2.9719503864231089E-001                  6.8338049374158938E-001                  1.9424467616099728E-002                 -3.7488798912361592E+000                  3.6234017453766394E+000                  7.7869342736748495E+000                  1.9976418030743577E+000                  1.7828717714466695E-004                 -2.2191476248216310E-001                  1.1439933817938448E+000                  1.5153154421716911E+001                  9.3772683384940052E+000                  3.9863647518814360E-001                 -1.2056220542774025E+001                  8.9881769358448693E-001                  1.4047357151886193E+000                  1.3587863623705909E+000                  2.8639669067263495E+007                  1.0385363994408070E+001                  2.9270697725185972E-010                  2.4087718348216562E-025                  0.0000000000000000E+000                  2.9719503864231089E-001                  1.3720405704756760E-008                  6.8338048002118368E-001                  1.4756652336562755E-004                  1.2737473907849659E-002                  3.7718093175391400E-004                 -4.9232664129136666E-001                  5.3264115772435696E+000                 -2.4866077351128132E-001                  2.7694169616227576E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.2123040145924613E+007                  7.6245197079776563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9048040041147271E-005                  2.0569786242196209E+001 
