                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1638                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.9131900506534949E+006                  1.4646271588603844E+002                  3.5643282366039457E+003                  2.0834399046177376E+005                  1.1969837862270360E+003                 -4.1635772222344283E+000                  0.0000000000000000E+000                  1.6493076658414771E-033                  8.0487078700151748E-001                  1.6628451835032462E-001                  1.1687152547422253E-006                  4.5103861499938176E-003                  2.0255915656371661E-002                  1.7503264528897489E+001                 -7.4452185110747732E-005                  5.4395327109804494E+000                  1.1479876251536198E-004                  1.1047245070782584E+001                  6.5080831958363439E-001                  1.1311552222655478E-001                  7.2611249918195522E-002                  1.0847215570070394E-001                  8.0416186369282485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9067209426140040E+007                  2.8930089368393158E+001                  8.4011372202784638E+005                  2.0747415113643592E+005                  1.1102191753422981E+005                  9.2528719144259056E+004                  7.5688254994195167E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8660608634250272E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     107                  1.7287251815216219E+001                  3.0637043739279020E+000                  4.0197220352661063E+000                 -8.6886229347924893E+000                  3.2979009479034684E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4392102194425620E+000                 -4.5161516234814864E-001                  1.1579888399609081E+003                  3.9420038280749800E+001                  3.6373892635174602E-004                 -1.9086397435678559E+000                 -6.6552068718645740E-001                  1.2894943240025233E+001                  9.3790050141174461E+000                  9.8476940171680116E-001                 -1.6208904194564919E+001                  9.1051993098541584E-001                  1.1360696906798409E+000                  1.0937207282147750E+000                  1.0494564668420756E+006                  6.9156994432615386E+000                  2.4499257019096516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.4339202936235045E+000                  5.3187654169122336E+000                  1.3892907990040591E+000                  5.4225190251014014E+012                                        1                  5.8486628255171725E+005                  9.9921451679814355E-001                  5.5730399595482139E-001                  3.4705268614122475E-001                  1.8021067217036716E+001                 -3.4126506673575347E-004                                        1                  1.8039480344477141E+001                  3.6253764792844202E+004                  4.5593531128065861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0473662764461162E-003 
                                     108                  1.7280885196568828E+001                  3.0632952578689756E+000                  4.0253934767458865E+000                 -8.6853588137904332E+000                  3.3155983425023487E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.1381802237785799E+000                 -4.5095690340890626E-001                  1.1568984997025245E+003                  4.0690409108126637E+001                  7.2747785270349378E-004                 -1.8960246344098322E+000                 -6.5290557802843363E-001                  1.2913445190876962E+001                  9.3847256398076730E+000                  9.8459345223225581E-001                 -1.6164521026926018E+001                  8.9245291846813180E-001                  1.1389708158392093E+000                  1.0962361190496559E+000                  1.0684024524209111E+006                  6.9695277140276506E+000                  2.4684093057430181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.4603312532914805E+000                  5.3187648455209455E+000                  1.4083898728708855E+000                  5.5385953058863535E+012                                        1                  5.8762030151631054E+005                  9.9923777161284277E-001                  5.4999901973718968E-001                  3.4904822566649291E-001                  1.8032007747499790E+001                 -3.3115780747259416E-004                                        1                  1.8050170180199238E+001                  4.0473461620421491E+004                  4.6071703503850365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1138566679190169E-003 
                                     109                  1.7268151959274043E+001                  3.0624797109216266E+000                  4.0318757201351918E+000                 -8.6814161350704850E+000                  3.3355045451749250E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.2631189603868824E+000                 -4.4964593275928277E-001                  1.1547280376192205E+003                  4.2086674358786127E+001                  5.4560838952761735E-004                 -1.8718432083191121E+000                 -6.2872415193771369E-001                  1.2933094894026357E+001                  9.3908841310184279E+000                  9.8437830674980953E-001                 -1.6119028038946023E+001                  8.7333035369764433E-001                  1.1428162048146799E+000                  1.0996741825773135E+000                  1.0900553106247797E+006                  7.0046625938725677E+000                  2.4909213996701569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.4865303163604340E+000                  5.3187637566999797E+000                  1.4414386087034006E+000                  5.7658347175963633E+012                                        1                  5.9403248631706228E+005                  9.9926572034805150E-001                  5.4495627930713408E-001                  3.5361574829294662E-001                  1.8053484848517613E+001                 -3.1901073690009590E-004                                        1                  1.8071401977972691E+001                  4.9467319241602963E+004                  4.6943183754920348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2448073369603726E-003 
                                     110                  1.7258602031302956E+001                  3.0618705881864696E+000                  4.0373804517719343E+000                 -8.6780362631544232E+000                  3.3519510489206614E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.2631189603868811E+000                 -4.4866793467088723E-001                  1.1531096010480765E+003                  4.3274618048961344E+001                  5.4560838952761909E-004                 -1.8545516515410734E+000                 -6.1143259515967485E-001                  1.2948515121114134E+001                  9.3957743198127996E+000                  9.8417657370405220E-001                 -1.6084955972979785E+001                  8.5839946304277104E-001                  1.1465928422613563E+000                  1.1031423795391744E+000                  1.1084044716523353E+006                  7.0358719398061798E+000                  2.5103833277278653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5052688476162670E+000                  5.3187629819567528E+000                  1.4621114680488529E+000                  5.9323461834353643E+012                                        1                  5.9967416140967770E+005                  9.9927313750754043E-001                  5.4102466811210492E-001                  3.5756951339973658E-001                  1.8069334714239535E+001                 -3.1578715040359869E-004                                        1                  1.8087286385299915E+001                  5.6655707268103972E+004                  4.7532436654826684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3418500744198275E-003 
                                     111                  1.7249052103331870E+001                  3.0612636436017016E+000                  4.0437995905096340E+000                 -8.6741235970832040E+000                  3.3704742464524600E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.1381802237785790E+000                 -4.4769442585929264E-001                  1.1514992080229563E+003                  4.4655017719811717E+001                  7.2747785270349551E-004                 -1.8379222819073437E+000                 -5.9480322552594533E-001                  1.2964999818716393E+001                  9.4010495790240398E+000                  9.8391378437236188E-001                 -1.6050529408328000E+001                  8.4255103634845141E-001                  1.1516806691801751E+000                  1.1079235702558776E+000                  1.1297047646094591E+006                  7.0720830922352889E+000                  2.5331031685158729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5228482434544430E+000                  5.3187622427780079E+000                  1.4793989608474567E+000                  6.0962953678697510E+012                                        1                  6.0632750048172509E+005                  9.9926816785695793E-001                  5.3671323648115588E-001                  3.6213701700040568E-001                  1.8085241548447687E+001                 -3.1794701752185876E-004                                        1                  1.8103414663964504E+001                  6.4182086810718873E+004                  4.8074138336015899E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4383922935811171E-003 
                                     112                  1.7236318866037085E+001                  3.0604577194480260E+000                  4.0513932642731456E+000                 -8.6697311297585724E+000                  3.3912487084751408E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.1211938758959001E+000                 -4.4640329180205751E-001                  1.1493643421030686E+003                  4.6233963592784107E+001                  7.5649510830045621E-004                 -1.8166961872320542E+000                 -5.7357713085065576E-001                  1.2982463086977107E+001                  9.4066872265078434E+000                  9.8355423353174176E-001                 -1.6017257643276093E+001                  8.2594174622541028E-001                  1.1588287037373606E+000                  1.1148018577056071E+000                  1.1547807644883939E+006                  7.1039508182065036E+000                  2.5588541780233847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5373636814230098E+000                  5.3187613108800411E+000                  1.4971324701722031E+000                  6.3121979480186455E+012                                        1                  6.1703196014107205E+005                  9.9924202283409325E-001                  5.3432822845333561E-001                  3.6932259035431769E-001                  1.8106781201506273E+001                 -3.2931012111062720E-004                                        1                  1.8125599980527561E+001                  7.4665836205686966E+004                  4.8731219332578934E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5677692103622218E-003 
                                     113                  1.7223077732041684E+001                  3.0596233691530688E+000                  4.0595279402374453E+000                 -8.6654648952235007E+000                  3.4119713714184798E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.1048469748122192E+000                 -4.4506834933207967E-001                  1.1471583460879556E+003                  4.7872114723328117E+001                  7.8551236389740660E-004                 -1.7956713900561041E+000                 -5.5255233367470569E-001                  1.2998825943293616E+001                  9.4120090125770748E+000                  9.8310064380550632E-001                 -1.5990365470521231E+001                  8.1061579415646878E-001                  1.1681367741138564E+000                  1.1239597859625963E+000                  1.1815850336135987E+006                  7.1315787065860867E+000                  2.5841157270065383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5452713442139430E+000                  5.3187604019899588E+000                  1.5090594761679956E+000                  6.5353658462724248E+012                                        1                  6.3087412913051271E+005                  9.9918760168966836E-001                  5.3392190251524529E-001                  3.7838897552106604E-001                  1.8129989601487608E+001                 -3.5296349617912711E-004                                        1                  1.8149935243951983E+001                  8.5980941787692296E+004                  4.9344021978286481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7051551392859855E-003 
                                     114                  1.7209328701345665E+001                  3.0587604403462176E+000                  4.0660819877782730E+000                 -8.6626188168352094E+000                  3.4272722102172497E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4058769704762004E+000                 -4.4368932361882535E-001                  1.1448812433157211E+003                  4.9108689780636141E+001                  3.9275618194870330E-004                 -1.7748665313508687E+000                 -5.3174747496947017E-001                  1.3010357632083155E+001                  9.4157823953608872E+000                  9.8267052079658745E-001                 -1.5975379913595505E+001                  8.0000975715581213E-001                  1.1771311502418020E+000                  1.1329624552194750E+000                  1.2032557335699582E+006                  7.1435148158893167E+000                  2.6011066718213621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5461653919349974E+000                  5.3187595217828498E+000                  1.5130914642887057E+000                  6.7688727378538945E+012                                        1                  6.4884921162795019E+005                  9.9909305516508751E-001                  5.3924464561067942E-001                  3.8986222385600555E-001                  1.8155515925798976E+001                 -3.9405985949364074E-004                                        1                  1.8177160966157523E+001                  9.7992804779232029E+004                  4.9911941883517272E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8540465720664271E-003 
                                     115                  1.7202454185997659E+001                  3.0583298744596332E+000                  4.0705842357122695E+000                 -8.6608200595594802E+000                  3.4372162591904054E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4058769704762004E+000                 -4.4300171171999120E-001                  1.1437467538126384E+003                  4.9959263469729812E+001                  3.9275618194870330E-004                 -1.7648262916589612E+000                 -5.2170723527756269E-001                  1.3017465988387308E+001                  9.4181101713704916E+000                  9.8234570196401017E-001                 -1.5968024124683534E+001                  7.9358094640294419E-001                  1.1841880204566713E+000                  1.1400984392862616E+000                  1.2182277583436624E+006                  7.1543194216082293E+000                  2.6119027330810479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5442842858792554E+000                  5.3187591042402635E+000                  1.5127824291160437E+000                  6.8868862451206816E+012                                        1                  6.5955804143081675E+005                  9.9902651378201912E-001                  5.4140782535407905E-001                  3.9659221697846764E-001                  1.8169026881407468E+001                 -4.2298561143021919E-004                                        1                  1.8191740845251644E+001                  1.0402907790853114E+005                  5.0171547490115920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9319215115512230E-003 
                                     116                  1.7195579670649654E+001                  3.0578998117330145E+000                  4.0775685410958715E+000                 -8.6582845260344605E+000                  3.4517689062290491E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.1048469748122192E+000                 -4.4231517549767302E-001                  1.1426147122984435E+003                  5.1279833263502013E+001                  7.8551236389740660E-004                 -1.7550129320586167E+000                 -5.1189387567721834E-001                  1.3027293490758577E+001                  9.4213267103910585E+000                  9.8179314101795734E-001                 -1.5960970621716761E+001                  7.8487272911406147E-001                  1.1967167765025530E+000                  1.1528836436613437E+000                  1.2417163676704832E+006                  7.1728681112611792E+000                  2.6271970374731725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5377041170307864E+000                  5.3187587017952058E+000                  1.5100120975664002E+000                  7.0055127987429297E+012                                        1                  6.7199383575023734E+005                  9.9894357150079560E-001                  5.4118142697186844E-001                  4.0435483683164647E-001                  1.8183251149159407E+001                 -4.5904358380715368E-004                                        1                  1.8207330180183678E+001                  1.1005118404990746E+005                  5.0415947195252127E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0129100542300135E-003 
                                     117                  1.7181830639953635E+001                  3.0570408787451515E+000                  4.0852382884895011E+000                 -8.6565441825335174E+000                  3.4659485469052229E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4058769704762040E+000                 -4.4094469627547012E-001                  1.1403571206639467E+003                  5.2603594627318309E+001                  3.9275618194869983E-004                 -1.7360273936447166E+000                 -4.9290833726331812E-001                  1.3036627359448305E+001                  9.4244021082363769E+000                  9.8108813420238328E-001                 -1.5960193205463353E+001                  7.7685497680303928E-001                  1.2129964921344905E+000                  1.1696714206500654E+000                  1.2681660927823472E+006                  7.1807343030501540E+000                  2.6377465672535119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5252210255999237E+000                  5.3187579309438791E+000                  1.4977405800984840E+000                  7.2505585951577402E+012                                        1                  7.0102720994048531E+005                  9.9871060333521067E-001                  5.5278816704713862E-001                  4.2219601205546631E-001                  1.8213968608324137E+001                 -5.6033918392237243E-004                                        1                  1.8240837479627324E+001                  1.2194952127622030E+005                  5.0861800997911688E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1884110784726828E-003 
                                     118                  1.7174956124605629E+001                  3.0566112213348378E+000                  4.0902456184479954E+000                 -8.6556459533479231E+000                  3.4745638156729601E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4691056628823267E+000                 -4.4025917908857948E-001                  1.1392294973072269E+003                  5.3462214587270772E+001                  3.3954265256736833E-004                 -1.7268370561045248E+000                 -4.8371799972312629E-001                  1.3041966777678555E+001                  9.4261589783650788E+000                  9.8058450674204989E-001                 -1.5962577238722316E+001                  7.7241953865803803E-001                  1.2250665982075304E+000                  1.1822039987939874E+000                  1.2858334929940854E+006                  7.1868664652751617E+000                  2.6432079730878284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5145659176832633E+000                  5.3187575715200905E+000                  1.4876949188114947E+000                  7.3780537958475527E+012                                        1                  7.1749253456812305E+005                  9.9854798580705717E-001                  5.5799801333330445E-001                  4.3216848399474239E-001                  1.8230525597226045E+001                 -6.3106001664559226E-004                                        1                  1.8258604449358256E+001                  1.2774731463227396E+005                  5.1063517796275493E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2845127580414837E-003 
                                     119                  1.7169013019738895E+001                  3.0562395171356442E+000                  4.0951088110478020E+000                 -8.6550090774275645E+000                  3.4824270867877467E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4691056628823267E+000                 -4.3966607700242510E-001                  1.1382548700824357E+003                  5.4285049460398838E+001                  3.3954265256736833E-004                 -1.7190456795864582E+000                 -4.7592662320505963E-001                  1.3046654929886349E+001                  9.4277021211321941E+000                  9.8005941350336268E-001                 -1.5966984640815648E+001                  7.6864206229602217E-001                  1.2378532193345719E+000                  1.1955462908036734E+000                  1.3033247944431724E+006                  7.1924332465834375E+000                  2.6470871508543185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.5024209109692965E+000                  5.3187572735581607E+000                  1.4768184364682870E+000                  7.4909469023803516E+012                                        1                  7.3303441405054124E+005                  9.9837534703062825E-001                  5.6243418154545288E-001                  4.4152804572517068E-001                  1.8245580113233391E+001                 -7.0615160070341227E-004                                        1                  1.8274678151389971E+001                  1.3264713742659279E+005                  5.1226978821868059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3732777025926248E-003 
                                     120                  1.7163069914872167E+001                  3.0558674028707302E+000                  4.1002129189365695E+000                 -8.6545932692208201E+000                  3.4901741368420396E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4691056628823267E+000                 -4.3907220682281328E-001                  1.1372800028322158E+003                  5.5133759761271996E+001                  3.3954265256736833E-004                 -1.7113916228179749E+000                 -4.6827256643657661E-001                  1.3051110534646313E+001                  9.4291699984352224E+000                  9.7946913207338915E-001                 -1.5973644252103790E+001                  7.6517595537167682E-001                  1.2523428380691068E+000                  1.2107366004668019E+000                  1.3220422093635830E+006                  7.1974875674462249E+000                  2.6496228881865806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.4879077369914939E+000                  5.3187569858842600E+000                  1.4636592201382241E+000                  7.6071365470762764E+012                                        1                  7.4939269741887110E+005                  9.9816549609105720E-001                  5.6684475889738861E-001                  4.5130675463805003E-001                  1.8261247448365690E+001                 -7.9744660799315370E-004                                        1                  1.8291169738601479E+001                  1.3742000280456923E+005                  5.1380499530682933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4679458836797302E-003 
                                     121                  1.7157126810005437E+001                  3.0554946871120947E+000                  4.1055735966774751E+000                 -8.6544131857809141E+000                  3.4978087345338311E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4691056628823267E+000                 -4.3847718572978800E-001                  1.1363043967427889E+003                  5.6011487020709815E+001                  3.3954265256736833E-004                 -1.7038701291065965E+000                 -4.6075107272519811E-001                  1.3055344853467220E+001                  9.4305663344581898E+000                  9.7880587836341049E-001                 -1.5982628736895977E+001                  7.6201740483716729E-001                  1.2685708098398862E+000                  1.2278313459923478E+000                  1.3420488279844350E+006                  7.2020854659851459E+000                  2.6507218508504989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.4708963714165313E+000                  5.3187567081215619E+000                  1.4480617515928826E+000                  7.7271369852136279E+012                                        1                  7.6598518570662464E+005                  9.9791070549115024E-001                  5.7075806016463992E-001                  4.6114401325779886E-001                  1.8277439457363347E+001                 -9.0831827921861153E-004                                        1                  1.8307717422620279E+001                  1.4204392843285605E+005                  5.1524226748455693E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5689829125374129E-003 
                                     122                  1.7151183705138703E+001                  3.0551211643872351E+000                  4.1111985392901760E+000                 -8.6544745180153768E+000                  3.5053344842286598E+000                  6.3219866436583816E-001                  3.4783891178581000E-001                  1.9962423848351785E-002                 -3.4691056628823311E+000                 -4.3788060281442642E-001                  1.1353275180052890E+003                  5.6920355220047725E+001                  3.3954265256736486E-004                 -1.6964766847123653E+000                 -4.5335762833096693E-001                  1.3059365809226295E+001                  9.4318935393652072E+000                  9.7806238334299145E-001                 -1.5993975638083084E+001                  7.5916642005230506E-001                  1.2862074780205464E+000                  1.2465138331987362E+000                  1.3632013774127741E+006                  7.2062860664326012E+000                  2.6503475185319551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3219866436583816E-001                  1.4223923418489332E-005                  3.4782468786239151E-001                  1.6951684751165274E-003                  5.3607115158293452E-003                  6.7442976042752520E-003                  1.4512835950822134E+000                  5.3187564399266929E+000                  1.4299084695903868E+000                  7.8513142405320391E+012                                        1                  7.8209765517402790E+005                  9.9760302825493241E-001                  5.7372129175688957E-001                  4.7058789833128528E-001                  1.8293958931445239E+001                 -1.0422412131436676E-003                                        1                  1.8323919312226870E+001                  1.4649788227623323E+005                  5.1658313467215713E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6762106635706630E-003 
