                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1643                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.4881791434126440E+006                  6.8365957660056949E+002                  3.6152032824129005E+003                  8.2599209062523718E+004                  7.3261475288982422E+002                 -3.6849414441993749E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9208831312488994E-001                  2.7131296966632928E-001                  1.7053851297627932E-006                  1.2253597391519743E-002                  2.0266191526370842E-002                  1.2793608664838036E+001                 -1.8886805099660786E-005                  4.9185321177701402E+000                  1.2399808989656545E-004                  7.1350215274016113E+000                  4.7205423312719125E-001                  7.8970428753157226E-002                  7.6969614947312859E-002                  5.9774362434748825E-002                  4.9122894734189648E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5484798754792184E+007                  6.3696487491122546E+001                  1.5488778657860847E+006                  8.2272779111307100E+004                  4.9711705201838697E+004                  3.0337651013412957E+004                  3.3885800016635030E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6786656213615884E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     411                  5.8939371435134964E+000                  1.3806186106419618E+000                  5.8359835088610312E+000                 -5.1301197206048039E+000                  9.0846119334686897E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6505816148993340E+000                  2.4472359059805533E+000                  2.4022522600499848E+001                  8.4153802563958848E+000                  2.2357250100589994E-004                 -2.6816464684698432E-001                  8.3882841539350106E-001                  1.4575367832983908E+001                  9.5059068882730262E+000                  5.4180338938030392E-001                 -1.3522612902206294E+001                  6.4141571442179823E-001                  1.4340575656627543E+000                  1.3756368044338967E+000                  1.5333776172530603E+007                  1.0048948355182930E+001                  1.2141985678240643E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.1988255237911378E-001                  4.9169535255967975E+000                 -2.8850996909561566E-001                  1.1645129822791328E+012                                        1                  2.2389757552397400E+005                  6.7561061086715335E-002                  1.4601594089071874E-002                  2.0884876196161947E-001                  1.6934843989658926E+001                 -1.1703035381938869E+000                                        1                  1.6940744745987605E+001                  2.3585422158734668E+007                  7.3726436541483151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5668800763291180E+000 
                                     412                  5.8910768444274071E+000                  1.3748222525138569E+000                  5.8403781395149279E+000                 -5.1184306440048868E+000                  9.1013843626187541E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6505816148993340E+000                  2.4586178100755989E+000                  2.3704033514721466E+001                  8.2942131737069573E+000                  2.2357250100589994E-004                 -2.6798464484343348E-001                  8.3900841739705179E-001                  1.4580475130814182E+001                  9.5059090192081861E+000                  5.4095214144667081E-001                 -1.3510853737282954E+001                  6.4140731826076436E-001                  1.4338694391239555E+000                  1.3755126651687217E+000                  1.5422767356360823E+007                  1.0050888014615802E+001                  1.4097339570065154E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.2146189402833170E-001                  4.9169535619311331E+000                 -2.8988814010626884E-001                  1.1474325200328035E+012                                        1                  2.1890257953666610E+005                  6.3051397789148367E-002                  1.4193469594572076E-002                  2.0421276965677687E-001                  1.6918367884856838E+001                 -1.2003052810911361E+000                                        1                  1.6924554384536524E+001                  2.3664032929415867E+007                  7.3740887609907846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6354571694462430E+000 
                                     413                  5.8882165453413187E+000                  1.3689477424981329E+000                  5.8455771296347052E+000                 -5.1046832524864199E+000                  9.1211845168250765E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946280789E+000                  2.4701559155652335E+000                  2.3385558295154635E+001                  8.1901121810214228E+000                  2.9825958234121121E-004                 -2.6780471741439266E-001                  8.3918834482609261E-001                  1.4586570973521967E+001                  9.5059269203803964E+000                  5.3989836979672456E-001                 -1.3497129114146386E+001                  6.4139736271833792E-001                  1.4336310677982598E+000                  1.3753565120553355E+000                  1.5529325270722385E+007                  1.0053507444213716E+001                  1.6808499839381759E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.2325010510423208E-001                  4.9169535985497452E+000                 -2.9123682564295883E-001                  1.1306800198239719E+012                                        1                  2.1378158585167167E+005                  5.8618727709879415E-002                  1.3766315156957691E-002                  1.9942922666712720E-001                  1.6901397955249372E+001                 -1.2319636119394650E+000                                        1                  1.6907911166166564E+001                  2.3744491443104777E+007                  7.3755628723463991E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7065681393978354E+000 
                                     414                  5.8844007289643079E+000                  1.3609837081053615E+000                  5.8516427902462667E+000                 -5.0885288539921518E+000                  9.1443499349741302E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946280789E+000                  2.4858024517032922E+000                  2.2960625132159883E+001                  8.0288682962574409E+000                  2.9825958234121121E-004                 -2.6756479906250480E-001                  8.3942826317798047E-001                  1.4593620364985112E+001                  9.5059285461498249E+000                  5.3873447532724150E-001                 -1.3480850999080861E+001                  6.4138571155853119E-001                  1.4333628164303613E+000                  1.3751818571875476E+000                  1.5653716403696245E+007                  1.0056163734666359E+001                  2.0627100749303615E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.2519583760870663E-001                  4.9169536482555483E+000                 -2.9295258757430970E-001                  1.1083582388519517E+012                                        1                  2.0671389099064580E+005                  5.2836619881345581E-002                  1.3205419445431842E-002                  1.9283367871682824E-001                  1.6877654360839113E+001                 -1.2770649733026640E+000                                        1                  1.6884685039875976E+001                  2.3854835369317368E+007                  7.3775764236849781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8052090838597143E+000 
                                     415                  5.8805849125872962E+000                  1.3528724230572422E+000                  5.8578300023889334E+000                 -5.0720408678681963E+000                  9.1679873527697406E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946287259E+000                  2.5017433065293058E+000                  2.2535771113833682E+001                  7.8679739029466980E+000                  2.9825958234076669E-004                 -2.6732501317611790E-001                  8.3966804906436732E-001                  1.4600812441932138E+001                  9.5059298285088349E+000                  5.3755250945512090E-001                 -1.3464223693475908E+001                  6.4137371894575446E-001                  1.4330879268804950E+000                  1.3750035937824183E+000                  1.5781581735966377E+007                  1.0058858207979339E+001                  2.5396378535230222E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.2707474367963402E-001                  4.9169536984561049E+000                 -2.9458062947127567E-001                  1.0859823020047780E+012                                        1                  1.9928236599840058E+005                  4.7168347347467998E-002                  1.2627528047092653E-002                  1.8591627774414024E-001                  1.6852294270746093E+001                 -1.3263493400029474E+000                                        1                  1.6859962396870756E+001                  2.3968827253689185E+007                  7.3796467854015644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9083092310474865E+000 
                                     416                  5.8767690962102899E+000                  1.3446089686481528E+000                  5.8641430356824946E+000                 -5.0552073919235987E+000                  9.1921134975804648E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946288880E+000                  2.5179883172174402E+000                  2.2111029736336999E+001                  7.7074473892204365E+000                  2.9825958234065556E-004                 -2.6708535960903745E-001                  8.3990770263144776E-001                  1.4608152271541149E+001                  9.5059307621690934E+000                  5.3635197360340248E-001                 -1.3447234340547949E+001                  6.4136131600590951E-001                  1.4328094155407045E+000                  1.3748232526907773E+000                  1.5913095096848931E+007                  1.0061592246587123E+001                  3.1374166192156384E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.2888866093691055E-001                  4.9169537491596573E+000                 -2.9614517315002992E-001                  1.0636584418680225E+012                                        1                  1.9137974731065519E+005                  4.1584429584528015E-002                  1.2026557130834448E-002                  1.7856181849980973E-001                  1.6824946783277493E+001                 -1.3810692513764797E+000                                        1                  1.6833405637952918E+001                  2.4086686989806365E+007                  7.3817770689484199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0162535007881983E+000 
                                     417                  5.8729532798332862E+000                  1.3361881901759121E+000                  5.8705863830536069E+000                 -5.0380159354321759E+000                  9.2167459303342536E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946284022E+000                  2.5345477929345175E+000                  2.1686436263466536E+001                  7.5473079285390163E+000                  2.9825958234098895E-004                 -2.6684583821531005E-001                  8.4014722402517517E-001                  1.4615645055985283E+001                  9.5059313221297561E+000                  5.3513229927733585E-001                 -1.3429869680099946E+001                  6.4134849485106027E-001                  1.4325300217871075E+000                  1.3746422258913666E+000                  1.6048439118851891E+007                  1.0064367297926342E+001                  3.8894103794763427E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3063442650318076E-001                  4.9169538003785291E+000                 -2.9764352556182433E-001                  1.0413893599819786E+012                                        1                  1.8290387588714159E+005                  3.6085687807934752E-002                  1.1396988487951256E-002                  1.7067580003357080E-001                  1.6795126112744882E+001                 -1.4426650124572740E+000                                        1                  1.6804581394120103E+001                  2.4208650874399833E+007                  7.3839705872885082E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1293641758793349E+000 
                                     418                  5.8691374634562781E+000                  1.3276046819682568E+000                  5.8771647750885894E+000                 -5.0204533962702351E+000                  9.2419030993069562E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946284022E+000                  2.5514325447870583E+000                  2.1262027815451280E+001                  7.3875757567048073E+000                  2.9825958234098895E-004                 -2.6660644884922369E-001                  8.4038661339126164E-001                  1.4623296192648271E+001                  9.5059314732960143E+000                  5.3389284314930874E-001                 -1.3412115994329422E+001                  6.4133529125411826E-001                  1.4322525370407846E+000                  1.3744619357566383E+000                  1.6187808119911227E+007                  1.0067184878926623E+001                  4.8389700005620188E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3230488665105062E-001                  4.9169538521090717E+000                 -2.9906987446618044E-001                  1.0191778901207434E+012                                        1                  1.7373291358315741E+005                  3.0682836177325590E-002                  1.0732330918196611E-002                  1.6214387764151730E-001                  1.6762170231365747E+001                 -1.5131044987246052E+000                                        1                  1.6772916566772587E+001                  2.4334974619374081E+007                  7.3862308976240483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2479906660626270E+000 
                                     419                  5.8653216470792691E+000                  1.3188527709013531E+000                  5.8838831966194975E+000                 -5.0025060575228757E+000                  9.2676043983053713E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946271077E+000                  2.5686539187842641E+000                  2.0837843447639635E+001                  7.2282727819399835E+000                  2.9825958234187805E-004                 -2.6636719136530768E-001                  8.4062587087517759E-001                  1.4631111421107798E+001                  9.5059311956934938E+000                  5.3263287714900420E-001                 -1.3393959029729611E+001                  6.4132174143094323E-001                  1.4319801831649350E+000                  1.3742840409872594E+000                  1.6331411878905706E+007                  1.0070046581185965E+001                  6.0426606759847565E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3389839286552020E-001                  4.9169539043500654E+000                 -3.0041850933505981E-001                  9.9702705908739136E+011                                        1                  1.6369514794722752E+005                  2.5384816318169467E-002                  1.0023331060473872E-002                  1.5280492620111766E-001                  1.6725060243978366E+001                 -1.5954259747566790E+000                                        1                  1.6737567635451938E+001                  2.4465936502526276E+007                  7.3885618442568086E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3725129765720530E+000 
                                     420                  5.8615058307022485E+000                  1.3099264977583458E+000                  5.8907468994444150E+000                 -4.9841594971842804E+000                  9.2938702298700218E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.5254055946269460E+000                  2.5862238331209086E+000                  2.0413924196323347E+001                  7.0694217313069236E+000                  2.9825958234198918E-004                 -2.6612806561833069E-001                  8.4086499662215464E-001                  1.4639096742856015E+001                  9.5059304616217393E+000                  5.3135160045882157E-001                 -1.3375383969409727E+001                  6.4130792818976690E-001                  1.4317144340500947E+000                  1.3741093291588393E+000                  1.6479463362580618E+007                  1.0072954082325685E+001                  7.5746117272022282E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3543025150741468E-001                  4.9169539571051883E+000                 -3.0169786319899811E-001                  9.7494006533143518E+011                                        1                  1.5247959832111443E+005                  2.0175871115786115E-002                  9.2527041060903054E-003                  1.4236606044673014E-001                  1.6681943476582180E+001                 -1.6951677050514098E+000                                        1                  1.6697056309247394E+001                  2.4601838008040380E+007                  7.3909675545395856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5033435082076023E+000 
                                     421                  5.8576900143252288E+000                  1.3008195979461661E+000                  5.8968922122945076E+000                 -4.9675994425175665E+000                  9.3174602246458100E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6501134403501969E+000                  2.6041548167437312E+000                  1.9990313173650044E+001                  6.8941836329701704E+000                  2.2381364474076060E-004                 -2.6588907146330260E-001                  8.4110399077718279E-001                  1.4646170594520100E+001                  9.5059065332537944E+000                  5.3028071097884300E-001                 -1.3358445642748164E+001                  6.4129571852483003E-001                  1.4315025309827043E+000                  1.3739688498113305E+000                  1.6612151903257355E+007                  1.0075166331441325E+001                  9.2678612571759198E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3671617025679507E-001                  4.9169540103656768E+000                 -3.0291197729886005E-001                  9.5279705820607849E+011                                        1                  1.3953111857264990E+005                  1.5030922203000506E-002                  8.3993403976332683E-003                  1.3031938688504097E-001                  1.6629177738923914E+001                 -1.8230143730133741E+000                                        1                  1.6648581941393072E+001                  2.4743000708829239E+007                  7.3934523675752697E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6407735155238061E+000 
                                     422                  5.8548266301405638E+000                  1.2938657754761187E+000                  5.9009120014783454E+000                 -4.9567222366490338E+000                  9.3329157893104568E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.9511434360137470E+000                  2.6178501158637957E+000                  1.9672781820800790E+001                  6.7509657821894047E+000                  1.1190682237049143E-004                 -2.6570981686216388E-001                  8.4128324537832144E-001                  1.4650773108390229E+001                  9.5058831716624326E+000                  5.2960576890565059E-001                 -1.3347262913394438E+001                  6.4128785647552544E-001                  1.4313740418139749E+000                  1.3738830742365897E+000                  1.6699196744441103E+007                  1.0076282409240418E+001                  1.0571749784182097E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3752991691393774E-001                  4.9169540500917526E+000                 -3.0378722908307781E-001                  9.3610048826234277E+011                                        1                  1.2801576667327847E+005                  1.1177682965512137E-002                  7.6659834980321966E-003                  1.1960981848727197E-001                  1.6578462220807779E+001                 -1.9516482125123176E+000                                        1                  1.6603530888015449E+001                  2.4852609810556632E+007                  7.3953720013916877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7484111277575218E+000 
                                     423                  5.8533949380482300E+000                  1.2903497480781876E+000                  5.9036101297270003E+000                 -4.9495064966168307E+000                  9.3432451098308622E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.9511434360133157E+000                  2.6247759588024659E+000                  1.9514154902506768E+001                  6.6919647444880974E+000                  1.1190682237060257E-004                 -2.6562021729914420E-001                  8.4137284494134112E-001                  1.4653916005930055E+001                  9.5058834243697703E+000                  5.2910380696813719E-001                 -1.3339953202117622E+001                  6.4128263141490416E-001                  1.4312788032164032E+000                  1.3738195965507431E+000                  1.6758607247172857E+007                  1.0077405497827819E+001                  1.1543792195079438E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3808807091573451E-001                  4.9169540697712089E+000                 -3.0423154177442191E-001                  9.2782180697631433E+011                                        1                  1.2132144119553453E+005                  9.2271627925203364E-003                  7.2393510633767741E-003                  1.1337302541247657E-001                  1.6546766803635645E+001                 -2.0349318171725241E+000                                        1                  1.6576364396109049E+001                  2.4908654552875135E+007                  7.3963502696463879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8038721689454089E+000 
                                     424                  5.8519632459558943E+000                  1.2868063042691691E+000                  5.9076850094367890E+000                 -4.9387350741238176E+000                  9.3587792038127589E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6501134403499815E+000                  2.6317566085815898E+000                  1.9355585105680902E+001                  6.6578754426550040E+000                  2.2381364474087173E-004                 -2.6553063621765283E-001                  8.4146242602283250E-001                  1.4658742434824864E+001                  9.5059075779317581E+000                  5.2827314141972737E-001                 -1.3329204585797156E+001                  6.4127483476880098E-001                  1.4311213227464321E+000                  1.3737148744138570E+000                  1.6849823855190985E+007                  1.0079673853666929E+001                  1.3176142306367419E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.3894626883086948E-001                  4.9169540895251940E+000                 -3.0469102970016876E-001                  9.1969699119809888E+011                                        1                  1.1367336840196513E+005                  7.2446679999923491E-003                  6.7462644938537661E-003                  1.0623425665807540E-001                  1.6507872670175185E+001                 -2.1399815120665182E+000                                        1                  1.6544282548854493E+001                  2.4965544543172061E+007                  7.3973410432337321E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8606305141841926E+000 
                                     425                  5.8490998617712293E+000                  1.2796328915502768E+000                  5.9132195682781070E+000                 -4.9239178702150124E+000                  9.3799783884945995E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6501134403499815E+000                  2.6458908803455174E+000                  1.9038507155456809E+001                  6.5400847322297269E+000                  2.2381364474087173E-004                 -2.6535152946876922E-001                  8.4164153277171616E-001                  1.4665186252159861E+001                  9.5059066264767313E+000                  5.2725204927306646E-001                 -1.3314175253250175E+001                  6.4126453069427392E-001                  1.4309348902686785E+000                  1.3735900802251648E+000                  1.6972978688944202E+007                  1.0081971500266750E+001                  1.5766835583519344E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.4004887277148749E-001                  4.9169541298587225E+000                 -3.0560743876577778E-001                  9.0346333356351953E+011                                        1                  9.4169319124670365E+004                  3.2812160584895222E-003                  5.5481905003515993E-003                  8.8020110838939042E-002                  1.6385354133479055E+001                 -2.4839651716498032E+000                                        1                  1.6454833433065669E+001                  2.5081918912764668E+007                  7.3993607594850426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9776053033981631E+000 
                                     426                  5.8462364775865625E+000                  1.2723450474977349E+000                  5.9188462125304708E+000                 -4.9088210496675462E+000                  9.4015494359799945E+000                  6.5976638223806816E-001                  3.2016767720594169E-001                  2.0065940555990203E-002                 -3.6501134403491187E+000                  2.6602539106971625E+000                  1.8721689901910615E+001                  6.4223589007645971E+000                  2.2381364474131628E-004                 -2.6517249655458758E-001                  8.4182056568589769E-001                  1.4671721158529802E+001                  9.5059004351670993E+000                  5.2623258809960149E-001                 -1.3298820760096678E+001                  6.4125440657497501E-001                  1.4307523026420763E+000                  1.3734677007880369E+000                  1.7098872328343138E+007                  1.0084299131096337E+001                  1.8912148456290362E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5976638223806816E-001                  1.7331974161866290E-005                  3.2015034523177982E-001                  1.8700759880865899E-003                  4.2279278439939089E-003                  7.8056904707789606E-003                 -3.4112410068814136E-001                  4.9169541703922919E+000                 -3.0648498957862313E-001                  8.8711061256877686E+011                                        0                  5.9088917357902385E+004                  0.0000000000000000E+000                  3.4557201330731287E-003                  5.5246976328662413E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.6244541761508916E+001                  2.5201927724896483E+007                  7.4014337617444470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.7799546377860037E-007                  5.0991106756674931E+000 
