                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1141                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.2739882279622173E+006                  1.7016914493389741E+001                  2.7087833545297548E+004                  7.0024265612659656E+004                  1.2015141733165503E+001                 -5.5714280132202960E+000                  1.1287239131708456E-006                  2.2969814962129740E-022                  9.8062293459825467E-001                  2.9757929980129058E-004                  1.2727253741195739E-002                  1.8885738370437894E-004                  2.0850244238750371E-003                  1.6831055333877337E+001                 -2.4929513454260424E-007                  7.7227912361404902E+000                  1.9500863964884945E-004                  8.7741426215800651E+000                  2.2373927956543447E-002                  1.1902937414431407E-001                  8.8806057748858525E-002                  3.5093161450726461E-002                  4.3003133393278548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160023905371354E+005                  7.9291410368188544E+003                  2.4036032633285425E+006                  5.1580233296931321E+004                  5.1580233296931292E+004                  7.0336146215289776E-015                  3.5123920797829187E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6110721090274047E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      95                  1.6831055218905156E+001                  1.0732635694073258E+000                  4.8130121222916804E+000                 -8.2669595623447822E+000                  4.9636009575373228E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.3827930004737041E+000                  3.5176518333045705E+000                  1.1837597508951372E+001                  7.4214144109259958E-002                  4.1419704818416202E-010                 -8.1655185955975433E+000                 -6.9394072478148097E+000                  1.3733472441658009E+001                  9.5857265747811269E+000                  5.1002118622461357E-001                 -1.7193073627671481E+001                  6.2317018385531264E-001                  1.4259740683653650E+000                  1.3706722780210936E+000                  4.9242044226576919E+006                  2.4098958513301065E+000                  7.9310281289424288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802855E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5763146584311699E-001                  4.8452486857780555E+000                 -3.3841505040566888E-001                  1.0272615375126234E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.1557196166255729E+001                  1.6186462383413309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8576472038237017E-004                  2.3247293839766705E+000 
                                      96                  1.6831055211933784E+001                  1.0731048830624865E+000                  4.8181975228762743E+000                 -8.2485014116400546E+000                  4.9858302251050484E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.4794071840483749E+000                  3.5179692058143655E+000                  1.1833272973376165E+001                  7.4806688070358215E-002                  3.3158342713136331E-010                 -8.1399525147248433E+000                 -6.9138411669421078E+000                  1.3735805307570175E+001                  9.5849773691351370E+000                  5.1169672538635236E-001                 -1.7168435984339432E+001                  6.2315514162666197E-001                  1.4263172694884487E+000                  1.3708881632740295E+000                  4.9462252329829168E+006                  2.4315957484674402E+000                  8.2753994396764463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5653573057577680E-001                  4.8452486978817868E+000                 -3.3983231550306625E-001                  1.0369534000908773E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.3896213050684842E+001                  1.6424270550455100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8355437093660347E-004                  2.3376648651450127E+000 
                                      97                  1.6831055206352886E+001                  1.0729830155175404E+000                  4.8228785539274224E+000                 -8.2319974932858671E+000                  5.0058199976940267E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.4298522722860927E+000                  3.5182129407602534E+000                  1.1829952899850113E+001                  7.5367228799879296E-002                  3.7166163039462394E-010                 -8.1205178928948065E+000                 -6.8944065451120720E+000                  1.3737992101285267E+001                  9.5843286638955494E+000                  5.1311769805277496E-001                 -1.7146560512047042E+001                  6.2314154506802244E-001                  1.4265930389265864E+000                  1.3710646915026476E+000                  4.9665955578589542E+006                  2.4547684657780651E+000                  8.5959541922962295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5553856874376915E-001                  4.8452487073756485E+000                 -3.4078017425006402E-001                  1.0443085235327528E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.5765190277940142E+001                  1.6605352723680904E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8158107672829813E-004                  2.3475082811173817E+000 
                                      98                  1.6831055200097428E+001                  1.0728513963063626E+000                  4.8268747685899784E+000                 -8.2178158567117556E+000                  5.0229355338226966E+000                  6.9999982006442818E-001                  2.8000017947785605E-001                  2.0000000457715772E-002                 -9.5918097882675148E+000                  3.5184761790211976E+000                  1.1826368205099076E+001                  7.5832121859497198E-002                  2.5597067384621804E-010                 -8.0997204606128825E+000                 -6.8736091128301480E+000                  1.3739822038291011E+001                  9.5837602850351757E+000                  5.1438363828635969E-001                 -1.7127673044489104E+001                  6.2312992184384097E-001                  1.4268306904508767E+000                  1.3712184407984565E+000                  4.9838150403271671E+006                  2.4700756520862637E+000                  8.8813050245069220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802851E-005                  2.7997020283472324E-001                  3.4468806147590976E-003                  1.0103459443182685E-003                  9.3805276455077857E-003                  1.5480024329348488E-001                  4.8452487175722219E+000                 -3.4173925997786297E-001                  1.0522867508048473E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.7856485003483442E+001                  1.6799407970845435E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7933246002070412E-004                  2.3581524383470649E+000 
                                      99                  1.6831055195789169E+001                  1.0727635933229747E+000                  4.8300144558969036E+000                 -8.2067650575173481E+000                  5.0363375893517484E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.5975030501599274E+000                  3.5186517848768073E+000                  1.1823977464498626E+001                  7.6212965144809908E-002                  2.5263699667346917E-010                 -8.0859548962405299E+000                 -6.8598435484577953E+000                  1.3741305607271435E+001                  9.5833294087106182E+000                  5.1532568569683312E-001                 -1.7113043657174401E+001                  6.2312072335792745E-001                  1.4270018808898257E+000                  1.3713304262658546E+000                  4.9976242032214161E+006                  2.4847046862882749E+000                  9.1102106867147997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802861E-005                  2.7997020283472329E-001                  3.4468806147590981E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5420866940243608E-001                  4.8452487243670781E+000                 -3.4233104862772601E-001                  1.0576195745460655E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  4.9295080973914580E+001                  1.6928035843386935E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7775069958477634E-004                  2.3652511933417926E+000 
                                     100                  1.6831055191537022E+001                  1.0726790608225598E+000                  4.8338592739794120E+000                 -8.1933522863505637E+000                  5.0526897960303589E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.4099747151169684E+000                  3.5188208497679176E+000                  1.1821676230764625E+001                  7.6700682648135052E-002                  3.8906779609337776E-010                 -8.0727834402544456E+000                 -6.8466720924717102E+000                  1.3743182256133201E+001                  9.5828221843356740E+000                  5.1641026884671803E-001                 -1.7095404423652045E+001                  6.2310934960725517E-001                  1.4271934586325141E+000                  1.3714569845631586E+000                  5.0149021602643048E+006                  2.5063783048278316E+000                  9.3959829602790744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5346909095834538E-001                  4.8452487306232719E+000                 -3.4291999529336620E-001                  1.0629018632142719E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  5.0713571175398350E+001                  1.7051241940059803E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7628842632383834E-004                  2.3721874597630812E+000 
                                     101                  1.6831055184988603E+001                  1.0725527456431909E+000                  4.8388825253751824E+000                 -8.1758254828737584E+000                  5.0740586585769831E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.3135941416345691E+000                  3.5190734799576857E+000                  1.1818238379079208E+001                  7.7337238069507014E-002                  4.8574222560750750E-010                 -8.0532495174534802E+000                 -6.8271381696707447E+000                  1.3745640239544318E+001                  9.5821598263720755E+000                  5.1782885911077736E-001                 -1.7072351218656831E+001                  6.2309429824099039E-001                  1.4274422569455041E+000                  1.3716219060730173E+000                  5.0375729152734177E+006                  2.5321045720071664E+000                  9.7829625757263474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077892E-003                  1.5260046574465558E-001                  4.8452487397728117E+000                 -3.4377162503269187E-001                  1.0709024739240597E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  5.2895426396533146E+001                  1.7234181223826732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7406753929949234E-004                  2.3826253973897042E+000 
                                     102                  1.6831055176813045E+001                  1.0724011362205226E+000                  4.8438948789714829E+000                 -8.1582643888853390E+000                  5.0954222916108449E+000                  6.9999982006442818E-001                  2.8000017947785605E-001                  2.0000000457715772E-002                 -9.3648423539712002E+000                  3.5193766985920671E+000                  1.1814113427776990E+001                  7.7962898791953492E-002                  4.3167574383567501E-010                 -8.0300339035441102E+000                 -6.8039225557613756E+000                  1.3748068076380433E+001                  9.5814879630482608E+000                  5.1928575186654491E-001                 -1.7049180705388451E+001                  6.2307901422380085E-001                  1.4277016146784722E+000                  1.3717933712136330E+000                  5.0601345572437095E+006                  2.5538369293153611E+000                  1.0186685190104001E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802851E-005                  2.7997020283472324E-001                  3.4468806147590976E-003                  1.0103459443182685E-003                  9.3805276455077857E-003                  1.5189460621458478E-001                  4.8452487509443811E+000                 -3.4462865010502797E-001                  1.0804213220858061E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  5.5615720060400001E+001                  1.7451975644333892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7111879343713852E-004                  2.3950941469225842E+000 
                                     103                  1.6831055169547490E+001                  1.0722716156979764E+000                  4.8477437130612993E+000                 -8.1447839014335237E+000                  5.1118271875812047E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.5182710070638219E+000                  3.5196357394496851E+000                  1.1810590606147542E+001                  7.8442846759346818E-002                  3.0319985756205492E-010                 -8.0103949040818740E+000                 -6.7842835562991404E+000                  1.3749940023117537E+001                  9.5809734195241703E+000                  5.2040192089866155E-001                 -1.7031397793445276E+001                  6.2306710845051427E-001                  1.4279048124780602E+000                  1.3719270832224235E+000                  5.0775612758394051E+006                  2.5685194630268549E+000                  1.0507864536931052E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802861E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5144078779097589E-001                  4.8452487606473147E+000                 -3.4520769078545893E-001                  1.0884865916448925E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  5.8030863107370877E+001                  1.7636590299817436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.6833969046052229E-004                  2.4057023732180820E+000 
                                     104                  1.6831055164444315E+001                  1.0721833572830415E+000                  4.8520078173066450E+000                 -8.1301253529491397E+000                  5.1298605365931369E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.2703299119848221E+000                  3.5198122561478771E+000                  1.1808190672141929E+001                  7.9022657372269892E-002                  5.3662399485443148E-010                 -7.9971133014359914E+000                 -6.7710019536532569E+000                  1.3752147544443028E+001                  9.5804492907345473E+000                  5.2147954947208763E-001                 -1.7012332104409211E+001                  6.2305373427160859E-001                  1.4281035180040627E+000                  1.3720576008632865E+000                  5.0976825768573862E+006                  2.5934487237620365E+000                  1.0868615421900851E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5088580367959023E-001                  4.8452487669471669E+000                 -3.4559439492751159E-001                  1.0941495316474243E+010                                        4                  3.0905141654614753E-006                  0.0000000000000000E+000                  6.0625865162571819E-013                  1.8921717696627878E-013                  4.0518348373512394E+000                 -9.8999999999999986E+001                                        4                  4.0519216129436293E+000                  5.9726286541587648E+001                  1.7761655134975862E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.6644889857044409E-004                  2.4130507760757083E+000 
                                     105                  1.6831055155412368E+001                  1.0720322108981153E+000                  4.8579157717832393E+000                 -8.1098069427513266E+000                  5.1548539227012320E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.1644220143484816E+000                  3.5201145486846763E+000                  1.1804081813131820E+001                  7.9822313972185061E-002                  6.8482244465749662E-010                 -7.9745583741858335E+000                 -6.7484470264030980E+000                  1.3755211792824364E+001                  9.5797223856620768E+000                  5.2297742244879009E-001                 -1.6985895618157379E+001                  6.2303507213588472E-001                  1.4284012785631865E+000                  1.3722495109415271E+000                  5.1257278997649327E+006                  2.6234822367079045E+000                  1.1389229395918592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802855E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.5028624579203939E-001                  4.8452487772248629E+000                 -3.4624324826264857E-001                  1.1041179398564564E+010                                        4                  1.7879269077834212E-005                  0.0000000000000000E+000                  3.4881424506857181E-012                  1.1099248111895467E-012                  4.8180974011352866E+000                 -9.8999999999999986E+001                                        4                  4.8181788980214133E+000                  6.2724783906172206E+001                  1.7974391737966340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.6321787899790799E-004                  2.4258434534047186E+000 
                                     106                  1.6831055143886083E+001                  1.0718479257273130E+000                  4.8629520800808619E+000                 -8.0922932354303345E+000                  5.1762641256447255E+000                  6.9999982006442818E-001                  2.8000017947785605E-001                  2.0000000457715772E-002                 -9.3798449182955483E+000                  3.5204831187288668E+000                  1.1799074022657088E+001                  8.0473379309441651E-002                  4.1701826944811122E-010                 -7.9473777466258904E+000                 -6.7212663988431549E+000                  1.3757743329950502E+001                  9.5790719093670020E+000                  5.2436482482252988E-001                 -1.6962914997022846E+001                  6.2301914673874015E-001                  1.4287061597817976E+000                  1.3724414963083464E+000                  5.1493230543525256E+006                  2.6408761704160559E+000                  1.1857948301419576E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802848E-005                  2.7997020283472324E-001                  3.4468806147590976E-003                  1.0103459443182685E-003                  9.3805276455077857E-003                  1.4999613479595833E-001                  4.8452487903049413E+000                 -3.4673139267453318E-001                  1.1160158416238680E+010                                        4                  4.2928258384955968E-005                  0.0000000000000000E+000                  8.3366799736268939E-012                  2.7100761581828772E-012                  5.2031484914992179E+000                 -9.8999999999999986E+001                                        4                  5.2032266413177206E+000                  6.6549044016989683E+001                  1.8231418211761607E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5885621944518567E-004                  2.4413055733240512E+000 
                                     107                  1.6831055136867228E+001                  1.0717400330265920E+000                  4.8668397034233930E+000                 -8.0789919152492295E+000                  5.1926789347345643E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.3330800259514817E+000                  3.5206989039491998E+000                  1.1796143117713140E+001                  8.1012109803321075E-002                  4.6442968847518186E-010                 -7.9316228386185870E+000                 -6.7055114908358515E+000                  1.3759803711467320E+001                  9.5786056806755813E+000                  5.2531047384791874E-001                 -1.6945677361478602E+001                  6.2300683193439366E-001                  1.4289325699653288E+000                  1.3725815269789539E+000                  5.1682235734805809E+006                  2.6595339348667557E+000                  1.2226778259561799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.4970392283785325E-001                  4.8452487979191954E+000                 -3.4697394100953943E-001                  1.1230214136439949E+010                                        4                  5.5946362620632207E-005                  0.0000000000000000E+000                  1.0825066258299403E-011                  3.5664177188706389E-012                  5.3208945970167996E+000                 -9.8999999999999986E+001                                        4                  5.3209725205142382E+000                  6.8877814163434380E+001                  1.8380793563343671E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5626581997901339E-004                  2.4504021813351895E+000 
                                     108                  1.6831055129050384E+001                  1.0716234078238791E+000                  4.8705183503561100E+000                 -8.0663969976496794E+000                  5.2082173019865969E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.3976289853698987E+000                  3.5209321541529266E+000                  1.1792975813182183E+001                  8.1519243756965787E-002                  4.0028656564846873E-010                 -7.9147242500268815E+000                 -6.6886129022441461E+000                  1.3761753511875268E+001                  9.5781633316632675E+000                  5.2621002218424529E-001                 -1.6929346808736035E+001                  6.2299527276059463E-001                  1.4291612130479394E+000                  1.3727213366499973E+000                  5.1861820818416169E+006                  2.6750525657405269E+000                  1.2586589598663031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.4945891823203844E-001                  4.8452488058233838E+000                 -3.4725738282427149E-001                  1.1307673466474602E+010                                        4                  4.0909914644305767E-005                  0.0000000000000000E+000                  7.8882526680934861E-012                  2.6351180401196586E-012                  5.1879349551557947E+000                 -9.8999999999999986E+001                                        4                  5.1880140520267997E+000                  7.1470941359409679E+001                  1.8541295023265023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5362118988225558E-004                  2.4603755085977927E+000 
                                     109                  1.6831055122313138E+001                  1.0715256908405015E+000                  4.8753372416371112E+000                 -8.0501946943589218E+000                  5.2284176914142044E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.1134632873905232E+000                  3.5211275879458390E+000                  1.1790322672430451E+001                  8.2236154628629196E-002                  7.7008153960694065E-010                 -7.9006691776214213E+000                 -6.6745578298386858E+000                  1.3764451104953025E+001                  9.5776321675779776E+000                  5.2721787813057852E-001                 -1.6908637801060788E+001                  6.2298030205820421E-001                  1.4294418550662837E+000                  1.3728900279634437E+000                  5.2106204557414213E+006                  2.7035918427324703E+000                  1.3065072898569744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590989E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.4899670363228421E-001                  4.8452488121436010E+000                 -3.4752985159626537E-001                  1.1374231892158363E+010                                        4                  1.6006197881021717E-005                  0.0000000000000000E+000                  3.0718410632624341E-012                  1.0399060479691251E-012                  4.7829409618388592E+000                 -9.8999999999999986E+001                                        4                  4.7830221501629504E+000                  7.3705769879901396E+001                  1.8675014868945810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5157418159144860E-004                  2.4688527842244650E+000 
                                     110                  1.6831055109351855E+001                  1.0713444099930811E+000                  4.8796371827892271E+000                 -8.0353958981091242E+000                  5.2466243070724108E+000                  6.9999982006442818E-001                  2.8000017947785610E-001                  2.0000000457715661E-002                 -9.4806927868851574E+000                  3.5214901493062376E+000                  1.1785402246880556E+001                  8.2814818144658672E-002                  3.3060332195282829E-010                 -7.8748457139548318E+000                 -6.6487343661720972E+000                  1.3766705291177837E+001                  9.5771030596023579E+000                  5.2831268782172125E-001                 -1.6889374252017056E+001                  6.2296734499966222E-001                  1.4297510771262361E+000                  1.3730758556020302E+000                  5.2316697201203778E+006                  2.7153387357641963E+000                  1.3517986024981919E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999982006442818E-001                  2.9976643132802858E-005                  2.7997020283472329E-001                  3.4468806147590985E-003                  1.0103459443182687E-003                  9.3805276455077875E-003                  1.4877608821515956E-001                  4.8452488241356191E+000                 -3.4798442151144815E-001                  1.1496442654382027E+010                                        4                  2.5613704537491897E-006                  0.0000000000000000E+000                  4.8958947922466598E-013                  1.6906632162022269E-013                  3.9917613784388415E+000                 -9.8999999999999986E+001                                        4                  3.9918471871689771E+000                  7.8003376362246073E+001                  1.8921134014565943E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.4785203628244098E-004                  2.4845314986223981E+000 
