                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1569                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.3590060859458139E+006                  6.3525505484136556E+002                  3.6533097357944239E+003                  9.2099928598598708E+004                  7.5754741251036853E+002                 -3.5959452268809797E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1534505393250687E-001                  5.9670278372124061E-002                  1.6096766837169752E-005                  6.4622894151217562E-004                  2.0245120041998899E-002                  1.5482870355904533E+001                 -2.2484756401648737E-005                  6.7687271475506545E+000                  1.7061022550811901E-004                  8.2956549986648458E+000                  1.2093462642103731E-001                  9.1109737978012209E-002                  7.8863358603308703E-002                  6.4282779270122783E-002                  4.5131880745232511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3032981835002936E+007                  8.0912337934052161E+001                  1.6810947186923337E+006                  9.1281257852824885E+004                  6.6772593077735306E+004                  2.4058078603748687E+004                  4.5469140215406287E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6379017045784362E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     434                  5.7951255082000355E+000                  1.3989322191217473E+000                  5.8380811777551340E+000                 -5.1067891203808911E+000                  9.1023183143100219E+000                  6.5977990185374158E-001                  3.2015413162959605E-001                  2.0065966516662370E-002                 -3.3344359432254889E+000                  2.4032660352140338E+000                  2.5057181519743896E+001                  9.1921985425329478E+000                  4.6298194680756757E-004                 -2.0362878529249803E-001                  9.8622269199572810E-001                  1.4567240993789744E+001                  9.5027989756522508E+000                  5.5152713914455109E-001                 -1.3476126686631403E+001                  6.4140766402969551E-001                  1.4362706008642703E+000                  1.3771038242709472E+000                  1.5246559495746898E+007                  1.0146780520558528E+001                  1.3584474036816236E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977990185374158E-001                  1.7332701248469770E-005                  3.2013679892834757E-001                  1.8701490376699531E-003                  4.2275756662009997E-003                  7.8059955596606794E-003                 -3.1627717601019401E-001                  4.9642389455753131E+000                 -2.2928049084766214E-001                  1.2639760199418142E+012                                        1                  3.1897529228119383E+005                  2.0239049148119781E-001                  2.0921132559130706E-002                  2.9915464293165006E-001                  1.7127270071048535E+001                 -6.9380989496588175E-001                                        1                  1.7130333000374453E+001                  2.9319051584189754E+007                  7.4671499175920495E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3895489203490601E+000 
                                     435                  5.7879572187404893E+000                  1.3865242301724214E+000                  5.8457239879879301E+000                 -5.0862912521248482E+000                  9.1315562927436638E+000                  6.5977990135559039E-001                  3.2015413212870397E-001                  2.0065966515705691E-002                 -3.5105272022817955E+000                  2.4275444793614751E+000                  2.4351416576678179E+001                  8.8691308474704833E+000                  3.0865463120460058E-004                 -2.0330755497400099E-001                  9.8654392231422516E-001                  1.4575995276923981E+001                  9.5027598929103210E+000                  5.5014823422570502E-001                 -1.3455286764863789E+001                  6.4139309074396778E-001                  1.4359587729898649E+000                  1.3768944245388093E+000                  1.5399079393228890E+007                  1.0149019551085127E+001                  1.7608073719966913E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977990135559039E-001                  1.7332701221676353E-005                  3.2013679942748230E-001                  1.8701490349780467E-003                  4.2275756791787774E-003                  7.8059955484181751E-003                 -3.1899494569120795E-001                  4.9642390425824434E+000                 -2.3219010241170024E-001                  1.2244932742553762E+012                                        1                  3.1486599470936006E+005                  1.9425863648932107E-001                  2.0447066130966855E-002                  2.9504549484317766E-001                  1.7107825205021271E+001                 -7.1161966392330800E-001                                        1                  1.7110983340669751E+001                  2.9504348484052919E+007                  7.4698860289765525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5295576463708764E+000 
                                     436                  5.7831783591007992E+000                  1.3780418319832548E+000                  5.8504157780218611E+000                 -5.0737040301146106E+000                  9.1495088079909443E+000                  6.5977990104653195E-001                  3.2015413243835594E-001                  2.0065966515112166E-002                 -3.8115571979442131E+000                  2.4441505499301686E+000                  2.3880412920349983E+001                  8.6425178425060896E+000                  1.5432731560285592E-004                 -2.0309353335314573E-001                  9.8675794393508043E-001                  1.4581372475608662E+001                  9.5027361088793114E+000                  5.4930361523664228E-001                 -1.3442484403450891E+001                  6.4138412073567175E-001                  1.4357626301319835E+000                  1.3767637868026579E+000                  1.5493435972632432E+007                  1.0150151787516808E+001                  2.0634766845877917E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977990104653195E-001                  1.7332701205053422E-005                  3.2013679973715087E-001                  1.8701490333079584E-003                  4.2275756872303324E-003                  7.8059955414432015E-003                 -3.2055290947629073E-001                  4.9642391065145377E+000                 -2.3393393372925267E-001                  1.1976930313903662E+012                                        1                  3.1210182746670750E+005                  1.8901151495581314E-001                  2.0144132522831180E-002                  2.9239550938744097E-001                  1.7094360283075922E+001                 -7.2351173694086124E-001                                        1                  1.7097589770309884E+001                  2.9633200456021860E+007                  7.4717785588485537E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6282494226653941E+000 
                                     437                  5.7807889292809458E+000                  1.3737352671055922E+000                  5.8535742776475184E+000                 -5.0653408894795460E+000                  9.1615344643906909E+000                  6.5977990083696858E-001                  3.2015413264832177E-001                  2.0065966514709599E-002                 -3.8115571979445257E+000                  2.4525842056045750E+000                  2.3644779432469463E+001                  8.5480911583189183E+000                  1.5432731560274479E-004                 -2.0298656208116389E-001                  9.8686491520706243E-001                  1.4585060374414201E+001                  9.5027398076142919E+000                  5.4867185564489307E-001                 -1.3434120307029534E+001                  6.4137803857150077E-001                  1.4356148332495304E+000                  1.3766656648087097E+000                  1.5558103110094335E+007                  1.0151293039301843E+001                  2.2947941704813701E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977990083696858E-001                  1.7332701193781908E-005                  3.2013679994712796E-001                  1.8701490321755213E-003                  4.2275756926898524E-003                  7.8059955367136792E-003                 -3.2158736076945682E-001                  4.9642391382496598E+000                 -2.3478872330680328E-001                  1.1844353974391892E+012                                        1                  3.1072087319371430E+005                  1.8641291575994412E-001                  1.9971642493622110E-002                  2.9105047602610606E-001                  1.7087585892416964E+001                 -7.2952400051772148E-001                                        1                  1.7090853178962686E+001                  2.9699328287764736E+007                  7.4727466269530343E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6795238453787991E+000 
                                     438                  5.7783994994610932E+000                  1.3693825908075712E+000                  5.8583586922462914E+000                 -5.0528370838285923E+000                  9.1796619260880057E+000                  6.5977990051715762E-001                  3.2015413296874673E-001                  2.0065966514095646E-002                 -3.5105272022822644E+000                  2.4611100099205916E+000                  2.3408985402066588E+001                  8.4911594567517739E+000                  3.0865463120426719E-004                 -2.0287961715083683E-001                  9.8697186013738947E-001                  1.4590748509240814E+001                  9.5027749915825535E+000                  5.4762081564134035E-001                 -1.3421829049723526E+001                  6.4136873805865002E-001                  1.4353685761740702E+000                  1.3765025224245990E+000                  1.5657817327998560E+007                  1.0153604238539248E+001                  2.6933544043956679E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977990051715762E-001                  1.7332701176580657E-005                  3.2013680026757013E-001                  1.8701490304473295E-003                  4.2275757010215272E-003                  7.8059955294960421E-003                 -3.2313507410428460E-001                  4.9642391702153859E+000                 -2.3564540334257655E-001                  1.1714242811250046E+012                                        1                  3.0934652693021490E+005                  1.8381860886193224E-001                  1.9756682585449267E-002                  2.8967949914636060E-001                  1.7080847821508616E+001                 -7.3561052495773416E-001                                        1                  1.7084153641950351E+001                  2.9766627252469353E+007                  7.4737296291169333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7322836123035446E+000 
                                     439                  5.7736206398214085E+000                  1.3605306565706285E+000                  5.8642555164644969E+000                 -5.0371151770128630E+000                  9.2021766916641390E+000                  6.5977990011960208E-001                  3.2015413336706577E-001                  2.0065966513332145E-002                 -3.6068996727572116E+000                  2.4784545589915199E+000                  2.2936685333328398E+001                  8.2873428540478571E+000                  2.4722952089468694E-004                 -2.0266580626327704E-001                  9.8718567102494925E-001                  1.4597580696394399E+001                  9.5027651250286684E+000                  5.4650224181814910E-001                 -1.3405963953540153E+001                  6.4135719135352220E-001                  1.4351057767275550E+000                  1.3763288013992354E+000                  1.5779305721651809E+007                  1.0155482654572987E+001                  3.2811166419712988E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977990011960208E-001                  1.7332701155197849E-005                  3.2013680066591060E-001                  1.8701490282990213E-003                  4.2275757113785983E-003                  7.8059955205238259E-003                 -3.2488138189862842E-001                  4.9642392360382486E+000                 -2.3729334197811672E-001                  1.1453015089278945E+012                                        1                  3.0658913892257604E+005                  1.7871386464474648E-001                  1.9429824374458071E-002                  2.8694813975839600E-001                  1.7067131533468412E+001                 -7.4784175356524096E-001                                        1                  1.7070518287546474E+001                  2.9904854193423484E+007                  7.4757416892712500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8418580233356465E+000 
                                     440                  5.7697928172012443E+000                  1.3533014942175763E+000                  5.8695983635632683E+000                 -5.0229434574677754E+000                  9.2225383308456941E+000                  6.5977989975591955E-001                  3.2015413373144674E-001                  2.0065966512633704E-002                 -3.6068996727572116E+000                  2.4926248575762759E+000                  2.2558046846117172E+001                  8.1364493895547856E+000                  2.4722952089468694E-004                 -2.0249462160127868E-001                  9.8735685568694753E-001                  1.4603820627099786E+001                  9.5027701771062194E+000                  5.4544661763897562E-001                 -1.3391757483618136E+001                  6.4134659744788935E-001                  1.4348601942372978E+000                  1.3761664463389494E+000                  1.5890797301624114E+007                  1.0157386480867741E+001                  3.9204397817001145E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989975591955E-001                  1.7332701135636924E-005                  3.2013680103031111E-001                  1.8701490263337559E-003                  4.2275757208532138E-003                  7.8059955123160720E-003                 -3.2640265629006998E-001                  4.9642392889318474E+000                 -2.3853787141924834E-001                  1.1242256321879907E+012                                        1                  3.0435329672949295E+005                  1.7468415197229692E-001                  1.9152802150360738E-002                  2.8477840409999483E-001                  1.7055857689544723E+001                 -7.5774649411944039E-001                                        1                  1.7059313348887699E+001                  3.0019300048856087E+007                  7.4774005617092731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9336139888238444E+000 
                                     441                  5.7659649945810791E+000                  1.3459428755181264E+000                  5.8750461913162235E+000                 -5.0084856783862195E+000                  9.2433062326297755E+000                  6.5977989938174764E-001                  3.2015413410633720E-001                  2.0065966511915168E-002                 -3.6068996727572116E+000                  2.5070538777067863E+000                  2.2179046707836736E+001                  7.9857558804558924E+000                  2.4722952089468694E-004                 -2.0232350438808272E-001                  9.8752797290014349E-001                  1.4610184362713152E+001                  9.5027751042412341E+000                  5.4437420551281379E-001                 -1.3377254146682047E+001                  6.4133570769666415E-001                  1.4346145015432799E+000                  1.3760037793158391E+000                  1.6005290597966462E+007                  1.0159316585232100E+001                  4.6977922570173571E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989938174764E-001                  1.7332701115511821E-005                  3.2013680140522166E-001                  1.8701490243118080E-003                  4.2275757306010969E-003                  7.8059955038715890E-003                 -3.2787965604690261E-001                  4.9642393424480815E+000                 -2.3974965441492813E-001                  1.1032576192583630E+012                                        1                  3.0210202757555532E+005                  1.7068811340806345E-001                  1.8875135426403230E-002                  2.8258302843171240E-001                  1.7044426705235693E+001                 -7.6779672177355696E-001                                        1                  1.7047953431101305E+001                  3.0137240644207589E+007                  7.4791034859396657E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0293806988009511E+000 
                                     442                  5.7621371719609149E+000                  1.3384506104720875E+000                  5.8806026098438418E+000                 -4.9937319643016869E+000                  9.2644944072228306E+000                  6.5977989899665257E-001                  3.2015413449217178E-001                  2.0065966511175648E-002                 -3.6068996727572116E+000                  2.5217499991295584E+000                  2.1799704690191689E+001                  7.8352772594142701E+000                  2.4722952089468694E-004                 -2.0215245457055878E-001                  9.8769902271766741E-001                  1.4616676116009183E+001                  9.5027799012415386E+000                  5.4328444580107293E-001                 -1.3362443714382536E+001                  6.4132453471273920E-001                  1.4343706548135009E+000                  1.3758418129784475E+000                  1.6122926774768008E+007                  1.0161273875673348E+001                  5.6459318157194428E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989899665257E-001                  1.7332701094799213E-005                  3.2013680179107701E-001                  1.8701490222308335E-003                  4.2275757406335483E-003                  7.8059954951805862E-003                 -3.2931185582210354E-001                  4.9642393966020641E+000                 -2.4091565263706705E-001                  1.0823200202574532E+012                                        1                  2.9983183996984467E+005                  1.6673213198881531E-001                  1.8596613639595156E-002                  2.8037770867920336E-001                  1.7032798456467550E+001                 -7.7798069650855339E-001                                        1                  1.7036398549749244E+001                  3.0258868702304509E+007                  7.4808526868883938E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1293317631449593E+000 
                                     443                  5.7583093493407498E+000                  1.3308203131734431E+000                  5.8862714108719523E+000                 -4.9786719858602160E+000                  9.2861175437169123E+000                  6.5977989860017550E-001                  3.2015413488941030E-001                  2.0065966510414146E-002                 -3.6068996727572116E+000                  2.5367219934022427E+000                  2.1420041759342478E+001                  7.6850293917319767E+000                  2.4722952089468694E-004                 -2.0198147209563930E-001                  9.8787000519258694E-001                  1.4623300322189472E+001                  9.5027845675928759E+000                  5.4217672251639870E-001                 -1.3347315572852214E+001                  6.4131310196304914E-001                  1.4341303637411984E+000                  1.3756814432588149E+000                  1.6243854106262755E+007                  1.0163259303917965E+001                  6.8061068543491874E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989860017550E-001                  1.7332701073474413E-005                  3.2013680218833684E-001                  1.8701490200883533E-003                  4.2275757509625221E-003                  7.8059954862327108E-003                 -3.3070201648145475E-001                  4.9642394514162174E+000                 -2.4203762038519450E-001                  1.0614150411153728E+012                                        1                  2.9754104243400390E+005                  1.6281291909254991E-001                  1.8317145702465287E-002                  2.7815971602040584E-001                  1.7020963934020337E+001                 -7.8831113711268030E-001                                        1                  1.7024640781537549E+001                  3.0384390899135139E+007                  7.4826505346837973E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2337279945602528E+000 
                                     444                  5.7544815267205855E+000                  1.3230473892672783E+000                  5.8920565760598596E+000                 -4.9632948992597141E+000                  9.3081910529377510E+000                  6.5977989819182581E-001                  3.2015413529854403E-001                  2.0065966509630107E-002                 -3.6068996727572116E+000                  2.5519790489797796E+000                  2.1040080120094178E+001                  7.5350285097017240E+000                  2.4722952089468694E-004                 -2.0181055691031935E-001                  9.8804092037790692E-001                  1.4630061579751075E+001                  9.5027890924255960E+000                  5.4105037258869271E-001                 -1.3331858696439541E+001                  6.4130147234903090E-001                  1.4338939106006099E+000                  1.3755228362430130E+000                  1.6368221231770439E+007                  1.0165273871402874E+001                  8.2304469510193680E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989819182581E-001                  1.7332701051511045E-005                  3.2013680259749250E-001                  1.8701490178817165E-003                  4.2275757616007971E-003                  7.8059954770168909E-003                 -3.3205630931896379E-001                  4.9642395069134571E+000                 -2.4312001832421271E-001                  1.0405449785910728E+012                                        1                  2.9522442324628390E+005                  1.5892101212605103E-001                  1.8036438967067376E-002                  2.7592436206523191E-001                  1.7008907843205073E+001                 -7.9881867770074699E-001                                        1                  1.7012666722919949E+001                  3.0514028145918462E+007                  7.4844995424857590E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3428497618006938E+000 
                                     445                  5.7506537041004204E+000                  1.3151270229715211E+000                  5.8979622860340601E+000                 -4.9475893191050329E+000                  9.3307311136360145E+000                  6.5977989777107260E-001                  3.2015413572010532E-001                  2.0065966508822086E-002                 -3.6068996727572116E+000                  2.5675307971709151E+000                  2.0659843290287341E+001                  7.3852913379973053E+000                  2.4722952089468694E-004                 -2.0163970896165653E-001                  9.8821176832656965E-001                  1.4636964693675930E+001                  9.5027934614051954E+000                  5.3990469579509981E-001                 -1.3316061540514349E+001                  6.4128972249677307E-001                  1.4336614270094175E+000                  1.3753660817111966E+000                  1.6496184932298342E+007                  1.0167318632967278E+001                  9.9850802758470856E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989777107260E-001                  1.7332701028880531E-005                  3.2013680301907643E-001                  1.8701490156080526E-003                  4.2275757725622129E-003                  7.8059954675211386E-003                 -3.3338427365460443E-001                  4.9642395631115628E+000                 -2.4417074797599836E-001                  1.0197121928297241E+012                                        1                  2.9287238610786002E+005                  1.5504055601914968E-001                  1.7753946582790604E-002                  2.7366287281567775E-001                  1.6996607653761004E+001                 -8.0955468278804954E-001                                        1                  1.7000455966149346E+001                  3.0648015805576541E+007                  7.4864023629463379E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4569988716869702E+000 
                                     446                  5.7468258814802562E+000                  1.3070541629804522E+000                  5.9039929330698104E+000                 -4.9315432877769068E+000                  9.3537547223572357E+000                  6.5977989733733222E-001                  3.2015413615467864E-001                  2.0065966507989197E-002                 -3.6068996727572116E+000                  2.5833873403311785E+000                  2.0279356174805901E+001                  7.2358351905531419E+000                  2.4722952089468694E-004                 -2.0146892819677098E-001                  9.8838254909145518E-001                  1.4644014706442052E+001                  9.5027976598064487E+000                  5.3873895322671406E-001                 -1.3299911994094503E+001                  6.4127793575559155E-001                  1.4334331117484715E+000                  1.3752113068387337E+000                  1.6627912145024836E+007                  1.0169394700387590E+001                  1.2154217140063149E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989733733222E-001                  1.7332701005551498E-005                  3.2013680345367307E-001                  1.8701490132642094E-003                  4.2275757838619648E-003                  7.8059954577322883E-003                 -3.3469811323371634E-001                  4.9642396200277510E+000                 -2.4520165288124762E-001                  9.9891912252317993E+011                                        1                  2.9047039566774102E+005                  1.5114947740112950E-001                  1.7468843540567502E-002                  2.7136187255955940E-001                  1.6984032958449681E+001                 -8.2059335005545331E-001                                        1                  1.6987979971956225E+001                  3.0786603877467621E+007                  7.4883617837839065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5765018641270521E+000 
                                     447                  5.7429980588600911E+000                  1.2988235071529730E+000                  5.9101531330161903E+000                 -4.9151442366682154E+000                  9.3772797473628806E+000                  6.5977989688996597E-001                  3.2015413660290404E-001                  2.0065966507129995E-002                 -3.6068996727570166E+000                  2.5995592824863469E+000                  1.9898645140101497E+001                  7.0866779702318556E+000                  2.4722952089479807E-004                 -2.0129821456284511E-001                  9.8855326272538102E-001                  1.4651216970294399E+001                  9.5028016807108244E+000                  5.3755237324710836E-001                 -1.3283397299265172E+001                  6.4126619117058659E-001                  1.4332079951368475E+000                  1.3750580448304304E+000                  1.6763573506473459E+007                  1.0171503249942628E+001                  1.4845521063798329E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989688996597E-001                  1.7332700981489583E-005                  3.2013680390192256E-001                  1.8701490108467341E-003                  4.2275757955166993E-003                  7.8059954476359210E-003                 -3.3599778038075284E-001                  4.9642396776810012E+000                 -2.4621969691733253E-001                  9.7816829135675024E+011                                        1                  2.8800520838311658E+005                  1.4723491500366315E-001                  1.7180418499188124E-002                  2.6900920546951373E-001                  1.6971159582401921E+001                 -8.3198919002993654E-001                                        1                  1.6975211097078674E+001                  3.0930057357196406E+007                  7.4903807253666068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7017116701814583E+000 
                                     448                  5.7391702362399251E+000                  1.2904294859654128E+000                  5.9164477361639500E+000                 -4.8983789218528484E+000                  9.4013249869978832E+000                  6.5977989642829460E-001                  3.2015413706546192E-001                  2.0065966506243482E-002                 -3.6068996727572116E+000                  2.6160577624268289E+000                  1.9517738094100139E+001                  6.9378378132652019E+000                  2.4722952089468694E-004                 -2.0112756800712353E-001                  9.8872390928110265E-001                  1.4658577115248324E+001                  9.5028055147744794E+000                  5.3634416678389629E-001                 -1.3266503962876584E+001                  6.4125457102204630E-001                  1.4329841244576900E+000                  1.3749053218915646E+000                  1.6903344546929833E+007                  1.0173645529147864E+001                  1.8197204689905194E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989642829460E-001                  1.7332700956658266E-005                  3.2013680436450526E-001                  1.8701490083519576E-003                  4.2275758075441053E-003                  7.8059954372167121E-003                 -3.3727178689303122E-001                  4.9642397360992643E+000                 -2.4721855669626722E-001                  9.5746228323204565E+011                                        1                  2.8547694464490633E+005                  1.4330766455627852E-001                  1.6888784574692808E-002                  2.6660520811278615E-001                  1.6957984977562269E+001                 -8.4373058151136249E-001                                        1                  1.6962140943130148E+001                  3.1078661668140087E+007                  7.4924623086277107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8330093323507342E+000 
                                     449                  5.7353424136197608E+000                  1.2818662450631944E+000                  5.9228818406326020E+000                 -4.8812333605373919E+000                  9.4259102328451014E+000                  6.5977989595161735E-001                  3.2015413754305450E-001                  2.0065966505328214E-002                 -3.6068996727570166E+000                  2.6328944886043324E+000                  1.9136664591933069E+001                  6.7893328616944633E+000                  2.4722952089479807E-004                 -2.0095698847691329E-001                  9.8889448881131281E-001                  1.4666101004558993E+001                  9.5028091384008366E+000                  5.3511353718102284E-001                 -1.3249217684201907E+001                  6.4124317021345423E-001                  1.4327593184877807E+000                  1.3747520383496639E+000                  1.7047410441534504E+007                  1.0175822861040425E+001                  2.2387447611940776E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5977989595161735E-001                  1.7332700931019846E-005                  3.2013680484212348E-001                  1.8701490057760927E-003                  4.2275758199624425E-003                  7.8059954264588435E-003                 -3.3850530856887029E-001                  4.9642397953050930E+000                 -2.4818445877212186E-001                  9.3680370393118555E+011                                        1                  2.8289828320280986E+005                  1.3939369348133679E-001                  1.6594795096477134E-002                  2.6416195083742322E-001                  1.6944522517519864E+001                 -8.5575687436004322E-001                                        1                  1.6948779930256986E+001                  3.1232728697862517E+007                  7.4946099287276589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9708075489144719E+000 
