                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1009                  1.9000000000000000E+001                  2.0000000000000000E-002                  7.0699808644585405E+006                  8.4082722025179653E+004                  2.7618635075540024E+004                  5.8961270625778379E+004                  1.0605524568674983E+001                 -6.3821582016602436E+000                  1.7982755967436931E-001                  8.6808902316443798E-010                  8.0076395296866643E-001                  1.7946756827683400E-004                  1.2774999104118077E-002                  2.9177356334956144E-004                  2.0850244238750375E-003                  1.7913648577197598E+001                 -1.7362996570235250E-007                  9.2352339456875470E+000                  2.2403531776531152E-004                  8.3224866954074308E+000                  2.5678386938801749E-002                  1.2024078408760892E-001                  9.9396415933677137E-002                  3.7350394804171218E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1670133009479381E+004                  1.2085093646057285E+004                  3.0382059930312280E+006                  5.9038047230347351E+004                  5.9038047230347380E+004                  1.1669907119421201E-025                  4.0171957139678643E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2311162812823684E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     147                  1.7913648110318338E+001                  1.0161548120549948E+000                  5.0043964191818846E+000                 -7.5471259699556468E+000                  5.8096872882768551E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -9.0802217185850775E+000                  3.6589420420205663E+000                  1.0378983273516468E+001                  7.1688453696427998E-002                  8.3133924252312604E-010                 -7.5839794726310421E+000                 -6.3307954224847025E+000                  1.3807916881208541E+001                  9.5532841544907292E+000                  5.9296837031365168E-001                 -1.6195170822313262E+001                  6.2269639457618675E-001                  1.4451046950086677E+000                  1.3834652315642768E+000                  5.7326613237510938E+006                  3.0648226863252996E+000                  4.1614319048507746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096884E-005                  2.7997020236598563E-001                  3.4468833566302661E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.1291202677229723E-001                  4.7705672042567473E+000                 -3.8626700357114957E-001                  9.9329233022493553E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.2673768098959411E+002                  2.3555237004793077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.1090367915681444E-004                  3.0885765738741333E+000 
                                     148                  1.7913648095426019E+001                  1.0160589642930244E+000                  5.0076835744404979E+000                 -7.5375227317617188E+000                  5.8226862813652183E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -9.1256106646606803E+000                  3.6591337371834607E+000                  1.0376692909276160E+001                  7.2219299660880490E-002                  7.4884051855189482E-010                 -7.5703428781025677E+000                 -6.3171588279562290E+000                  1.3810507103530297E+001                  9.5531398344440408E+000                  5.9282811110698885E-001                 -1.6184386488177879E+001                  6.2268800982037897E-001                  1.4450851384171990E+000                  1.3834472072653299E+000                  5.7550781297862558E+006                  3.0789142960769884E+000                  4.2544908898906870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096884E-005                  2.7997020236598563E-001                  3.4468833566302665E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.1405196443640523E-001                  4.7705672075234151E+000                 -3.8507305765416394E-001                  1.0011935706529968E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.3411863680881660E+002                  2.3694359867041781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0508381355018837E-004                  3.1021558546329633E+000 
                                     149                  1.7913648082011552E+001                  1.0159744635910426E+000                  5.0117861828341006E+000                 -7.5257072546923256E+000                  5.8388092503461779E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -8.8940181235598281E+000                  3.6593027382622072E+000                  1.0374674111953246E+001                  7.2910783202079527E-002                  1.2763855428054548E-009                 -7.5584156571161270E+000                 -6.3052316069697874E+000                  1.3813820752239378E+001                  9.5529834726230316E+000                  5.9255851005865257E-001                 -1.6171318451688446E+001                  6.2267754898767436E-001                  1.4450495258928471E+000                  1.3834142300826644E+000                  5.7836182364531048E+006                  3.1021702755324680E+000                  4.3718477316976814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096887E-005                  2.7997020236598563E-001                  3.4468833566302657E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.1545392337025962E-001                  4.7705672101979379E+000                 -3.8401588676366383E-001                  1.0082341779142408E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.4078737932402888E+002                  2.3816337199878919E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9997868405567781E-004                  3.1141973837542878E+000 
                                     150                  1.7913648059146830E+001                  1.0158341904471477E+000                  5.0160230005877553E+000                 -7.5134309008432814E+000                  5.8555037762767732E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -9.0464440893629394E+000                  3.6595832839956701E+000                  1.0371323728243292E+001                  7.3608741020566193E-002                  8.9857826719164061E-010                 -7.5388117330353710E+000                 -6.2856276828890314E+000                  1.3817218654584295E+001                  9.5528114825685506E+000                  5.9232132352080658E-001                 -1.6157652075194530E+001                  6.2266686410405303E-001                  1.4450354539780259E+000                  1.3833942136508151E+000                  5.8130838829775257E+006                  3.1179952230089691E+000                  4.4972127978549713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096887E-005                  2.7997020236598563E-001                  3.4468833566302661E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.1706201464335195E-001                  4.7705672139428970E+000                 -3.8219871600909161E-001                  1.0199800072138523E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.5219678970940643E+002                  2.4017395540040587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9125725340362381E-004                  3.1342649785011067E+000 
                                     151                  1.7913648043050014E+001                  1.0157381118290854E+000                  5.0185892503217353E+000                 -7.5060333054966497E+000                  5.8655930767430382E+000                  6.9999998326246071E-001                  2.8000001673684666E-001                  2.0000000000692575E-002                 -9.3412564354147811E+000                  3.6597754408415470E+000                  1.0369029542437028E+001                  7.4033611914735009E-002                  4.5576772188660696E-010                 -7.5255227869560102E+000                 -6.2723387368096706E+000                  1.3819297380658297E+001                  9.5527126153672253E+000                  5.9215635939266553E-001                 -1.6149462552085907E+001                  6.2266046624234317E-001                  1.4450279763987621E+000                  1.3833816441920530E+000                  5.8311111359218955E+006                  3.1258588374033036E+000                  4.5744858294545283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096881E-005                  2.7997020236598558E-001                  3.4468833566302657E-003                  1.0103427457814969E-003                  9.3805276451501465E-003                  2.1809146699113294E-001                  4.7705672162311235E+000                 -3.8084251471628655E-001                  1.0279859456031336E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6026322579145926E+002                  2.4154128082778805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8484558852501713E-004                  3.1480012326639231E+000 
                                     152                  1.7913648034885551E+001                  1.0156901790257260E+000                  5.0207337593164336E+000                 -7.4999309049173588E+000                  5.8739772706663365E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -9.1590352877999486E+000                  3.6598713062503285E+000                  1.0367885182450660E+001                  7.4407183546446196E-002                  6.9336946526609268E-010                 -7.5189348033908310E+000                 -6.2657507532444914E+000                  1.3821071527951936E+001                  9.5526411314852666E+000                  5.9197428271737373E-001                 -1.6142802022740643E+001                  6.2265516619439598E-001                  1.4450146584240140E+000                  1.3833652962000957E+000                  5.8464227296476299E+006                  3.1376228578599590E+000                  4.6392281306175777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096884E-005                  2.7997020236598563E-001                  3.4468833566302661E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.1896123549593874E-001                  4.7705672171238938E+000                 -3.8015199151366214E-001                  1.0320463291239725E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6436567135056924E+002                  2.4222050600762772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8154098954741013E-004                  3.1549098665948105E+000 
                                     153                  1.7913648022464773E+001                  1.0156182454956295E+000                  5.0232705265423254E+000                 -7.4927198430629796E+000                  5.8838906202485584E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -9.1590352877999486E+000                  3.6600151730093948E+000                  1.0366168059966178E+001                  7.4846808564368886E-002                  6.9336946526609268E-010                 -7.5091001911454178E+000                 -6.2559161409990782E+000                  1.3823176264342964E+001                  9.5525576061983202E+000                  5.9175464106256159E-001                 -1.6134940821157414E+001                  6.2264897731164870E-001                  1.4450017821894068E+000                  1.3833473097746314E+000                  5.8646138680983456E+006                  3.1491550716185772E+000                  4.7169147991106370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096884E-005                  2.7997020236598563E-001                  3.4468833566302661E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.2005491694893115E-001                  4.7705672182436274E+000                 -3.7908387180079217E-001                  1.0382153860316133E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7062105000791394E+002                  2.4323615747698253E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7638849210043216E-004                  3.1653435318339374E+000 
                                     154                  1.7913648010043996E+001                  1.0155474616118330E+000                  5.0263628171025276E+000                 -7.4840114494053784E+000                  5.8959265700031862E+000                  6.9999998326246071E-001                  2.8000001673684666E-001                  2.0000000000692575E-002                 -8.9862057372101631E+000                  3.6601567404758617E+000                  1.0364478658251180E+001                  7.5397904445916555E-002                  1.0322722742182009E-009                 -7.4994833614129330E+000                 -6.2462993112665943E+000                  1.3825781910252291E+001                  9.5524672723015325E+000                  5.9144129457648187E-001                 -1.6125546836013008E+001                  6.2264154929141602E-001                  1.4449801746702893E+000                  1.3833201364327887E+000                  5.8870802232035287E+006                  3.1659176265951325E+000                  4.8124689168760708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096887E-005                  2.7997020236598558E-001                  3.4468833566302661E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.2145713906501951E-001                  4.7705672190967112E+000                 -3.7797591708649381E-001                  1.0443351345004210E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7689426256565923E+002                  2.4423139569666308E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7099174509395198E-004                  3.1756577114066196E+000 
                                     155                  1.7913647991552235E+001                  1.0154441101216116E+000                  5.0299603413149452E+000                 -7.4739051866669834E+000                  5.9099144090208640E+000                  6.9999998326246071E-001                  2.8000001673684671E-001                  2.0000000000692575E-002                 -8.9862057372101614E+000                  3.6603634430079941E+000                  1.0362012458675611E+001                  7.6038606505387310E-002                  1.0322722742182054E-009                 -7.4855493455654170E+000                 -6.2323652954190774E+000                  1.3828830015523815E+001                  9.5523656670508750E+000                  5.9106269876016837E-001                 -1.6114676064811906E+001                  6.2263310157316465E-001                  1.4449572747766550E+000                  1.3832891461571857E+000                  5.9134005963920644E+006                  3.1822185367560238E+000                  4.9257909226001163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998326246071E-001                  2.9814370861096887E-005                  2.7997020236598563E-001                  3.4468833566302661E-003                  1.0103427457814971E-003                  9.3805276451501499E-003                  2.2323987568072706E-001                  4.7705672199310065E+000                 -3.7625083827549266E-001                  1.0533489739260635E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.8626763560764897E+002                  2.4567722510201300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6241943989855852E-004                  3.1907982928161385E+000 
                                     156                  1.7913647973060474E+001                  1.0153430645985708E+000                  5.0334600966462375E+000                 -7.4641482395926220E+000                  5.9234781700019452E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -8.9862057372101685E+000                  3.6605655336057654E+000                  1.0359601852008849E+001                  7.6672367316854548E-002                  1.0322722742181920E-009                 -7.4720485293806371E+000                 -6.2188644792342975E+000                  1.3831834199004930E+001                  9.5522773392018170E+000                  5.9065264654284355E-001                 -1.6104273294137680E+001                  6.2262509650457643E-001                  1.4449293468113225E+000                  1.3832541473562003E+000                  5.9393170701107755E+006                  3.1980857401314871E+000                  5.0377272827410492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600871E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.2510430559643693E-001                  4.7705672204118423E+000                 -3.7442559686225946E-001                  1.0622164317520290E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.9568399521905695E+002                  2.4708278176740368E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5309725186265680E-004                  3.2056686703432797E+000 
                                     157                  1.7913647954568710E+001                  1.0152441956304952E+000                  5.0363347569026109E+000                 -7.4561644016833108E+000                  5.9346014970052652E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -9.1499571008281606E+000                  3.6607632710936064E+000                  1.0357243713442347E+001                  7.7193480747824936E-002                  7.0801571801015692E-010                 -7.4589547872446795E+000                 -6.2057707370983408E+000                  1.3834319723983908E+001                  9.5522090823733645E+000                  5.9029873874108330E-001                 -1.6095799142973387E+001                  6.2261869891911759E-001                  1.4449044294354336E+000                  1.3832236436293144E+000                  5.9607720028680982E+006                  3.2087304317212104E+000                  5.1312115844986068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600912E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.2674419763555118E-001                  4.7705672205154324E+000                 -3.7251396837819695E-001                  1.0709568922054174E+010                                        0                  2.4481479111990893E+003                  0.0000000000000000E+000                  4.1070987281867735E-004                  2.4511954885840872E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.2881274990803435E+001                  3.0514522044482106E+002                  2.4845065718980637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4294975822786845E-004                  3.2202948755992229E+000 
                                     158                  1.7913647941885564E+001                  1.0151775804773624E+000                  5.0397752984068713E+000                 -7.4467854229988797E+000                  5.9478105935512442E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -8.8489271051641740E+000                  3.6608965010923846E+000                  1.0355655168128500E+001                  7.7853387155642648E-002                  1.4160314360203318E-009                 -7.4501969729492341E+000                 -6.1970129228028945E+000                  1.3837378251053991E+001                  9.5521523921224993E+000                  5.8977665611594343E-001                 -1.6086063866519716E+001                  6.2261125025753983E-001                  1.4448523921071412E+000                  1.3831708450757678E+000                  5.9870067656925134E+006                  3.2294791208012512E+000                  5.2432504247220527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600946E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.2876193515151716E-001                  4.7705672201212623E+000                 -3.7117546254717587E-001                  1.0769569157069349E+010                                        0                  5.0157394967990585E+003                  0.0000000000000000E+000                  8.3777080820099771E-004                  5.0461311968599321E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.3196230951786541E+001                  3.1166152543357896E+002                  2.4936831920002032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3548461084074981E-004                  3.2302442402362894E+000 
                                     159                  1.7913647916519274E+001                  1.0150471077717409E+000                  5.0436397835165225E+000                 -7.4362281830729238E+000                  5.9626610666928697E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -8.9798799885681486E+000                  3.6611574458886529E+000                  1.0352544542807317E+001                  7.8579597604745810E-002                  1.0474179479085239E-009                 -7.4331939964515028E+000                 -6.1800099463051641E+000                  1.3840810925657335E+001                  9.5520855963217173E+000                  5.8920245672065330E-001                 -1.6075078034584401E+001                  6.2260321701162580E-001                  1.4447968637483266E+000                  1.3831138471876339E+000                  6.0165567852872508E+006                  3.2443837161831617E+000                  5.3722940432156309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600963E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.3123078914598036E-001                  4.7705672186733770E+000                 -3.6841552166034797E-001                  1.0888473813751284E+010                                        0                  1.0890225014391333E+004                  0.0000000000000000E+000                  1.8100427541915733E-003                  1.1058194470314475E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.3539728722307283E+001                  3.2476076853712499E+002                  2.5115635604801372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1898643010469131E-004                  3.2498760280186016E+000 
                                     160                  1.7913647897756199E+001                  1.0149528435996609E+000                  5.0476432047832960E+000                 -7.4255022406905820E+000                  5.9779218529147409E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -8.8037887295124637E+000                  3.6613459737779253E+000                  1.0350297753632653E+001                  7.9369951782375742E-002                  1.5711269218627992E-009                 -7.4210320481158920E+000                 -6.1678479979695524E+000                  1.3844469484196111E+001                  9.5520464839108801E+000                  5.8848967482344217E-001                 -1.6064183763898100E+001                  6.2259522627510533E-001                  1.4447100583316106E+000                  1.3830339919940529E+000                  6.0478692711330624E+006                  3.2660912878238362E+000                  5.5066529543957577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600976E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.3389195064675539E-001                  4.7705672172771720E+000                 -3.6629900595746512E-001                  1.0975387622876360E+010                                        0                  1.5971931625165562E+004                  0.0000000000000000E+000                  2.6409187945580768E-003                  1.6325632739888597E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.3710937594149383E+001                  3.3451037135467652E+002                  2.5244095874320314E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0495667556269579E-004                  3.2641648563236108E+000 
                                     161                  1.7913647869611584E+001                  1.0148147859587233E+000                  5.0522874774208946E+000                 -7.4131453544276189E+000                  5.9955759450097394E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -8.8037887295124602E+000                  3.6616220883774684E+000                  1.0347008025919438E+001                  8.0292911787641488E-002                  1.5711269218628081E-009                 -7.4034048128112335E+000                 -6.1502207626648948E+000                  1.3848763550024845E+001                  9.5520136665775155E+000                  5.8761416911832498E-001                 -1.6051744994820954E+001                  6.2258639201043398E-001                  1.4445945983113306E+000                  1.3829316236715758E+000                  6.0846225554702822E+006                  3.2870707057238207E+000                  5.6656131258545047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600987E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.3720658313306461E-001                  4.7705672141064781E+000                 -3.6305167205260747E-001                  1.1105199263262806E+010                                        0                  2.4787319667363208E+004                  0.0000000000000000E+000                  4.0737645501245706E-003                  2.5577608138136771E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.3909054637930382E+001                  3.4923253525677211E+002                  2.5431146967296314E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.9290619898216534E-005                  3.2853298472315662E+000 
                                     162                  1.7913647841466968E+001                  1.0146804747937916E+000                  5.0568019855602113E+000                 -7.4012991161264070E+000                  6.0126408904500304E+000                  6.9999998322780821E-001                  2.8000001677149533E-001                  2.0000000000696461E-002                 -8.7996389849398149E+000                  3.6618907100250002E+000                  1.0343808575115062E+001                  8.1213325308027648E-002                  1.5862112110278423E-009                 -7.3864652161135274E+000                 -6.1332811659671878E+000                  1.3853024153993488E+001                  9.5520057959820655E+000                  5.8667010082980375E-001                 -1.6040035895353224E+001                  6.2257822779096639E-001                  1.4444550591172316E+000                  1.3828137536643166E+000                  6.1209949394986322E+006                  3.3075706065870034E+000                  5.8223111589281134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998322780821E-001                  2.9814405503600990E-005                  2.7997020236599174E-001                  3.4468833566074280E-003                  1.0103427458081368E-003                  9.3805276451501517E-003                  2.4062734884520473E-001                  4.7705672099415786E+000                 -3.5968754909894057E-001                  1.1233132902964436E+010                                        0                  3.5138998144366378E+004                  0.0000000000000000E+000                  5.7407330820705756E-003                  3.6589369497038917E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.4067722709294909E+001                  3.6407679864033230E+002                  2.5611930037251249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9055555765386923E-005                  3.3061066236565972E+000 
