                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1664                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.5565074783133399E+006                  6.4187411799787867E+002                  3.6083750812050584E+003                  7.6928445329185866E+004                  7.0969752183443143E+002                 -3.6878567572712457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5496370986639432E-001                  3.8997481601662332E-001                  8.5271265487436581E-007                  3.0715744493020690E-002                  2.0267652177402288E-002                  1.1579593916378062E+001                 -1.6706851272946596E-005                  4.0866518328330690E+000                  1.0295591855495469E-004                  6.5478086068634545E+000                  6.6889693421741114E-001                  7.3605643868251122E-002                  9.7730287908927696E-002                  5.7585076897666218E-002                  5.0424968422935983E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5605829634715289E+007                  5.7837208359487171E+001                  1.5052421593634991E+006                  7.6675292644325280E+004                  4.0405133395120050E+004                  3.1913341268270444E+004                  2.7570948337577970E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7002284039762103E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     827                  5.4991829990503653E+000                 -7.8759182515570694E-002                  7.2391917531711814E+000                 -4.8245254215574207E-001                  1.4884812765450471E+001                  3.1520438237577714E-001                  6.6535502260453372E-001                  1.9440595019689200E-002                 -4.2052619326549925E+000                  5.3358841644903086E+000                  8.3414359131999039E-001                  1.5451090623750599E-001                  6.2335876056050991E-005                 -2.7976039931751800E-001                  7.8393293011115783E-001                  1.5658866215313600E+001                  9.2126700256278635E+000                  7.0236498808726178E-001                 -7.9014518786474790E+000                  8.8096066784416693E-001                  1.4763810795832324E+000                  1.4088708558478582E+000                  5.8645121347102955E+007                  1.0693337117257904E+001                  1.4843379979156674E-002                  7.1195345495820697E-002                  8.9073088744458875E-044                  3.1520438237577714E-001                  3.5304611045149903E-008                  6.6535498729992271E-001                  1.3531035180858636E-004                  1.2653277066326046E-002                  4.8976134842384231E-004                 -5.6688660886310227E-001                  4.8855357383137230E+000                 -5.3752570468904115E-001                  2.1476110432529770E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6506442529607899E+009                  9.2176534841509188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4477919021082663E-003                  3.9376275322981411E+002 
                                     828                  5.4984611749192149E+000                 -7.9532102788590270E-002                  7.2402076705879770E+000                 -4.7919408435552219E-001                  1.4888983429253248E+001                  3.1508096796355428E-001                  6.6547847469146337E-001                  1.9440557344982290E-002                 -4.2052619326549925E+000                  5.3373729956927916E+000                  8.3266037395303660E-001                  1.5430589382043230E-001                  6.2335876056050991E-005                 -2.7970884595451956E-001                  7.8398448347415628E-001                  1.5659751159650664E+001                  9.2124965283035731E+000                  7.0243830534025664E-001                 -7.8975629402383323E+000                  8.8107942833913189E-001                  1.4764016971432210E+000                  1.4088905443183588E+000                  5.8707153659330651E+007                  1.0694310512750734E+001                  1.5084497514569733E-002                  7.4743091326403013E-002                  1.0095586874388884E-043                  3.1508096796355428E-001                  3.5384295348194445E-008                  6.6547843930716799E-001                  1.3532291072650764E-004                  1.2653511366628329E-002                  4.8947681449674541E-004                 -5.6707362492227076E-001                  4.8855345977878528E+000                 -5.3765699197782157E-001                  2.1447681964297806E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6598548351264296E+009                  9.2200701078832541E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4518143720063453E-003                  3.9488203297563643E+002 
                                     829                  5.4977393507880636E+000                 -8.0303348019079290E-002                  7.2412208752017051E+000                 -4.7594383612616836E-001                  1.4893143186100211E+001                  3.1495752224080148E-001                  6.6560195808224298E-001                  1.9440519676955592E-002                 -4.2052619326549925E+000                  5.3388584693256780E+000                  8.3118299974903542E-001                  1.5410138767774934E-001                  6.2335876056050991E-005                 -2.7965729871048850E-001                  7.8403603071818728E-001                  1.5660633443719087E+001                  9.2123232287163628E+000                  7.0251156634890533E-001                 -7.8936835647365093E+000                  8.8119825855482548E-001                  1.4764222983479467E+000                  1.4089102216065843E+000                  5.8769068749051020E+007                  1.0695283517756357E+001                  1.5329041000752778E-002                  7.8455146578457133E-002                  1.1437539354980930E-043                  3.1495752224080148E-001                  3.5465696099874975E-008                  6.6560192261654694E-001                  1.3533544017519289E-004                  1.2653745690284922E-002                  4.8919229336467809E-004                 -5.6726030106755299E-001                  4.8855334546171116E+000                 -5.3778797183679483E-001                  2.1419322706023758E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6690942450340383E+009                  9.2224808597125918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4558594718751118E-003                  3.9600172582220858E+002 
                                     830                  5.4970175266569132E+000                 -8.1072927504688114E-002                  7.2422313847616264E+000                 -4.7270174208140120E-001                  1.4897292104658060E+001                  3.1483403376947094E-001                  6.6572548422720590E-001                  1.9440482003323156E-002                 -4.2052619326549925E+000                  5.3403406039823054E+000                  8.2971142919141905E-001                  1.5389738463444422E-001                  6.2335876056050991E-005                 -2.7960575758397249E-001                  7.8408757184470323E-001                  1.5661513081207600E+001                  9.2121501202491380E+000                  7.0258476954998783E-001                 -7.8898136945720037E+000                  8.8131716956496842E-001                  1.4764428827517293E+000                  1.4089298872889477E+000                  5.8830866997821830E+007                  1.0696256127489137E+001                  1.5577061387431652E-002                  8.2338551827000367E-002                  1.2952419834310537E-043                  3.1483403376947094E-001                  3.5548724251191129E-008                  6.6572544867848160E-001                  1.3534794614583417E-004                  1.2653980110111686E-002                  4.8890769393519426E-004                 -5.6744658731967734E-001                  4.8855323088159057E+000                 -5.3791858060883579E-001                  2.1391032878715691E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6783625088676331E+009                  9.2248857697211690E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4599051110479359E-003                  3.9712183791016702E+002 
                                     831                  5.4962957025257628E+000                 -8.1840850449621680E-002                  7.2432392169478650E+000                 -4.6946774495041876E-001                  1.4901430252904905E+001                  3.1471048546917196E-001                  6.6584907020644979E-001                  1.9440444324378303E-002                 -4.2052619326557670E+000                  5.3418194180691154E+000                  8.2824562317320516E-001                  1.5369388068500336E-001                  6.2335876055939874E-005                 -2.7955422257351964E-001                  7.8413910685515598E-001                  1.5662390083344107E+001                  9.2119771935366863E+000                  7.0265791309971193E-001                 -7.8859532718495302E+000                  8.8143617789860107E-001                  1.4764634498233888E+000                  1.4089495408643873E+000                  5.8892548615330108E+007                  1.0697228337209870E+001                  1.5828616383559136E-002                  8.6400619997704459E-002                  1.4661817854665372E-043                  3.1471048546917196E-001                  3.5633913896985328E-008                  6.6584903457253586E-001                  1.3536042372480408E-004                  1.2654214636304418E-002                  4.8862301121845974E-004                 -5.6763243627219939E-001                  4.8855311603992009E+000                 -5.3804877346946189E-001                  2.1362811990553646E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6876596539596436E+009                  9.2272848680535358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4639336766483740E-003                  3.9824236873152080E+002 
                                     832                  5.4955738783946133E+000                 -8.2607125961517772E-002                  7.2442443894187862E+000                 -4.6624185591374290E-001                  1.4905557698139230E+001                  3.1458700284683599E-001                  6.6597259045131851E-001                  1.9440406701845436E-002                 -4.2052619326557670E+000                  5.3432949297994181E+000                  8.2678554299961671E-001                  1.5349089586280068E-001                  6.2335876055939874E-005                 -2.7950269367767877E-001                  7.8419063575099679E-001                  1.5663264528869789E+001                  9.2118045110447060E+000                  7.0273099475048317E-001                 -7.8821022888626660E+000                  8.8155516262660572E-001                  1.4764839989308365E+000                  1.4089691817285337E+000                  5.8954118412698075E+007                  1.0698200142377893E+001                  1.6083755721840839E-002                  9.0648970990563515E-002                  1.6589917095457570E-043                  3.1458700284683599E-001                  3.5719681514470500E-008                  6.6597255473163697E-001                  1.3537285380577969E-004                  1.2654448874272384E-002                  4.8833872063657716E-004                 -5.6781775698940540E-001                  4.8855300093825331E+000                 -5.3817847776160876E-001                  2.1334661169267857E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6969857087482722E+009                  9.2296781848999387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4679383675480732E-003                  3.9936333278108759E+002 
                                     833                  5.4948520542634647E+000                 -8.3371763172537278E-002                  7.2452469197946039E+000                 -4.6302399974897351E-001                  1.4909674506993152E+001                  3.1446352719458154E-001                  6.6609610368735273E-001                  1.9440369118065792E-002                 -4.2052619326557670E+000                  5.3447671574355669E+000                  8.2533115015462122E-001                  1.5328841934346182E-001                  6.2335876055939874E-005                 -2.7945117089499893E-001                  7.8424215853367663E-001                  1.5664136410092059E+001                  9.2116320427416127E+000                  7.0280401190533814E-001                 -7.8782606775008386E+000                  8.8167418033597822E-001                  1.4765045293068988E+000                  1.4089888091710370E+000                  5.9015575305211961E+007                  1.0699171538456978E+001                  1.6342541341754710E-002                  9.5091499340053662E-002                  1.8763831403849027E-043                  3.1446352719458154E-001                  3.5807080559775034E-008                  6.6609606788027220E-001                  1.3538523583256145E-004                  1.2654682952539935E-002                  4.8805467656250467E-004                 -5.6800251669891322E-001                  4.8855288557818168E+000                 -5.3830763033221385E-001                  2.1306581046357769E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7063407037296507E+009                  9.2320657507334172E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4719306687707926E-003                  4.0048474036762610E+002 
                                     834                  5.4941302301323161E+000                 -8.4134771086984000E-002                  7.2462468256165646E+000                 -4.5981413839964491E-001                  1.4913780745439707E+001                  3.1434007674226389E-001                  6.6621959167450195E-001                  1.9440331583234105E-002                 -4.2052619326549925E+000                  5.3462361189842005E+000                  8.2388240658871781E-001                  1.5308645331547271E-001                  6.2335876056050991E-005                 -2.7939965422402985E-001                  7.8429367520464566E-001                  1.5665005755693265E+001                  9.2114597973602219E+000                  7.0287696173505365E-001                 -7.8744283970370281E+000                  8.8179321345669548E-001                  1.4765250401249865E+000                  1.4090084224222401E+000                  5.9076920687988453E+007                  1.0700142520997209E+001                  1.6605033638686501E-002                  9.9736420855502050E-002                  2.1213920057047942E-043                  3.1434007674226389E-001                  3.5896181396295363E-008                  6.6621955577832059E-001                  1.3539756657615575E-004                  1.2654916804057600E-002                  4.8777095946958641E-004                 -5.6818665947979219E-001                  4.8855276996135544E+000                 -5.3843619016492850E-001                  2.1278571034743671E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7157246702264686E+009                  9.2344475959863868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4759247874440024E-003                  4.0160659021962107E+002 
                                     835                  5.4934084060011648E+000                 -8.4896158646987741E-002                  7.2472441243688284E+000                 -4.5661222867588475E-001                  1.4917876478802473E+001                  3.1421665725942721E-001                  6.6634304862443927E-001                  1.9440294116133572E-002                 -4.2052619326518963E+000                  5.3477018323276084E+000                  8.2243927459074229E-001                  1.5288499796106203E-001                  6.2335876056495486E-005                 -2.7934814366332161E-001                  7.8434518576535384E-001                  1.5665872588708005E+001                  9.2112877774640491E+000                  7.0294984112514913E-001                 -7.8706054041073061E+000                  8.8191225642370064E-001                  1.4765455304691812E+000                  1.4090280206333314E+000                  5.9138155568946987E+007                  1.0701113085622410E+001                  1.6871298243614805E-002                  1.0459226439214153E-001                  2.3974173848983805E-043                  3.1421665725942721E-001                  3.5987446827795492E-008                  6.6634301263699247E-001                  1.3540983281189729E-004                  1.2655150327521045E-002                  4.8748770266994289E-004                 -5.6837013406393677E-001                  4.8855265408947286E+000                 -5.3856410004021538E-001                  2.1250631303969814E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7251376408977826E+009                  9.2368237511760611E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4799327959079710E-003                  4.0272888820931530E+002 
                                     836                  5.4926865818700099E+000                 -8.5655934723611368E-002                  7.2482388334340095E+000                 -4.5341817661500622E-001                  1.4921961771764563E+001                  3.1409316605414372E-001                  6.6646657731663883E-001                  1.9440256629217445E-002                 -4.2052619326526699E+000                  5.3491643152059476E+000                  8.2100171680199685E-001                  1.5268403543345402E-001                  6.2335876056384369E-005                 -2.7929663921142467E-001                  7.8439669021725078E-001                  1.5666736881117053E+001                  9.2111159310935538E+000                  7.0302264680398430E-001                 -7.8667916197839247E+000                  8.8203140836940463E-001                  1.4765659993580591E+000                  1.4090476029073573E+000                  5.9199277457241923E+007                  1.0702083227915573E+001                  1.7141372272674541E-002                  1.0966789251722425E-001                  2.7082653396937191E-043                  3.1409316605414372E-001                  3.6079580053190395E-008                  6.6646654123705873E-001                  1.3542207117244316E-004                  1.2655384067741500E-002                  4.8720423717280969E-004                 -5.6855292373281652E-001                  4.8855253796427993E+000                 -5.3869132890621574E-001                  2.1222760627656094E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7345796496533358E+009                  9.2391942468766786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4839603611502214E-003                  4.0385162700305546E+002 
                                     837                  5.4919647577388560E+000                 -8.6414108028135470E-002                  7.2492309701028255E+000                 -4.5023195509210473E-001                  1.4926036688374245E+001                  3.1396964010924050E-001                  6.6659014071975264E-001                  1.9440219171006801E-002                 -4.2052619326518963E+000                  5.3506235850398074E+000                  8.1956969638086585E-001                  1.5248357133333540E-001                  6.2335876056495486E-005                 -2.7924514086689073E-001                  7.8444818856178478E-001                  1.5667598670764461E+001                  9.2109442766214613E+000                  7.0309537532041255E-001                 -7.8629870135354309E+000                  8.8215063367530122E-001                  1.4765864457756148E+000                  1.4090671682941620E+000                  5.9260288370273463E+007                  1.0703052943567958E+001                  1.7415332204559295E-002                  1.1497250703833048E-001                  3.0581917975038549E-043                  3.1396964010924050E-001                  3.6173528998384830E-008                  6.6659010454622369E-001                  1.3543425465476844E-004                  1.2655617742158738E-002                  4.8692092106261307E-004                 -5.6873496897865905E-001                  4.8855242158758285E+000                 -5.3881783981440312E-001                  2.1194958172531956E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7440507309120331E+009                  9.2415591135293003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4879974110394859E-003                  4.0497480259789376E+002 
                                     838                  5.4912429336076993E+000                 -8.7170687229243898E-002                  7.2502205516060183E+000                 -4.4705351514672120E-001                  1.4930101292054673E+001                  3.1384606880338500E-001                  6.6671374944925410E-001                  1.9440181747360841E-002                 -4.2052619326526699E+000                  5.3520796591645841E+000                  8.1814317677782600E-001                  1.5228360338343838E-001                  6.2335876056384369E-005                 -2.7919364862827140E-001                  7.8449968080040411E-001                  1.5668457973207095E+001                  9.2107728085697520E+000                  7.0316802296336811E-001                 -7.8591915401990722E+000                  8.8226994266229763E-001                  1.4766068686168159E+000                  1.4090867157355969E+000                  5.9321188800469413E+007                  1.0704022228332953E+001                  1.7693243509392845E-002                  1.2051566520744902E-001                  3.4519572612212636E-043                  3.1384606880338500E-001                  3.6269450207879895E-008                  6.6671371317980388E-001                  1.3544637710219198E-004                  1.2655851326263056E-002                  4.8663779086489478E-004                 -5.6891622597476710E-001                  4.8855230496122726E+000                 -5.3894357717928276E-001                  2.1167224171487679E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7535509205416374E+009                  9.2439183816741277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4920310589130021E-003                  4.0609842121898049E+002 
                                     839                  5.4905211094765454E+000                 -8.7925680915013210E-002                  7.2512075950747263E+000                 -4.4388280459402635E-001                  1.4934155645612099E+001                  3.1372243344607909E-001                  6.6683742218278930E-001                  1.9440144371131618E-002                 -4.2052619326549925E+000                  5.3535325547544588E+000                  8.1672212180465897E-001                  1.5208412802702409E-001                  6.2335876056050991E-005                 -2.7914216249411905E-001                  7.8455116693455640E-001                  1.5669314800227989E+001                  9.2106015174477189E+000                  7.0324058587611205E-001                 -7.8554051529275712E+000                  8.8238935346463876E-001                  1.4766272667298730E+000                  1.4091062441275817E+000                  5.9381978981160402E+007                  1.0704991078018251E+001                  1.7975178151782362E-002                  1.2630728405555752E-001                  3.8948840713216540E-043                  3.1372243344607909E-001                  3.6367874684128750E-008                  6.6683738581491458E-001                  1.3545842370233231E-004                  1.2656084768461095E-002                  4.8635492583772998E-004                 -5.6909667043573309E-001                  4.8855218808709697E+000                 -5.3906850785514282E-001                  2.1139558225214737E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7630802555311296E+009                  9.2462720818631379E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4960512028443010E-003                  4.0722248301766285E+002 
                                     840                  5.4897992853453950E+000                 -8.8679097587500574E-002                  7.2521921175185025E+000                 -4.4071982357249950E-001                  1.4938199811243722E+001                  3.1359882452121252E-001                  6.6696106849049064E-001                  1.9440106988296790E-002                 -4.2052619326549925E+000                  5.3549822888115726E+000                  8.1530649564174529E-001                  1.5188515986939943E-001                  6.2335876056050991E-005                 -2.7909068246298674E-001                  7.8460264696568871E-001                  1.5670169215051487E+001                  9.2104304487934847E+000                  7.0331306012182326E-001                 -7.8516278426701405E+000                  8.8250877868244282E-001                  1.4766476389547420E+000                  1.4091257523504703E+000                  5.9442662687987611E+007                  1.0705959488600650E+001                  1.8261185278839284E-002                  1.3235773366001066E-001                  4.3929172248600091E-043                  3.1359882452121252E-001                  3.6466874425456475E-008                  6.6696103202361623E-001                  1.3547044899899318E-004                  1.2656318301329832E-002                  4.8607198483730353E-004                 -5.6927627884467369E-001                  4.8855207096710869E+000                 -5.3919260595991314E-001                  2.1111961113007645E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7726387735721593E+009                  9.2486202445532442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5000537804148943E-003                  4.0834699942637235E+002 
                                     841                  5.4890774612142446E+000                 -8.9430945753754543E-002                  7.2531741357692816E+000                 -4.3756450121891466E-001                  1.4942233850548627E+001                  3.1347518203656294E-001                  6.6708474832307252E-001                  1.9440069640364488E-002                 -4.2052619326549925E+000                  5.3564288783480478E+000                  8.1389626266457848E-001                  1.5168668842560645E-001                  6.2335876056050991E-005                 -2.7903920853342745E-001                  7.8465412089524789E-001                  1.5671021209703799E+001                  9.2102595723428191E+000                  7.0338544184424823E-001                 -7.8478595496498134E+000                  8.8262827634100749E-001                  1.4766679841311632E+000                  1.4091452393016564E+000                  5.9503238809381463E+007                  1.0706927456065719E+001                  1.8551347513382561E-002                  1.3867768165291491E-001                  4.9527021525355253E-043                  3.1347518203656294E-001                  3.6567812425748835E-008                  6.6708471175526007E-001                  1.3548241135016240E-004                  1.2656551743104653E-002                  4.8578923277913444E-004                 -5.6945507862540312E-001                  4.8855195360316408E+000                 -5.3931587535042791E-001                  2.1084433115618263E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7822265130502582E+009                  9.2509629001027260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5040442411233068E-003                  4.0947197740897280E+002 
                                     842                  5.4883556370830933E+000                 -9.0181233802745134E-002                  7.2541536664601107E+000                 -4.3441681314842512E-001                  1.4946257824534083E+001                  3.1335154333588983E-001                  6.6720842437232353E-001                  1.9440032291786702E-002                 -4.2052619326557670E+000                  5.3578723401398509E+000                  8.1249138767258389E-001                  1.5148871935108738E-001                  6.2335876055939874E-005                 -2.7898774070399501E-001                  7.8470558872468033E-001                  1.5671870821784115E+001                  9.2100889068352689E+000                  7.0345772732998180E-001                 -7.8441002470779981E+000                  8.8274781036567185E-001                  1.4766883011562277E+000                  1.4091647039247168E+000                  5.9563709379386015E+007                  1.0707894976508996E+001                  1.8845730612287379E-002                  1.4527827372496613E-001                  5.5816572040429078E-043                  3.1335154333588983E-001                  3.6670094858819047E-008                  6.6720838770222868E-001                  1.3549433780531893E-004                  1.2656785274157725E-002                  4.8550642669288976E-004                 -5.6963306709912831E-001                  4.8855183599714245E+000                 -5.3943833115025086E-001                  2.1056973910443825E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7918435119238758E+009                  9.2533000784982420E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5080285162131189E-003                  4.1059741793658532E+002 
