                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1454                  1.9000000000000000E+001                  2.0000000000000000E-002                  8.2998423596911253E+006                  1.4711468157881515E+002                  4.1819957686885245E+003                  2.9828334170007252E+004                  3.2900347318212931E+002                 -3.3998844323280615E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7917834743804422E-001                  1.1463399723435266E-003                  1.1333951431616293E-002                  1.8911968720485809E-004                  4.0750196411494270E-003                  1.6788185742344439E+001                 -2.2084747344801662E-006                  7.6735544476105524E+000                  1.9344284110495161E-004                  8.7800342917930525E+000                  2.3040141342390186E-002                  1.1767446928212320E-001                  8.8390731637796829E-002                  3.6849060454788349E-002                  4.3354789291921598E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4576588630754711E+007                  6.7633047477334821E+002                  5.6282679571241904E+006                  7.9471788782139280E+004                  5.9340866032932841E+004                  5.2391536594897443E+003                  4.0389918839102343E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6192310525018866E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     631                  6.0062552577751012E+000                  7.4237518042503137E-001                  6.5644957117951712E+000                 -2.6708672453550917E+000                  1.2100417380884688E+001                  3.9615324196657142E-001                  5.8437078941140452E-001                  1.9475968622024054E-002                 -3.2056544993298832E+000                  3.7319210516399615E+000                  5.5255457668492456E+000                  1.5737711194836865E+000                  6.2279554983471507E-004                 -1.9230723811383935E-001                  1.0326965274309148E+000                  1.5088850273109028E+001                  9.3246798471398602E+000                  6.3751066238007625E-001                 -1.0546972137656786E+001                  8.0984157484091079E-001                  1.4585854270252507E+000                  1.3933138619952605E+000                  2.9350009637413520E+007                  1.1341151326052303E+001                  5.6568392826786583E-008                  2.2054601048873936E-019                  0.0000000000000000E+000                  3.9615324196657142E-001                  8.1481897544936964E-008                  5.8437070792950696E-001                  1.1875315185390238E-004                  1.2444195608792249E-002                  7.5077360824707211E-004                 -4.6368360204661568E-001                  4.9028064182330491E+000                 -4.5434006388578707E-001                  2.1798067939009644E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6872465949071902E+008                  8.4293075212502639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.8641992051387566E-005                  2.9695224583153724E+001 
                                     632                  5.9957996504049698E+000                  7.3632242938520098E-001                  6.5722596828975703E+000                 -2.6453753538551732E+000                  1.2132179302796935E+001                  3.9364528785953501E-001                  5.8688023886299867E-001                  1.9474473277466320E-002                 -2.9046245036657861E+000                  3.7432698810049558E+000                  5.4490705319777115E+000                  1.5554740576165191E+000                  1.2455910996697632E-003                 -1.9188629194618773E-001                  1.0331174735985664E+000                  1.5094841525389292E+001                  9.3228001985260747E+000                  6.3809948668014449E-001                 -1.0516890730232594E+001                  8.1188960231797846E-001                  1.4587427896516263E+000                  1.3934406821881036E+000                  2.9564237981073856E+007                  1.1346357503111523E+001                  6.6688034478301875E-008                  3.9224153605541902E-019                  0.0000000000000000E+000                  3.9364528785953501E-001                  7.6832873076428683E-008                  5.8688016203012561E-001                  1.1952111310160524E-004                  1.2452873966832033E-002                  7.3983194440186437E-004                 -4.6705823481292674E-001                  4.9038756709965758E+000                 -4.5475315569478314E-001                  2.1440138388842920E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7262728456730682E+008                  8.4355693179111686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.9782892697913355E-005                  3.0256238878112505E+001 
                                     633                  5.9748884356647025E+000                  7.2416884103746570E-001                  6.5807498001450009E+000                 -2.6167591265464822E+000                  1.2167446798782532E+001                  3.9112833940967295E-001                  5.8939864757217664E-001                  1.9473013018150409E-002                 -3.1162043785185070E+000                  3.7660597456889549E+000                  5.2986940163469729E+000                  1.4987326766887517E+000                  7.6523640272969809E-004                 -1.9104562166145106E-001                  1.0339581438833030E+000                  1.5101052492319495E+001                  9.3207101760699427E+000                  6.3918700378390703E-001                 -1.0482134709935012E+001                  8.1395207892492361E-001                  1.4590323417710789E+000                  1.3936743952151189E+000                  2.9794453377993308E+007                  1.1349562272841244E+001                  7.9988149162687420E-008                  7.3486290940332865E-019                  0.0000000000000000E+000                  3.9112833940967295E-001                  7.2679381479536206E-008                  5.8939857489279512E-001                  1.2030226368071923E-004                  1.2461278088496562E-002                  7.2918641284243368E-004                 -4.7046585288151566E-001                  4.9059891335284993E+000                 -4.5549129627146207E-001                  2.0737635750103214E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.8070013275479984E+008                  8.4482426180304611E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.2504416535174877E-005                  3.1416761460907406E+001 
                                     634                  5.9620415047988740E+000                  7.1668642909688773E-001                  6.5856246235774316E+000                 -2.6004096732057276E+000                  1.2187641191007071E+001                  3.8966995718176950E-001                  5.9085786864278700E-001                  1.9472174175443557E-002                 -3.4172343741825513E+000                  3.7800897641609481E+000                  5.2081853199952466E+000                  1.4639933253707822E+000                  3.8261820136479353E-004                 -1.9052995661265443E-001                  1.0344738089320997E+000                  1.5104659491350130E+001                  9.3195163787807740E+000                  6.3976403154263561E-001                 -1.0462376779235850E+001                  8.1515054230350348E-001                  1.4591861697162658E+000                  1.3937987918701937E+000                  2.9928212888443239E+007                  1.1351166862679451E+001                  8.8729129642008839E-008                  1.0517600712724484E-018                  0.0000000000000000E+000                  3.8966995718176950E-001                  7.0366540661848407E-008                  5.9085779827624629E-001                  1.2074850827412052E-004                  1.2466101255757516E-002                  7.2307815828114843E-004                 -4.7240646475740616E-001                  4.9072653972035152E+000                 -4.5585864096399203E-001                  2.0311647039293945E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.8585044582511967E+008                  8.4561388738958865E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.4205871748103037E-005                  3.2152934992909934E+001 
                                     635                  5.9556180393659588E+000                  7.1294066296147651E-001                  6.5888783091799414E+000                 -2.5896372105164529E+000                  1.2201034336335313E+001                  3.8871062460471373E-001                  5.9181774549721400E-001                  1.9471629898072274E-002                 -3.4172343741825513E+000                  3.7871131380904428E+000                  5.1634581685650733E+000                  1.4492269625912479E+000                  3.8261820136479353E-004                 -1.9027235351218730E-001                  1.0347314120325668E+000                  1.5107143105280624E+001                  9.3187465915048033E+000                  6.4007777021293499E-001                 -1.0449502211489165E+001                  8.1594028858311463E-001                  1.4592699345268425E+000                  1.3938666054455964E+000                  3.0019509426540293E+007                  1.1352773508723802E+001                  9.5047456595828760E-008                  1.3347731645244657E-018                  0.0000000000000000E+000                  3.8871062460471373E-001                  6.8937247990316895E-008                  5.9181767655996598E-001                  1.2104200313300976E-004                  1.2469222142344576E-002                  7.1911949946397349E-004                 -4.7370734622069194E-001                  4.9078973420116938E+000                 -4.5605658688977074E-001                  2.0104639489508331E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.8848170510336345E+008                  8.4601182763319933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.5113355206608914E-005                  3.2529379696406053E+001 
                                     636                  5.9491945739330445E+000                  7.0919083309333408E-001                  6.5929256331220953E+000                 -2.5763291739518173E+000                  1.2217641431346737E+001                  3.8753893786741395E-001                  5.9299008977471090E-001                  1.9470972357875205E-002                 -3.2461885295290065E+000                  3.7941441342780351E+000                  5.1190672277222147E+000                  1.4368269578470645E+000                  5.6729828476537029E-004                 -1.9001490311921279E-001                  1.0349888624255414E+000                  1.5110285135927292E+001                  9.3178112981435106E+000                  6.4042385549069702E-001                 -1.0433684463184845E+001                  8.1690637189523074E-001                  1.4593624182767262E+000                  1.3939415398523394E+000                  3.0134700650682446E+007                  1.1355160011339089E+001                  1.0350704969592944E-007                  1.7936102830638120E-018                  0.0000000000000000E+000                  3.8753893786741395E-001                  6.7274158046571091E-008                  5.9299002250055288E-001                  1.2140296993446304E-004                  1.2472986097227721E-002                  7.1433703758224287E-004                 -4.7531605000464011E-001                  4.9085255306964948E+000                 -4.5625989895313529E-001                  1.9902776320664615E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.9115076491748101E+008                  8.4641179354332401E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.6079648308090724E-005                  3.2912224505056891E+001 
                                     637                  5.9396706649570907E+000                  7.0362267281782342E-001                  6.5977853881668844E+000                 -2.5602768741114290E+000                  1.2237627082869713E+001                  3.8612634527568335E-001                  5.9440346985780046E-001                  1.9470184866516194E-002                 -3.2461885295290065E+000                  3.8045846471273017E+000                  5.0538537826019478E+000                  1.4154590401859843E+000                  5.6729828476537029E-004                 -1.8963346863491481E-001                  1.0353702969098393E+000                  1.5114019146402036E+001                  9.3166733867272562E+000                  6.4087615675701926E-001                 -1.0414528784023165E+001                  8.1807337171480421E-001                  1.4594832566263334E+000                  1.3940395308174296E+000                  3.0272726483562533E+007                  1.1357551368252702E+001                  1.1464733709862971E-007                  2.5548669374481679E-018                  0.0000000000000000E+000                  3.8612634527568335E-001                  6.5352021655628752E-008                  5.9440340450577878E-001                  1.2182994415920880E-004                  1.2477481456469068E-002                  7.0862721275726469E-004                 -4.7720547667382945E-001                  4.9094503267127951E+000                 -4.5654487334741656E-001                  1.9607554131745602E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.9517871593215638E+008                  8.4700850391724618E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.7589808757760962E-005                  3.3489712842636592E+001 
                                     638                  5.9301467559811361E+000                  6.9804598127619943E-001                  6.6050857265675296E+000                 -2.5365831623445310E+000                  1.2267378276359652E+001                  3.8399828805621938E-001                  5.9653270257598834E-001                  1.9469009367792278E-002                 -2.9451585338650679E+000                  3.8150411059268250E+000                  4.9893731005106305E+000                  1.4011941950213962E+000                  1.1345965695306296E-003                 -1.8925236886498598E-001                  1.0357513966797682E+000                  1.5119846467664145E+001                  9.3150261681295738E+000                  6.4133053892547820E-001                 -1.0386726781376987E+001                  8.1983625333439325E-001                  1.4596049553276618E+000                  1.3941383642507037E+000                  3.0485855298173368E+007                  1.1362353872115429E+001                  1.3346148118752434E-007                  4.3323501213537686E-018                  0.0000000000000000E+000                  3.8399828805621938E-001                  6.2612469712115739E-008                  5.9653263996351857E-001                  1.2246293867198838E-004                  1.2484170994012840E-002                  7.0012918197662611E-004                 -4.8005149766582123E-001                  4.9103667116854659E+000                 -4.5682810904691046E-001                  1.9319490513092197E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.9929342791443717E+008                  8.4760971804157617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.9131869378391134E-005                  3.4079820744060065E+001 
                                     639                  5.9110989380292294E+000                  6.8685727783108264E-001                  6.6129820610148613E+000                 -2.5102393125444813E+000                  1.2300025940887085E+001                  3.8172818921608381E-001                  5.9880403591182862E-001                  1.9467774872087507E-002                 -3.1665323268745884E+000                  3.8360213001288415E+000                  4.8624738398386338E+000                  1.3546339319009824E+000                  6.8150284491576903E-004                 -1.8849117112210395E-001                  1.0365125944226503E+000                  1.5125784773552477E+001                  9.3131400058562548E+000                  6.4220680731726065E-001                 -1.0354987003111747E+001                  8.2172335464178747E-001                  1.4598390999404920E+000                  1.3943286870623608E+000                  3.0710375203746252E+007                  1.1365246340284296E+001                  1.5745978083877208E-007                  7.6589955835405445E-018                  0.0000000000000000E+000                  3.8172818921608381E-001                  5.9938256726613217E-008                  5.9880397597357193E-001                  1.2312964667432361E-004                  1.2491175575008784E-002                  6.9122339727379484E-004                 -4.8290722381256446E-001                  4.9121777258922137E+000                 -4.5730497557147526E-001                  1.8750285669507550E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.0778770410410923E+008                  8.4882512660919538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.2201644739289295E-005                  3.5294618627970372E+001 
                                     640                  5.8996577416848472E+000                  6.8012737153295710E-001                  6.6189240327275964E+000                 -2.4907276013297706E+000                  1.2324394265720374E+001                  3.8002497265660834E-001                  6.0050816923220918E-001                  1.9466858111182539E-002                 -3.1665323268745884E+000                  3.8486397017761180E+000                  4.7877048735837482E+000                  1.3306387358432752E+000                  6.8150284491576903E-004                 -1.8803459326377917E-001                  1.0369691722809751E+000                  1.5130417251310188E+001                  9.3117701031644113E+000                  6.4270113591370626E-001                 -1.0331819548980185E+001                  8.2314377330832800E-001                  1.4599713996568984E+000                  1.3944364225461849E+000                  3.0883968983065568E+007                  1.1368147050468172E+001                  1.7810149588812824E-007                  1.1724909316623085E-017                  0.0000000000000000E+000                  3.8002497265660834E-001                  5.8108479119887737E-008                  6.0050811112373004E-001                  1.2361459439403781E-004                  1.2496328591598320E-002                  6.8466867205948156E-004                 -4.8504788129395449E-001                  4.9132469775248753E+000                 -4.5753156688477692E-001                  1.8413874481508002E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.1307158958268404E+008                  8.4956436583314012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4057852521794422E-005                  3.6046011904797119E+001 
                                     641                  5.8882165453404651E+000                  6.7338670185964711E-001                  6.6239062236373671E+000                 -2.4742927023489463E+000                  1.2344879868007903E+001                  3.7861617208645276E-001                  6.0191772295552692E-001                  1.9466104958020258E-002                 -3.3423863022694658E+000                  3.8612779968421420E+000                  4.7139687793215037E+000                  1.3045855690035937E+000                  4.5458353100982069E-004                 -1.8757849490597586E-001                  1.0374252706387785E+000                  1.5134267069873019E+001                  9.3106157350196241E+000                  6.4315895964999759E-001                 -1.0312209352945940E+001                  8.2432168329512101E-001                  1.4600939324298519E+000                  1.3945363055099393E+000                  3.1029636161298901E+007                  1.1370086196653487E+001                  1.9746242723300541E-007                  1.6736085545516564E-017                  0.0000000000000000E+000                  3.7861617208645276E-001                  5.6650077707181199E-008                  6.0191766630544918E-001                  1.2401378764659535E-004                  1.2500565477041540E-002                  6.7927944020132643E-004                 -4.8678586669001628E-001                  4.9143038695564609E+000                 -4.5774303728666438E-001                  1.8086098961739389E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.1849513229112059E+008                  8.5031027991980253E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5995915457305791E-005                  3.6816897662734249E+001 
                                     642                  5.8805849125864622E+000                  6.6888581342283226E-001                  6.6279011686505260E+000                 -2.4612177673754227E+000                  1.2361237275440629E+001                  3.7747837279520163E-001                  6.0305612841097611E-001                  1.9465498793822311E-002                 -3.3423863022695719E+000                  3.8697165257980641E+000                  4.6653670034700445E+000                  1.2891887697068112E+000                  4.5458353100970967E-004                 -1.8727452925329569E-001                  1.0377292362914587E+000                  1.5137406213788616E+001                  9.3097024112658850E+000                  6.4346910491923137E-001                 -1.0296729578662928E+001                  8.2527504731510848E-001                  1.4601769945839946E+000                  1.3946040898605581E+000                  3.1148007621049572E+007                  1.1372029305370846E+001                  2.1438500067402969E-007                  2.2235507877164571E-017                  0.0000000000000000E+000                  3.7747837279520163E-001                  5.5552508174369782E-008                  6.0305607285846796E-001                  1.2432641056491162E-004                  1.2503934243485993E-002                  6.7499188664072178E-004                 -4.8817287537389353E-001                  4.9150015653554577E+000                 -4.5786978196778744E-001                  1.7871256189528595E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.2219321089517462E+008                  8.5081163849291741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.7368106566182724E-005                  3.7341538293710066E+001 
                                     643                  5.8729532798324602E+000                  6.6438042020737575E-001                  6.6319083679037805E+000                 -2.4481152471998189E+000                  1.2377635399624676E+001                  3.7633272377979604E-001                  6.0420238663571102E-001                  1.9464889584492884E-002                 -3.3423863022694658E+000                  3.8781633328715288E+000                  4.6172184267648593E+000                  1.2739879216797132E+000                  4.5458353100982069E-004                 -1.8697077619944627E-001                  1.0380329893453080E+000                  1.5140560800531100E+001                  9.3087857371104654E+000                  6.4377217248944663E-001                 -1.0281235041967788E+001                  8.2623685985933726E-001                  1.4602581691308678E+000                  1.3946703855326064E+000                  3.1267283086759917E+007                  1.1373976471977718E+001                  2.3275460091753047E-007                  2.9541766434205361E-017                  0.0000000000000000E+000                  3.7633272377979604E-001                  5.4499111546271317E-008                  6.0420233213659946E-001                  1.2463459789856544E-004                  1.2507291362545157E-002                  6.7071737091855990E-004                 -4.8954437508357695E-001                  4.9156937733500197E+000                 -4.5799365240745205E-001                  1.7660276048019629E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.2595674053705281E+008                  8.5131599663480699E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.8786509849229675E-005                  3.7875147711526900E+001 
                                     644                  5.8653216470784573E+000                  6.5987066604936317E-001                  6.6359276659266353E+000                 -2.4349866002726110E+000                  1.2394073448323772E+001                  3.7518094286238929E-001                  6.0535477746652666E-001                  1.9464279671083995E-002                 -3.3423863022695719E+000                  3.8866181284881836E+000                  4.5695208790948190E+000                  1.2589831474536786E+000                  4.5458353100970967E-004                 -1.8666723544724476E-001                  1.0383365300975096E+000                  1.5143731528608487E+001                  9.3078665357519323E+000                  6.4406804034046095E-001                 -1.0265727346101949E+001                  8.2720573991565005E-001                  1.4603374170057295E+000                  1.3947351587062797E+000                  3.1387493136697255E+007                  1.1375927795784319E+001                  2.5269515927704367E-007                  3.9247356477918843E-017                  0.0000000000000000E+000                  3.7518094286238929E-001                  5.3511846447328707E-008                  6.0535472395468026E-001                  1.2493656130100115E-004                  1.2510620992128817E-002                  6.6647586452350479E-004                 -4.9089965853011863E-001                  4.9163805204408426E+000                 -4.5810519130570138E-001                  1.7452006861868414E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.2978709460345864E+008                  8.5182336566081744E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0021889928783118E-004                  3.8417338563793216E+001 
                                     645                  5.8576900143244561E+000                  6.5535668437581807E-001                  6.6409624673029510E+000                 -2.4186760415122968E+000                  1.2414580458740078E+001                  3.7374899231090358E-001                  6.0678748163643603E-001                  1.9463526052660329E-002                 -3.1660641523264474E+000                  3.8950806438843699E+000                  4.5222720434816726E+000                  1.2466767295264127E+000                  6.8223790911307327E-004                 -1.8636390670013120E-001                  1.0386398588446233E+000                  1.5147775800581750E+001                  9.3067396050696729E+000                  6.4436935225758241E-001                 -1.0246605968043164E+001                  8.2841301808801737E-001                  1.4604181271412835E+000                  1.3948012079704377E+000                  3.1540375363111276E+007                  1.1378865181476266E+001                  2.7994542127120060E-007                  5.5937764845433539E-017                  0.0000000000000000E+000                  3.7374899231090358E-001                  5.2371788125551809E-008                  6.0678742926464790E-001                  1.2530332282537445E-004                  1.2514707873140485E-002                  6.6126860356381808E-004                 -4.9258136647391226E-001                  4.9170618130671064E+000                 -4.5820956922353973E-001                  1.7247664990488037E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.3368568229401565E+008                  8.5233375724501084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0173538716895975E-004                  3.8968954302270660E+001 
                                     646                  5.8462364775857969E+000                  6.4857251850730613E-001                  6.6470390842009914E+000                 -2.3988614497783058E+000                  1.2439399267752657E+001                  3.7197111498154189E-001                  6.0856629880438873E-001                  1.9462586214069377E-002                 -3.1660641523264474E+000                  3.9077989686779633E+000                  4.4521779919680116E+000                  1.2247282780658655E+000                  6.8223790911307327E-004                 -1.8590906881985048E-001                  1.0390946967249040E+000                  1.5152580258889774E+001                  9.3053376854643108E+000                  6.4478864581747808E-001                 -1.0223268292121274E+001                  8.2991624105619310E-001                  1.4605303859012155E+000                  1.3948931378313789E+000                  3.1723833156634595E+007                  1.1381812367125036E+001                  3.1664452052967982E-007                  8.5665679015506196E-017                  0.0000000000000000E+000                  3.7197111498154189E-001                  5.1004575469734601E-008                  6.0856624779981328E-001                  1.2574924168819231E-004                  1.2519740259113642E-002                  6.5485046013681050E-004                 -4.9455667273804749E-001                  4.9180747988949900E+000                 -4.5834568478500887E-001                  1.6945481292651132E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.3966706524589545E+008                  8.5310534389059747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0415738198782375E-004                  3.9813404690677963E+001 
