                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      990                  2.0500000000000000E+001                  2.0000000000000000E-002                  7.2124157006530007E+006                  6.2770409724660858E+004                  2.6281200747481282E+004                  7.9151260185065752E+004                  1.3570369424648879E+001                 -6.4597324225339774E+000                  7.0750559305239547E-002                  5.7567735183521960E-011                  9.0985327801209792E-001                  1.9881000344486216E-004                  1.2816042199066045E-002                  2.1906416945309599E-004                  2.0850244238750375E-003                  1.9192163867075497E+001                 -1.8110059342486535E-007                  9.1434473431151542E+000                  2.3040541385775768E-004                  9.6678102358074760E+000                  2.6880792468131000E-002                  1.3319792724995183E-001                  1.0233032314155738E-001                  4.0016130409864334E-002                  4.8855740261430318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1420433537005374E+005                  8.0756835038513664E+003                  2.4247452058503893E+006                  7.9235160243137070E+004                  7.9235160243137099E+004                  9.8425309600071420E-024                  5.3903459553785042E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2760652971492712E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240613"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      68                  1.9192163840286945E+001                  1.1300686578068759E+000                  4.6298972929904254E+000                 -8.8498065040914717E+000                  4.2134870367777966E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0399491546921457E+001                  3.4610542541642038E+000                  1.3491761575887800E+001                  5.7519788879913596E-002                  3.9857353004624472E-011                 -8.8551745175033822E+000                 -7.5720505744223692E+000                  1.3622880692185790E+001                  9.5998066788911132E+000                  4.8969255371225373E-001                 -1.7910706500551793E+001                  6.2579071186924540E-001                  1.3841098002520547E+000                  1.3502994903291958E+000                  4.0015849617970046E+006                  1.5151260983212369E+000                  2.0722997680097941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.4365691607526221E-001                  4.8984577804999132E+000                 -2.5644484419263353E-001                  7.9671853455337906E+009                                        1                  5.5915226397936385E+002                  2.7836806549286219E-003                  1.3973269824771222E-004                  2.0768393744554639E-005                  1.2331021839636378E+001                 -2.5553805886582004E+000                                        1                  1.2096819691089491E+001                  8.4271484116429427E+000                  9.2568064240706227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6572517507359061E+000 
                                      69                  1.9192163839521996E+001                  1.1300236679348867E+000                  4.6341116917324126E+000                 -8.8400235474949334E+000                  4.2290384885763981E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257502E+001                  3.4611442338908724E+000                  1.3490363996106129E+001                  5.8276813732191186E-002                  7.9714706009243980E-011                 -8.8429469754110990E+000                 -7.5598230323300850E+000                  1.3627145549769070E+001                  9.6001930675505864E+000                  4.8815549090825539E-001                 -1.7901902756124475E+001                  6.2551894819702791E-001                  1.3884529671852783E+000                  1.3523187197509201E+000                  4.0345639578434364E+006                  1.5463396100588078E+000                  2.1195120620299882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.4193683447134548E-001                  4.8984577791568595E+000                 -2.5754617940812902E-001                  8.0378464717333498E+009                                        1                  5.1459758749421189E+002                  2.4223165754867493E-003                  1.2754726232404944E-004                  1.9209568700093984E-005                  1.2308368845651088E+001                 -2.6157690990119473E+000                                        1                  1.2064402110488144E+001                  8.6679442754077343E+000                  9.3791611065877267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6667619171187631E+000 
                                      70                  1.9192163837992098E+001                  1.1299356520012227E+000                  4.6381169420776187E+000                 -8.8302071965047677E+000                  4.2440642312603210E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0399491546921483E+001                  3.4613202657235806E+000                  1.3487630259616703E+001                  5.8956155910658566E-002                  3.9857353004621990E-011                 -8.8194786167637194E+000                 -7.5363546736827054E+000                  1.3630945923396419E+001                  9.6004598756112998E+000                  4.8698116824331533E-001                 -1.7892435280491501E+001                  6.2529136947732833E-001                  1.3921261678351171E+000                  1.3540252449108552E+000                  4.0641994466416566E+006                  1.5613232980018934E+000                  2.1679666953505451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.4038905530516488E-001                  4.8984577770616076E+000                 -2.5972441910124366E-001                  8.1710457341903486E+009                                        1                  4.2319082391940088E+002                  1.8058170774604141E-003                  1.0412649021668791E-004                  1.5954485195853967E-005                  1.2256106726372012E+001                 -2.7433262442069211E+000                                        1                  1.1986239017195043E+001                  9.1477792860378404E+000                  9.6131567757745151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6844426416582268E+000 
                                      71                  1.9192163837227149E+001                  1.1298926081076939E+000                  4.6407143856919930E+000                 -8.8238442434043414E+000                  4.2538039561419083E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0399491546921482E+001                  3.4614063534933286E+000                  1.3486293536780725E+001                  5.9404568099710980E-002                  3.9857353004622197E-011                 -8.8082034851887077E+000                 -7.5250795421076946E+000                  1.3633399117819435E+001                  9.6006289717020419E+000                  4.8621270952752077E-001                 -1.7886342807826857E+001                  6.2515690834069326E-001                  1.3942850297939950E+000                  1.3550268911529069E+000                  4.0831927538650581E+006                  1.5759245134552715E+000                  2.1999651272651543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.3925590084143894E-001                  4.8984577762932213E+000                 -2.6080420101481860E-001                  8.2337770982349195E+009                                        1                  3.7649231640551352E+002                  1.5444747494258726E-003                  9.2205374348084448E-005                  1.4263402146420482E-005                  1.2225876707794198E+001                 -2.8112191875727390E+000                                        1                  1.1938600165825649E+001                  9.3869154331683298E+000                  9.7252290531937835E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6926601611108107E+000 
                                      72                  1.9192163836462203E+001                  1.1298501777388756E+000                  4.6445061919817903E+000                 -8.8145495287790645E+000                  4.2680213121363275E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257572E+001                  3.4614912142136554E+000                  1.3484975996539520E+001                  6.0069998810027822E-002                  7.9714706009231366E-011                 -8.7972136858539010E+000                 -7.5140897427728870E+000                  1.3636963109035930E+001                  9.6008692601263004E+000                  4.8508774751803230E-001                 -1.7877486667255067E+001                  6.2497738992374696E-001                  1.3971394952870000E+000                  1.3563493437241334E+000                  4.1106008275552951E+006                  1.6040639415856857E+000                  2.2475577581194170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.3741536446086525E-001                  4.8984577755371657E+000                 -2.6198281326557027E-001                  8.2957872795631943E+009                                        1                  3.2685853495618653E+002                  1.2980432225170313E-003                  7.9515999891086405E-005                  1.2442118500107649E-005                  1.2190612094095719E+001                 -2.8867108460656192E+000                                        1                  1.1880284844866464E+001                  9.6254753900807035E+000                  9.8342218796654723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7005683558693800E+000 
                                      73                  1.9192163834932305E+001                  1.1297670778622892E+000                  4.6493229234808489E+000                 -8.8022883365108697E+000                  4.2862952309741358E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257570E+001                  3.4616574139322083E+000                  1.3482395966895389E+001                  6.0884136392972528E-002                  7.9714706009231573E-011                 -8.7760347590554488E+000                 -7.4929108159744349E+000                  1.3641270536899961E+001                  9.6010858323369330E+000                  4.8390906215016594E-001                 -1.7865275583147262E+001                  6.2477689536458625E-001                  1.4003166063150700E+000                  1.3578210395572881E+000                  4.1438583677037898E+006                  1.6308686179813370E+000                  2.3119185021988395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.3501768531737230E-001                  4.8984577743987359E+000                 -2.6441893754476459E-001                  8.4140022612750015E+009                                        1                  2.2365589845535706E+002                  8.7701774013737577E-004                  5.3972862634127647E-005                  8.5934893053706477E-006                  1.2103567763695040E+001                 -3.0569916217242254E+000                                        1                  1.1721302143543186E+001                  1.0100714887994069E+001                  1.0043521124879660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7153996018843847E+000 
                                      74                  1.9192163833402407E+001                  1.1296862455345971E+000                  4.6539145408929921E+000                 -8.7903207328580351E+000                  4.3038439806471631E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257460E+001                  3.4618190785529732E+000                  1.3479886812207205E+001                  6.1648658639877563E-002                  7.9714706009251838E-011                 -8.7558408025198471E+000                 -7.4727168594388331E+000                  1.3645235019959269E+001                  9.6012347805828515E+000                  4.8293641469893628E-001                 -1.7853067767222434E+001                  6.2461055213738625E-001                  1.4029273151941211E+000                  1.3590297991124929E+000                  4.1744565235760123E+006                  1.6564485624671297E+000                  2.3765151474173660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.3253882552723715E-001                  4.8984577738243145E+000                 -2.6685098090733428E-001                  8.5237846213988562E+009                                        1                  1.1820643587658510E+002                  5.4856070456099637E-004                  2.8316604858379164E-005                  4.5837092049417708E-006                  1.1985472287589696E+001                 -3.2607753057426998E+000                                        1                  1.1449654998899433E+001                  1.0573516318727490E+001                  1.0242194398962028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7289915425751874E+000 
                                      75                  1.9192163831872509E+001                  1.1296075669120025E+000                  4.6582992793907305E+000                 -8.7786309015798540E+000                  4.3207230766154217E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257735E+001                  3.4619764357635425E+000                  1.3477444960174482E+001                  6.2367098385640772E-002                  7.9714706009201174E-011                 -8.7365442570948471E+000                 -7.4534203140138340E+000                  1.3648892110461182E+001                  9.6013242584217657E+000                  4.8215020189181695E-001                 -1.7840868010659317E+001                  6.2447126250044305E-001                  1.4050913834327106E+000                  1.3600319699652852E+000                  4.2027085579662463E+006                  1.6808995043816244E+000                  2.4413546666556775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.3002628272237402E-001                  4.8984577736411916E+000                 -2.6935256381861006E-001                  8.6269160537674217E+009                                        1                  1.0457334791051260E+001                  2.9567748987302522E-004                  2.4882369659512437E-006                  4.0915401222913917E-007                  1.1807351999514568E+001                 -3.5291817373475425E+000                                        1                  1.0401333565395214E+001                  1.1043799485357201E+001                  1.0431185128537295E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7415392414229318E+000 
                                      76                  1.9192163830342611E+001                  1.1295309367258706E+000                  4.6624936614469545E+000                 -8.7672063837129652E+000                  4.3369818853746818E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257474E+001                  3.4621296961011869E+000                  1.3475067108167115E+001                  6.3042956171540640E-002                  7.9714706009249357E-011                 -8.7180687438403144E+000                 -7.4349448007592995E+000                  1.3652274175444845E+001                  9.6013618099233984E+000                  4.8153131479056716E-001                 -1.7828687128702075E+001                  6.2435330089053742E-001                  1.4069045742256785E+000                  1.3608725573533704E+000                  4.2288906499512112E+006                  1.7043057612213970E+000                  2.5064315422353663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411319E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.2752666545038588E-001                  4.8984577738039823E+000                 -2.7186361957484056E-001                  8.7238851408658390E+009                                        1                  0.0000000000000000E+000                  1.1026178185280511E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1473678092361908E+001                 -3.9575749935128832E+000                                        0                 -9.8999999999999986E+001                  1.1511536996470520E+001                  1.0611333135969210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7531649338079771E+000 
                                      77                  1.9192163828812717E+001                  1.1294562570666338E+000                  4.6665126108159338E+000                 -8.7560365727934233E+000                  4.3526645008830256E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0098461551257474E+001                  3.4622790553850407E+000                  1.3472750185098169E+001                  6.3679554280492587E-002                  7.9714706009249357E-011                 -8.7003472380508722E+000                 -7.4172232949698582E+000                  1.3655409257984779E+001                  9.6013540062894247E+000                  4.8106171443518875E-001                 -1.7816539607518454E+001                  6.2425254830122023E-001                  1.4084369406626029E+000                  1.3615842647619729E+000                  4.2532336429743487E+006                  1.7267424322623881E+000                  2.5717343602852113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411319E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.2507285495071155E-001                  4.8984577742707067E+000                 -2.7434564632734626E-001                  8.8151658406754627E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1976752193749089E+001                  1.0783390638326624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3549657976796535E-005                  1.7639738102095925E+000 
                                      78                  1.9192163827282819E+001                  1.1293834365480859E+000                  4.6700568174911226E+000                 -8.7459678820962434E+000                  4.3665968287473973E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0175654349710094E+001                  3.4624246963875169E+000                  1.3470491325159465E+001                  6.4227055341828071E-002                  6.6733768476996572E-011                 -8.6833206014792221E+000                 -7.4001966583982082E+000                  1.3658072332153708E+001                  9.6013051812147339E+000                  4.8076948062996089E-001                 -1.7805352084708595E+001                  6.2417274830935554E-001                  1.4096433721458106E+000                  1.3621462826768256E+000                  4.2740242533695390E+006                  1.7448266773024506E+000                  2.6320565019716177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411319E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.2290522579265837E-001                  4.8984577750259897E+000                 -2.7674475236414725E-001                  8.9009399414559002E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2439503425706624E+001                  1.0948030440380891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.6486001116500323E-005                  1.7740406432419806E+000 
                                      79                  1.9192163826002052E+001                  1.1293238441449918E+000                  4.6746510615219821E+000                 -8.7329439076000401E+000                  4.3846401947135236E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -9.8862656539544371E+000                  3.4625438811647231E+000                  1.3468643077230135E+001                  6.4955842155331178E-002                  1.2993745194077919E-010                 -8.6695626607837131E+000                 -7.3864387177026991E+000                  1.3661532056867456E+001                  9.6012429513721376E+000                  4.8037047228293334E-001                 -1.7790946748826961E+001                  6.2407999341430120E-001                  1.4110039926819995E+000                  1.3627795233405502E+000                  4.3008685830179844E+006                  1.7783856784236705E+000                  2.7121875605660319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.1991364378412900E-001                  4.8984577757324832E+000                 -2.7875264478179362E-001                  8.9700417600248222E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2825087929664445E+001                  1.1080603513462053E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1138817388381053E-004                  1.7820154583537471E+000 
                                      80                  1.9192163823508270E+001                  1.1292111726626382E+000                  4.6797474337689762E+000                 -8.7178069211008680E+000                  4.4049825510396170E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -9.9932113471786703E+000                  3.4627692240729995E+000                  1.3465149283939901E+001                  6.5704973535700706E-002                  1.0157542609808530E-010                 -8.6439638926869176E+000                 -7.3608399496059036E+000                  1.3665056799403651E+001                  9.6010464998571869E+000                  4.8031886186952744E-001                 -1.7773419911352200E+001                  6.2399036144036502E-001                  1.4123439174410037E+000                  1.3634099951232252E+000                  4.3287745541646658E+006                  1.8031859394890595E+000                  2.8083895016239234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.1684331825754902E-001                  4.8984577775365894E+000                 -2.8247808165257532E-001                  9.0953334596323509E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3571002230810118E+001                  1.1326119218850679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4443064673821531E-004                  1.7963767941741207E+000 
                                      81                  1.9192163821558822E+001                  1.1291260533673722E+000                  4.6842606614945828E+000                 -8.7042768739486895E+000                  4.4230543051669233E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -9.9460628358646943E+000                  3.4629394626194174E+000                  1.3462510448417293E+001                  6.6369678385140699E-002                  1.1322365338256409E-010                 -8.6249532472881665E+000                 -7.3418293042071525E+000                  1.3668119840177283E+001                  9.6008468430933007E+000                  4.8034140937248615E-001                 -1.7757638463761985E+001                  6.2392008756212358E-001                  1.4133748918009914E+000                  1.3638972515886751E+000                  4.3530562138695149E+006                  1.8294961105787340E+000                  2.8972632968476700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786982E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.1406549595303595E-001                  4.8984577793728219E+000                 -2.8512614279078757E-001                  9.1847838163380623E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4150258463267338E+001                  1.1507643725914485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6262854942649397E-004                  1.8066047461059944E+000 
                                      82                  1.9192163819385812E+001                  1.1290340270165888E+000                  4.6881251316026216E+000                 -8.6923825680188891E+000                  4.4386747577047547E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -1.0099000976647845E+001                  3.4631235152718114E+000                  1.3459658064818820E+001                  6.6913201138287484E-002                  7.9615756000442255E-011                 -8.6046993584490181E+000                 -7.3215754153680042E+000                  1.3670602377392298E+001                  9.6006185143316944E+000                  4.8053589994161350E-001                 -1.7743432784247918E+001                  6.2386613495685328E-001                  1.4141769143451701E+000                  1.3642803267575276E+000                  4.3730106450899635E+006                  1.8472105727906043E+000                  2.9777126442256926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520148E-003                  2.1178905675612233E-001                  4.8984577816574397E+000                 -2.8791764440368411E-001                  9.2779912493852158E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4792086298252682E+001                  1.1700294318683699E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7860234772056836E-004                  1.8171940830645898E+000 
                                      83                  1.9192163817857814E+001                  1.1289710311156500E+000                  4.6918788744514082E+000                 -8.6808469790341469E+000                  4.4538375605694895E+000                  6.9999997673601111E-001                  2.8000002326153761E-001                  2.0000000002451279E-002                 -9.9422814844643721E+000                  3.4632495070391127E+000                  1.3457705836943981E+001                  6.7454826442073040E-002                  1.1421378274211657E-010                 -8.5910026459911748E+000                 -7.3078787029101608E+000                  1.3673021522077111E+001                  9.6003981500123423E+000                  4.8071269259270355E-001                 -1.7729689484266331E+001                  6.2381832326960407E-001                  1.4148666551657127E+000                  1.3646105980074099E+000                  4.3923812152430555E+006                  1.8715921568681575E+000                  3.0578690250870707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999997673601111E-001                  2.9820892931411323E-005                  2.7997020236860620E-001                  3.4468833460786987E-003                  1.0103427580900302E-003                  9.3805276451520130E-003                  2.0949712266302756E-001                  4.8984577833555321E+000                 -2.8979572963431693E-001                  9.3401694439295807E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5241202784823798E+001                  1.1830192414261400E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8792634986015020E-004                  1.8242011176790187E+000 
