                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1580                  2.0500000000000000E+001                  2.0000000000000000E-002                  7.6933279920298699E+006                  6.0020835993944900E+002                  3.6477461430731141E+003                  1.1289446079137007E+005                  8.4127941767941616E+002                 -3.7575122799260741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8774002356488568E-001                  8.6734065647828401E-002                  6.6992285794929348E-006                  1.1869116909909510E-003                  2.0255077798258712E-002                  1.6975856396985005E+001                 -2.4243132648365052E-005                  7.2630425668061118E+000                  1.8404489859720849E-004                  9.1800167461685920E+000                  2.0471867165444668E-001                  9.7688594407241328E-002                  8.5908404165913416E-002                  7.5083036106983650E-002                  5.2333978915523085E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9272276226839393E+007                  7.1454798080223540E+001                  1.5036925884571548E+006                  1.1207177022075812E+005                  7.6378771441917343E+004                  3.4941044046896721E+004                  5.2022375107235666E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4278296744128181E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240613"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     106                  1.6918546950083826E+001                  2.9165928547256055E+000                  3.9863661259658483E+000                 -8.5657345062389538E+000                  3.3283469416170184E+000                  6.5981340220091200E-001                  3.2013342918556742E-001                  2.0053168613520578E-002                 -3.7724179845138766E+000                 -1.6675502123814004E-001                  8.2526391291693153E+002                  1.6535390883080030E+001                  1.6888147580484497E-004                 -2.4716054757058132E+000                 -1.2417737829386504E+000                  1.2746536085164252E+001                  9.3389472053386324E+000                  9.8955646966484645E-001                 -1.6333125253973414E+001                  1.0385721108221877E+000                  1.1287661565251679E+000                  1.0866580746252990E+000                  9.4046516477622744E+005                  6.4020394499925892E+000                  3.5414611152378272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340220091200E-001                  1.7432228914670495E-005                  3.2011599695665277E-001                  1.9477427484357024E-003                  4.1361572402828107E-003                  7.8070223716714829E-003                  1.2723518051012852E+000                  5.0526663227753916E+000                  9.5086319034521316E-001                  2.2581928729017007E+012                                        1                  5.2763471153077215E+005                  9.9848917597019238E-001                  5.6103589084696892E-001                  3.3656652843268003E-001                  1.7599702292878170E+001                 -6.5663869703095192E-004                                        1                  1.7646986578638842E+001                  8.9727201356185888E+003                  3.9529241220636950E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3251892571072922E-003 
                                     107                  1.6915680042402450E+001                  2.9162093602495887E+000                  3.9911301945950832E+000                 -8.5628194702016422E+000                  3.3437537764996828E+000                  6.5981340219957629E-001                  3.2013342918690568E-001                  2.0053168613518024E-002                 -3.9693119509031809E+000                 -1.6606163125967857E-001                  8.2453550287749329E+002                  1.6990762708195454E+001                  1.0732182497216286E-004                 -2.4504058176488597E+000                 -1.2205741248816970E+000                  1.2766386915538970E+001                  9.3441355344707251E+000                  9.8946834140328688E-001                 -1.6269663957728540E+001                  1.0203006321614094E+000                  1.1294274098616046E+000                  1.0869003103072989E+000                  9.5436781546785834E+005                  6.4454543179726604E+000                  3.5653129697868109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340219957629E-001                  1.7432228914598318E-005                  3.2011599695799109E-001                  1.9477427484281883E-003                  4.1361572403179553E-003                  7.8070223716413360E-003                  1.3166925499745610E+000                  5.0526658509476530E+000                  1.0084442379922558E+000                  2.3381559691807021E+012                                        1                  5.2758008917155326E+005                  9.9872301952230191E-001                  5.5280582666434375E-001                  3.3721854999023476E-001                  1.7614199258524973E+001                 -5.5493997417805860E-004                                        1                  1.7661857714410832E+001                  1.1551504830628230E+004                  4.0626385640608413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4493351860789401E-003 
                                     108                  1.6913858162513460E+001                  2.9159667610705706E+000                  3.9963974362002119E+000                 -8.5594331218289863E+000                  3.3610855160313600E+000                  6.5981340219801221E-001                  3.2013342918847265E-001                  2.0053168613515138E-002                 -3.6682819552392010E+000                 -1.6562321050637710E-001                  8.2407504163416161E+002                  1.7527494722115986E+001                  2.1464364994432504E-004                 -2.4374523705299849E+000                 -1.2076206777628220E+000                  1.2788071214303077E+001                  9.3499318531621185E+000                  9.8937732244111820E-001                 -1.6202328783317640E+001                  1.0001528713740111E+000                  1.1303467672059502E+000                  1.0873587113688361E+000                  9.7020870563888608E+005                  6.5239812115656379E+000                  3.5932230491676587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340219801221E-001                  1.7432228914513804E-005                  3.2011599695955811E-001                  1.9477427484193897E-003                  4.1361572403591082E-003                  7.8070223716060361E-003                  1.3629858493533380E+000                  5.0526655647208898E+000                  1.0412097484714298E+000                  2.3875318286455913E+012                                        1                  5.2772903729490098E+005                  9.9883748880040379E-001                  5.4393352092979774E-001                  3.3777548668020185E-001                  1.7623043763696170E+001                 -5.0516588656030240E-004                                        1                  1.7670944835003230E+001                  1.3369062119175655E+004                  4.1261009412370315E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5255783089769297E-003 
                                     109                  1.6910214402735480E+001                  2.9154841239979148E+000                  4.0044463765007459E+000                 -8.5532756985402845E+000                  3.3886306858579212E+000                  6.5981340219538975E-001                  3.2013342919109994E-001                  2.0053168613510364E-002                 -3.4921906961835156E+000                 -1.6475150668841254E-001                  8.2315974507072519E+002                  1.8375361329808282E+001                  3.2196547491649064E-004                 -2.4126499260167580E+000                 -1.1828182332495953E+000                  1.2820270886893702E+001                  9.3587634053647584E+000                  9.8926295951985199E-001                 -1.6104415974427063E+001                  9.6993683894218274E-001                  1.1321463920479520E+000                  1.0884526545470417E+000                  9.9518652196253464E+005                  6.6245208056296230E+000                  3.6445331927389181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340219538975E-001                  1.7432228914372103E-005                  3.2011599696218557E-001                  1.9477427484046377E-003                  4.1361572404281068E-003                  7.8070223715468491E-003                  1.4278850512532881E+000                  5.0526650214366731E+000                  1.0991684940381270E+000                  2.4834490518156221E+012                                        1                  5.2844936639040441E+005                  9.9901094721145900E-001                  5.3100534897547447E-001                  3.3919338824082734E-001                  1.7640016116667290E+001                 -4.2975272749139025E-004                                        1                  1.7688441802759233E+001                  1.7419820499603011E+004                  4.2410436755606478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6727407710299672E-003 
                                     110                  1.6904748763068511E+001                  2.9147673977383612E+000                  4.0116951836066868E+000                 -8.5463565561528814E+000                  3.4146908377149492E+000                  6.5981340219275919E-001                  3.2013342919373544E-001                  2.0053168613505368E-002                 -3.6682819552391983E+000                 -1.6345844747131621E-001                  8.2180238579412605E+002                  1.9146254964779470E+001                  2.1464364994432642E-004                 -2.3779154648948597E+000                 -1.1480837721276971E+000                  1.2847958177725937E+001                  9.3665491790179605E+000                  9.8919015001476041E-001                 -1.6020977994583557E+001                  9.4374108651160971E-001                  1.1341927590477847E+000                  1.0898616218706327E+000                  1.0182798082173719E+006                  6.6821114132676085E+000                  3.7030655778792051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340219275919E-001                  1.7432228914229960E-005                  3.2011599696482124E-001                  1.9477427483898396E-003                  4.1361572404973214E-003                  7.8070223714874773E-003                  1.4803962532321415E+000                  5.0526642732972755E+000                  1.1692699364545267E+000                  2.6185031154097422E+012                                        1                  5.2998270049515460E+005                  9.9918336622051385E-001                  5.2046863368817708E-001                  3.4186536058090622E-001                  1.7663069847777876E+001                 -3.5480443653666485E-004                                        1                  1.7712541675016762E+001                  2.4494808027483843E+004                  4.3890740401209412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8804336592321732E-003 
                                     111                  1.6901105003290532E+001                  2.9142951971145949E+000                  4.0161351651973654E+000                 -8.5417641964730926E+000                  3.4309088796909193E+000                  6.5981340219104512E-001                  3.2013342919545285E-001                  2.0053168613502037E-002                 -3.8713312472579564E+000                 -1.6260766697846268E-001                  8.2090934034034524E+002                  1.9627217709223313E+001                  1.3448342240969665E-004                 -2.3562123985376093E+000                 -1.1263807057704462E+000                  1.2864265768345435E+001                  9.3712222173832025E+000                  9.8915170337957226E-001                 -1.5972560039628958E+001                  9.2824747525069307E-001                  1.1356517462911253E+000                  1.0909355314125457E+000                  1.0326642077976848E+006                  6.7149849048780252E+000                  3.7424326819718775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340219104512E-001                  1.7432228914137336E-005                  3.2011599696653870E-001                  1.9477427483801967E-003                  4.1361572405424233E-003                  7.8070223714487895E-003                  1.5098547166458220E+000                  5.0526638141565803E+000                  1.2076601515132459E+000                  2.7033252237373799E+012                                        1                  5.3127862316362851E+005                  9.9926203777052724E-001                  5.1447374582359340E-001                  3.4393911006891587E-001                  1.7677073882356442E+001                 -3.2061123816055627E-004                                        1                  1.7726880868511603E+001                  2.9832273153800830E+004                  4.4746863469101461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0113421162784463E-003 
                                     112                  1.6898822032023929E+001                  2.9140016798849717E+000                  4.0210868405629165E+000                 -8.5365498832077638E+000                  3.4489712210204861E+000                  6.5981340218905649E-001                  3.2013342919744525E-001                  2.0053168613498262E-002                 -3.5703012515939765E+000                 -1.6207930020946917E-001                  8.2035471751979401E+002                  2.0191956459350152E+001                  2.6896684481939243E-004                 -2.3431471859899884E+000                 -1.1133154932228255E+000                  1.2881842308472512E+001                  9.3763366243595438E+000                  9.8910804316513445E-001                 -1.5921362816188212E+001                  9.1151638400829860E-001                  1.1374709449221319E+000                  1.0923350507646514E+000                  1.0488918432887942E+006                  6.7743716297877272E+000                  3.7876389848456831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340218905649E-001                  1.7432228914029881E-005                  3.2011599696853121E-001                  1.9477427483690099E-003                  4.1361572405947478E-003                  7.8070223714039070E-003                  1.5403312435393945E+000                  5.0526635401242546E+000                  1.2292548747965366E+000                  2.7551289649635117E+012                                        1                  5.3229309652097698E+005                  9.9930064762595694E-001                  5.0748139565274442E-001                  3.4536918852017334E-001                  1.7685600858904490E+001                 -3.0383113185234904E-004                                        1                  1.7734765005487091E+001                  3.3417446640152855E+004                  4.5239732632576830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0908801412022104E-003 
                                     113                  1.6894256089490728E+001                  2.9134198955591186E+000                  4.0273448772667164E+000                 -8.5294067464006069E+000                  3.4720561787226427E+000                  6.5981340218637785E-001                  3.2013342920012883E-001                  2.0053168613493266E-002                 -3.5703012515939765E+000                 -1.6103309071941024E-001                  8.1925649960117983E+002                  2.0896522191354318E+001                  2.6896684481939243E-004                 -2.3181398974592122E+000                 -1.0883082046920491E+000                  1.2902954176468475E+001                  9.3825645530066115E+000                  9.8905909868823672E-001                 -1.5860259910084704E+001                  8.9140975330374539E-001                  1.1400844790991551E+000                  1.0944307527125963E+000                  1.0695472593796875E+006                  6.8264028049989482E+000                  3.8504552814403287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340218637785E-001                  1.7432228913885140E-005                  3.2011599697121496E-001                  1.9477427483539417E-003                  4.1361572406652253E-003                  7.8070223713434510E-003                  1.5756511442709764E+000                  5.0526630181411774E+000                  1.2676312200239090E+000                  2.8555763898122896E+012                                        1                  5.3462948826480703E+005                  9.9936036659038152E-001                  4.9986523136423133E-001                  3.4845116037260360E-001                  1.7701979671606974E+001                 -2.7787813978634820E-004                                        1                  1.7749112439575782E+001                  4.1124556761828462E+004                  4.6141012301816318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2450242992655256E-003 
                                     114                  1.6889690146957523E+001                  2.9128453116770592E+000                  4.0333261381139165E+000                 -8.5222632426047173E+000                  3.4940833407290537E+000                  6.5981340218368123E-001                  3.2013342920283056E-001                  2.0053168613488159E-002                 -3.5703012515939641E+000                 -1.6000131383941457E-001                  8.1817331678115409E+002                  2.1573762521298821E+001                  2.6896684481940024E-004                 -2.2944944999934873E+000                 -1.0646628072263247E+000                  1.2921966869437320E+001                  9.3882523806661879E+000                  9.8901118196171312E-001                 -1.5806008218964919E+001                  8.7331881962746283E-001                  1.1429449655980175E+000                  1.0968178534437734E+000                  1.0893964386162639E+006                  6.8722188869888816E+000                  3.9143166934807706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340218368123E-001                  1.7432228913739430E-005                  3.2011599697391679E-001                  1.9477427483387719E-003                  4.1361572407361781E-003                  7.8070223712825891E-003                  1.6060274128480465E+000                  5.0526625275013028E+000                  1.3004897781335623E+000                  2.9516238574673999E+012                                        1                  5.3743827859581308E+005                  9.9940336513808781E-001                  4.9333581380021735E-001                  3.5190174286205400E-001                  1.7717440805513398E+001                 -2.5919255758857085E-004                                        1                  1.7763121831539930E+001                  4.9506946466285517E+004                  4.6946661403541290E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3933244090761199E-003 
                                     115                  1.6885124204424322E+001                  2.9122778677084513E+000                  4.0390973981217302E+000                 -8.5151735511346800E+000                  3.5151486878982072E+000                  6.5981340218097484E-001                  3.2013342920554211E-001                  2.0053168613483052E-002                 -3.5703012515939609E+000                 -1.5898384852595074E-001                  8.1710499940185457E+002                  2.2227165551090287E+001                  2.6896684481940198E-004                 -2.2720702869543694E+000                 -1.0422385941872065E+000                  1.2939186580653182E+001                  9.3934624206909056E+000                  9.8895995928856717E-001                 -1.5757640769350848E+001                  8.5697570207893914E-001                  1.1460795262714585E+000                  1.0995219213050003E+000                  1.1085837203913217E+006                  6.9127165747363186E+000                  3.9787442492391929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340218097484E-001                  1.7432228913593185E-005                  3.2011599697662851E-001                  1.9477427483235469E-003                  4.1361572408073893E-003                  7.8070223712215043E-003                  1.6320028971670990E+000                  5.0526620657541175E+000                  1.3287273271026692E+000                  3.0441180983759673E+012                                        1                  5.4083936165284296E+005                  9.9943334939100392E-001                  4.8786514875207687E-001                  3.5575998320117713E-001                  1.7732274708200361E+001                 -2.4616298344498698E-004                                        1                  1.7777007129686911E+001                  5.8520294859702219E+004                  4.7673065056900983E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5368462849930377E-003 
                                     116                  1.6880558261891114E+001                  2.9117174328788007E+000                  4.0447144816866656E+000                 -8.5081762655969566E+000                  3.5353356163852174E+000                  6.5981340217826612E-001                  3.2013342920825583E-001                  2.0053168613478056E-002                 -3.5703012515939641E+000                 -1.5798043324719876E-001                  8.1605124721987625E+002                  2.2859688696466922E+001                  2.6896684481940024E-004                 -2.2507472908314599E+000                 -1.0209155980642968E+000                  1.2954849078218576E+001                  9.3982437679140993E+000                  9.8890181191514448E-001                 -1.5714442073532059E+001                  8.4217312590739901E-001                  1.1495233924094481E+000                  1.1025777057107022E+000                  1.1272359935941300E+006                  6.9486050499177301E+000                  4.0433718207176125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340217826612E-001                  1.7432228913446821E-005                  3.2011599697934240E-001                  1.9477427483083096E-003                  4.1361572408786587E-003                  7.8070223711603709E-003                  1.6539385636964428E+000                  5.0526616306574876E+000                  1.3527620016259296E+000                  3.1335070635342910E+012                                        1                  5.4491155935603927E+005                  9.9945274539884699E-001                  4.8340503892057129E-001                  3.6007280756365645E-001                  1.7746642565651975E+001                 -2.3773471011874224E-004                                        1                  1.7790906946521538E+001                  6.8114069994442674E+004                  4.8332368312930054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6764973810339986E-003 
                                     117                  1.6875992319357913E+001                  2.9111638292904769E+000                  4.0488535212372092E+000                 -8.5030003282217841E+000                  3.5499521802778911E+000                  6.5981340217623818E-001                  3.2013342921028765E-001                  2.0053168613474170E-002                 -3.8713312472579480E+000                 -1.5699071222507835E-001                  8.1501167361128716E+002                  2.3308869875027629E+001                  1.3448342240969925E-004                 -2.2304223976734572E+000                 -1.0005907049062943E+000                  1.2965694393079309E+001                  9.4015753169695930E+000                  9.8885213566231778E-001                 -1.5685080101686415E+001                  8.3197125871696131E-001                  1.1523410858107832E+000                  1.1051331755249276E+000                  1.1409504330879357E+006                  6.9650030932273994E+000                  4.0918517772878878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340217623818E-001                  1.7432228913337238E-005                  3.2011599698137433E-001                  1.9477427482969009E-003                  4.1361572409320188E-003                  7.8070223711145994E-003                  1.6678814850491577E+000                  5.0526612202051284E+000                  1.3728900558685839E+000                  3.2201340340337563E+012                                        1                  5.4969067641950701E+005                  9.9946334531462477E-001                  4.8178313490077890E-001                  3.6486262522432483E-001                  1.7760647884096038E+001                 -2.3312872895488846E-004                                        1                  1.7804911998875628E+001                  7.8230778879318590E+004                  4.8933776541793783E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8132749202114490E-003 
                                     118                  1.6873709348091310E+001                  2.9108895234673335E+000                  4.0515900233799345E+000                 -8.4996093825229657E+000                  3.5594526660355776E+000                  6.5981340217488860E-001                  3.2013342921163984E-001                  2.0053168613471506E-002                 -3.8713312472579506E+000                 -1.5650085557667104E-001                  8.1449706458502101E+002                  2.3612441816113872E+001                  1.3448342240969839E-004                 -2.2206058687169477E+000                 -9.9077417594978501E-001                  1.2972546604343695E+001                  9.4036889787460947E+000                  9.8881496885333309E-001                 -1.5666866252123970E+001                  8.2555023797291838E-001                  1.1543488095867140E+000                  1.1069807229333768E+000                  1.1500045376655725E+006                  6.9804581053601966E+000                  4.1239274934499294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340217488860E-001                  1.7432228913264312E-005                  3.2011599698272658E-001                  1.9477427482893089E-003                  4.1361572409675277E-003                  7.8070223710841385E-003                  1.6760113114611412E+000                  5.0526610234871034E+000                  1.3815401679019019E+000                  3.2625772116684839E+012                                        1                  5.5239298745601100E+005                  9.9946546355004395E-001                  4.8033983289955490E-001                  3.6746429886283233E-001                  1.7767579638574876E+001                 -2.3220829802223856E-004                                        1                  1.7812008253651094E+001                  8.3464137395126920E+004                  4.9214999092917768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8808087355594740E-003 
                                     119                  1.6871426376824708E+001                  2.9106168363809291E+000                  4.0556692754796293E+000                 -8.4946097267693847E+000                  3.5733572069122621E+000                  6.5981340217286932E-001                  3.2013342921366295E-001                  2.0053168613467731E-002                 -3.5703012515939623E+000                 -1.5601424435168429E-001                  8.1398581443626779E+002                  2.4074605245778937E+001                  2.6896684481940111E-004                 -2.2110063309223325E+000                 -9.8117463815516937E-001                  1.2982291222667252E+001                  9.4067045991052964E+000                  9.8875266410386997E-001                 -1.5641474169655188E+001                  8.1645832754766245E-001                  1.1575747808500010E+000                  1.1099896128467936E+000                  1.1634775162597066E+006                  7.0087667596010457E+000                  4.1716796030751398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340217286932E-001                  1.7432228913155201E-005                  3.2011599698474980E-001                  1.9477427482779495E-003                  4.1361572410206597E-003                  7.8070223710385630E-003                  1.6865389147611209E+000                  5.0526608323316093E+000                  1.3892749468310552E+000                  3.3045917819247373E+012                                        1                  5.5538245829994034E+005                  9.9946519455611160E-001                  4.7734696247965153E-001                  3.7025424118806505E-001                  1.7774540690651389E+001                 -2.3232518309777798E-004                                        1                  1.7819235898947642E+001                  8.8803105278146846E+004                  4.9484281525081570E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9478410506014941E-003 
                                     120                  1.6866860434291503E+001                  2.9100761882247599E+000                  4.0610950590933834E+000                 -8.4881108411287016E+000                  3.5913127282452986E+000                  6.5981340217019524E-001                  3.2013342921634191E-001                  2.0053168613462846E-002                 -3.5703012515939623E+000                 -1.5505049779343219E-001                  8.1297312342478585E+002                  2.4663349870859790E+001                  2.6896684481940111E-004                 -2.1924212811789148E+000                 -9.6258958841175180E-001                  1.2994386449059684E+001                  9.4104602201999299E+000                  9.8865518865158897E-001                 -1.5610992061692938E+001                  8.0525245259055378E-001                  1.1623400185170598E+000                  1.1145114747441938E+000                  1.1813494404816958E+006                  7.0339257927547454E+000                  4.2345784589923852E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340217019524E-001                  1.7432228913010711E-005                  3.2011599698742893E-001                  1.9477427482629069E-003                  4.1361572410910175E-003                  7.8070223709782102E-003                  1.6977144205506234E+000                  5.0526604663699510E+000                  1.4021754862764513E+000                  3.3873211711807085E+012                                        1                  5.6213979543810408E+005                  9.9945871415517329E-001                  4.7584548328807036E-001                  3.7634859515510849E-001                  1.7788482254665549E+001                 -2.3514110055794236E-004                                        1                  1.7834049093080765E+001                  9.9763542178721909E+004                  4.9989718606926434E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0812467545160228E-003 
                                     121                  1.6862294491758302E+001                  2.9095415885158094E+000                  4.0678859998064070E+000                 -8.4802640205474464E+000                  3.6128586230487252E+000                  6.5981340216688333E-001                  3.2013342921966004E-001                  2.0053168613456629E-002                 -3.3942099925382818E+000                 -1.5409887995522512E-001                  8.1197300063772570E+002                  2.5398000078136054E+001                  4.0345026722910128E-004                 -2.1745990226989873E+000                 -9.4476732993182433E-001                  1.3008154460131781E+001                  9.4147441309032818E+000                  9.8850748322084792E-001                 -1.5578051044774597E+001                  7.9263461763409526E-001                  1.1691689608343798E+000                  1.1211205665370698E+000                  1.2036492799833943E+006                  7.0664997333626456E+000                  4.3117883372731985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5981340216688333E-001                  1.7432228912831753E-005                  3.2011599699074722E-001                  1.9477427482442764E-003                  4.1361572411781587E-003                  7.8070223709034627E-003                  1.7074536057934051E+000                  5.0526601206233890E+000                  1.4119301949059939E+000                  3.4685161748197285E+012                                        1                  5.7009451066137850E+005                  9.9944437348954729E-001                  4.7363839296214560E-001                  3.8324129008254360E-001                  1.7802542948738953E+001                 -2.4137259020523376E-004                                        1                  1.7849499461606520E+001                  1.1103755776910944E+005                  5.0454699010658999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2144298471277782E-003 
