                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      966                  1.9000000000000000E+001                  2.0000000000000000E-002                  7.6665097627550159E+006                  6.0756213873896966E+004                  2.6555520951439288E+004                  7.3265511817054634E+004                  1.2787725453903116E+001                 -6.4242068753115626E+000                  6.0143610417585584E-002                  3.8744131997132017E-011                  9.2046067905919526E-001                  2.0027148901925358E-004                  1.2815834155925033E-002                  2.1735858640024874E-004                  2.0850244238750388E-003                  1.8972027156586279E+001                 -4.3073683531341560E-009                  9.2921461690656084E+000                  2.4950555487622853E-004                  9.3028539529932655E+000                  2.8886899156031837E-002                  1.2299343536365226E-001                  1.0798689119288668E-001                  3.9557139991902829E-002                  4.6361045571406692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0507276066477245E+005                  9.0472271016778886E+003                  2.5894894727494419E+006                  7.3324190743618674E+004                  7.3324190743618674E+004                  1.4229624340776750E-023                  4.9882044912797082E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4193664848911769E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240613"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      60                  1.8972027137486343E+001                  1.1046765712715616E+000                  4.6171894712893380E+000                 -8.8524790591448728E+000                  4.1799414531248749E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5068282219527966E+000                  1.2725550281020876E+001                  4.8213680651251110E-002                  5.0297083417149619E-011                 -8.9970819558676727E+000                 -7.7189682182376638E+000                  1.3598559895556608E+001                  9.5940125467055690E+000                  5.0960480936660812E-001                 -1.7876739423886026E+001                  6.2701984489017659E-001                  1.3663061297457797E+000                  1.3419134219343483E+000                  3.8369334314279081E+006                  1.3653792847784176E+000                  2.0595861146402219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.6370429369692466E-001                  4.8648995868210090E+000                 -2.6478495609516528E-001                  1.1641932287422678E+010                                        1                  4.3709131268523533E+003                  2.6169798649829934E-003                  1.1391683501857696E-003                  1.5964176103291247E-004                  1.3283645343637236E+001                 -2.5821996188046872E+000                                        1                  1.3218501620957738E+001                  7.0153477289360282E+000                  8.4604920252265925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6799110442821310E+000 
                                      61                  1.8972027136532105E+001                  1.1046092703237760E+000                  4.6219798747958523E+000                 -8.8418588120881569E+000                  4.1973578542601757E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5069628238265240E+000                  1.2723578404162232E+001                  4.8958921145093336E-002                  5.0297083417149619E-011                 -8.9759090908693970E+000                 -7.6977953532393881E+000                  1.3603718845283577E+001                  9.5945661757257845E+000                  5.0763019086510353E-001                 -1.7867416217007694E+001                  6.2655865151742918E-001                  1.3735902075587063E+000                  1.3453770663565587E+000                  3.8773671469682860E+006                  1.3919757784402391E+000                  2.1105740270464006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.6230530467359281E-001                  4.8648995867360787E+000                 -2.6617096788849703E-001                  1.1829833904601040E+010                                        1                  4.0076524068395511E+003                  2.1518590310491970E-003                  1.0336014761906504E-003                  1.4756188671414142E-004                  1.3259120034393488E+001                 -2.6671861828396302E+000                                        1                  1.3187572311815536E+001                  7.3689597527459840E+000                  8.6740618453092488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6987561581732151E+000 
                                      62                  1.8972027135577868E+001                  1.1045435650176811E+000                  4.6265574581762641E+000                 -8.8314637915033014E+000                  4.2141125997768807E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5070942344168698E+000                  1.2721653573405433E+001                  4.9666110850407057E-002                  5.0297083417149619E-011                 -8.9557206453859255E+000                 -7.6776069077559157E+000                  1.3608481742374535E+001                  9.5950352837808968E+000                  5.0586342208755830E-001                 -1.7858106126207520E+001                  6.2617231246557836E-001                  1.3798051897826156E+000                  1.3483261240275906E+000                  3.9146873520550658E+006                  1.4173811146401680E+000                  2.1617028414607820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.6082291633240240E-001                  4.8648995866659810E+000                 -2.6761276086545771E-001                  1.2006599699342133E+010                                        1                  3.6449494644413589E+003                  1.7473332125723662E-003                  9.3109593095037219E-004                  1.3528099446473893E-004                  1.3230936404250984E+001                 -2.7576242681238532E+000                                        1                  1.3152620926455914E+001                  7.7215424870519271E+000                  8.8770406545234914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7161378669135370E+000 
                                      63                  1.8972027134623627E+001                  1.1044793849382122E+000                  4.6309390001664434E+000                 -8.8212860299591025E+000                  4.2302542631698943E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5072225945539639E+000                  1.2719773705148286E+001                  5.0337969724595144E-002                  5.0297083417149619E-011                 -8.9364291320612281E+000                 -7.6583153944312192E+000                  1.3612894714237342E+001                  9.5954307930206646E+000                  5.0428563091830370E-001                 -1.7848806872545087E+001                  6.2584716721283673E-001                  1.3851133193369196E+000                  1.3508401966966861E+000                  3.9492333816214004E+006                  1.4416991203893905E+000                  2.2129629090761939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.5930333912981191E-001                  4.8648995866070708E+000                 -2.6911595030594804E-001                  1.2174439251056946E+010                                        1                  3.2771746108740181E+003                  1.3990163404444811E-003                  8.2982551148408931E-004                  1.2258308513426390E-004                  1.3198889681525266E+001                 -2.8541772129395961E+000                                        1                  1.3112272009790050E+001                  8.0730288977470952E+000                  9.0703650706159633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7322218009970456E+000 
                                      64                  1.8972027133669393E+001                  1.1044166639574540E+000                  4.6351394938037176E+000                 -8.8113181024558642E+000                  4.2458262517934529E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5073480364936369E+000                  1.2717936843044876E+001                  5.0977004785920016E-002                  5.0297083417149619E-011                 -8.9179582317917951E+000                 -7.6398444941617862E+000                  1.3616997342404934E+001                  9.5957620755025896E+000                  5.0287970487273725E-001                 -1.7839518825419923E+001                  6.2557202361620312E-001                  1.3896528732127622E+000                  1.3529868054018708E+000                  3.9813040160026909E+006                  1.4650189646392771E+000                  2.2643441725993598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.5773537883426723E-001                  4.8648995865580709E+000                 -2.7065840042247880E-001                  1.2333988062857470E+010                                        1                  2.9003380967691978E+003                  1.1028705721825016E-003                  7.2848948111257157E-004                  1.0931885420486179E-004                  1.3162282575693528E+001                 -2.9574754513722286E+000                                        1                  1.3064697101445061E+001                  8.4233899830674588E+000                  9.2548690796608546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7471480639607131E+000 
                                      65                  1.8972027132715152E+001                  1.1043553398860113E+000                  4.6391721641434396E+000                 -8.8015519672893596E+000                  4.2608675148579422E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5074706846146784E+000                  1.2716141147637520E+001                  5.1585399015017401E-002                  5.0297083417149619E-011                 -8.9002409701400182E+000                 -7.6221272325100093E+000                  1.3620822967822390E+001                  9.5960369365915739E+000                  5.0163112402335752E-001                 -1.7830240946483631E+001                  6.2533768513999044E-001                  1.3935379866856388E+000                  1.3548214773759943E+000                  4.0111522524317387E+006                  1.4874179153259430E+000                  2.3158421119010465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.5610913402563662E-001                  4.8648995865179252E+000                 -2.7225454190681525E-001                  1.2485816283504387E+010                                        1                  2.5113263943602406E+003                  8.5180083181390920E-004                  6.2608603122401121E-004                  9.5366839546631482E-005                  1.3119700010581548E+001                 -3.0696619401580074E+000                                        1                  1.3007292446787215E+001                  8.7725881441948435E+000                  9.4312774056314808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7610378346971203E+000 
                                      66                  1.8972027131760914E+001                  1.1042953543131950E+000                  4.6430487475651603E+000                 -8.7919792422153602E+000                  4.2754131341003374E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5075906557384675E+000                  1.2714384891534094E+001                  5.2165060718019268E-002                  5.0297083417149619E-011                 -8.8832182513966877E+000                 -7.6051045137666788E+000                  1.3624399665245681E+001                  9.5962618702244686E+000                  5.0052744861232079E-001                 -1.7820971460355928E+001                  6.2513664769211408E-001                  1.3968640932177030E+000                  1.3563904656574175E+000                  4.0389945306311348E+006                  1.5089634704362280E+000                  2.3674566843973454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.5441914984868830E-001                  4.8648995864857900E+000                 -2.7391218270200318E-001                  1.2630421280885900E+010                                        1                  2.1078247175869519E+003                  6.4047161168956368E-004                  5.2186867340411631E-004                  8.0632758458816758E-005                  1.3069177614069471E+001                 -3.1935001151929789E+000                                        1                  1.2936056490313478E+001                  9.1205783438138646E+000                  9.6002237819281688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7739942289831729E+000 
                                      67                  1.8972027130806676E+001                  1.1042366524188199E+000                  4.6467797312942505E+000                 -8.7825911455435630E+000                  4.2894948197200193E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5077080595053740E+000                  1.2712666453766326E+001                  5.2717633002445315E-002                  5.0297083417149619E-011                 -8.8668376692877402E+000                 -7.5887239316577304E+000                  1.3627749877636788E+001                  9.5964419880082961E+000                  4.9955785629672089E-001                 -1.7811709265649494E+001                  6.2496333509083724E-001                  1.3997175756639415E+000                  1.3577353514571744E+000                  4.0650247165485746E+006                  1.5297149895359086E+000                  2.4191929322223257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.5266331922962404E-001                  4.8648995864609850E+000                 -2.7562844756793109E-001                  1.2768234771180431E+010                                        1                  1.6882479777324681E+003                  4.6481917836171949E-004                  4.1531063042733030E-004                  6.5048321817022241E-005                  1.3007850307159822E+001                 -3.3327159613301864E+000                                        1                  1.2844206376887641E+001                  9.4673117745508524E+000                  9.7622667940294805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7861073975620196E+000 
                                      68                  1.8972027129852439E+001                  1.1041791828051901E+000                  4.6521599863166143E+000                 -8.7690261836202090E+000                  4.3098070798554202E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -9.9974272020348014E+000                  3.5078229987107896E+000                  1.2710984314750666E+001                  5.3528892916589105E-002                  1.0059416683429965E-010                 -8.8510525339488932E+000                 -7.5729387963188843E+000                  1.3632543120709389E+001                  9.5966868556073095E+000                  4.9816304920083443E-001                 -1.7798383877386559E+001                  6.2474373575126607E-001                  1.4032822329497361E+000                  1.3594118246291538E+000                  4.1019385028522289E+006                  1.5690790536737340E+000                  2.4959507040444129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.4970886808847731E-001                  4.8648995864401305E+000                 -2.7748803021266721E-001                  1.2901463282694277E+010                                        1                  1.2444569209930535E+003                  3.1802362159116804E-004                  3.0338263728911020E-004                  4.8285685939615922E-005                  1.2929321698831245E+001                 -3.4975406210667481E+000                                        1                  1.2716096261343775E+001                  9.8127385972213048E+000                  9.9179022977336706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7975060468093735E+000 
                                      69                  1.8972027127943964E+001                  1.1040677131360335E+000                  4.6571900076284960E+000                 -8.7554560440429761E+000                  4.3292311111396460E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5080459380054148E+000                  1.2707722225418507E+001                  5.4227453900088991E-002                  5.0297083417149619E-011                 -8.8211057483752366E+000                 -7.5429920107452268E+000                  1.3636623502740036E+001                  9.5967546668170076E+000                  4.9735809845232426E-001                 -1.7783974462560735E+001                  6.2456897506330322E-001                  1.4061416776284310E+000                  1.3607607304756051E+000                  4.1338824024529397E+006                  1.5877406607232747E+000                  2.5751746500893065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.4704934193274786E-001                  4.8648995864217488E+000                 -2.8124093659072830E-001                  1.3146406553080370E+010                                        1                  3.3939872805287467E+002                  1.1856160380063763E-004                  8.2101689165488639E-005                  1.3350704652219203E-005                  1.2688832907124199E+001                 -3.9260559345581547E+000                                        1                  1.2159683694784247E+001                  1.0499175346386453E+001                  1.0211551889195993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8182101114923976E+000 
                                      70                  1.8972027126989726E+001                  1.1040136619950169E+000                  4.6604250042424606E+000                 -8.7467279495167620E+000                  4.3417201498643863E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5081540402656044E+000                  1.2706140754380808E+001                  5.4685483435684148E-002                  5.0297083417149619E-011                 -8.8068727329888556E+000                 -7.5287589953588459E+000                  1.3639238037621382E+001                  9.5967938227037308E+000                  4.9683591142562056E-001                 -1.7774743142828310E+001                  6.2446875634074883E-001                  1.4077525244897995E+000                  1.3615197745442631E+000                  4.1541981415024917E+006                  1.6057878396691647E+000                  2.6274541024618532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.4513538790889286E-001                  4.8648995864233102E+000                 -2.8308057779241258E-001                  1.3258811535041092E+010                                        1                  0.0000000000000000E+000                  5.7442766268511747E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2476594038059627E+001                 -4.2407646539633461E+000                                        0                 -9.8999999999999986E+001                  1.0840428396129569E+001                  1.0350464451542956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8276122431774502E+000 
                                      71                  1.8972027126035485E+001                  1.1039606666966573E+000                  4.6651102559598394E+000                 -8.7340670794832072E+000                  4.3598137296206287E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -9.9974272020348014E+000                  3.5082600308404803E+000                  1.2704590367107006E+001                  5.5360343339020693E-002                  1.0059416683429965E-010                 -8.7930914083636900E+000                 -7.5149776707336802E+000                  1.3643006909503251E+001                  9.5968420173752200E+000                  4.9608525714944524E-001                 -1.7761372534453617E+001                  6.2433830009925073E-001                  1.4098060520193858E+000                  1.3624863783564518E+000                  4.1833103959809574E+006                  1.6402023489387338E+000                  2.7051822557934110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.4213210486003853E-001                  4.8648995864243698E+000                 -2.8505279989463200E-001                  1.3369341415901035E+010                                        1                  0.0000000000000000E+000                  1.2583592196468985E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1987984761448104E+001                 -4.9001953645802523E+000                                        0                 -9.8999999999999986E+001                  1.1180264592254748E+001                  1.0484520816896210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8365958978386627E+000 
                                      72                  1.8972027124127010E+001                  1.1038576659306445E+000                  4.6695225847883375E+000                 -8.7214356836522136E+000                  4.3771997078597824E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5084660323288182E+000                  1.2701577601738098E+001                  5.5943206576604697E-002                  5.0297083417149619E-011                 -8.7667751614387512E+000                 -7.4886614238087414E+000                  1.3646243107649989E+001                  9.5967610249677318E+000                  4.9577961275476656E-001                 -1.7747198372661735E+001                  6.2423105773265108E-001                  1.4115189528449257E+000                  1.3632989084386253E+000                  4.2088267855892116E+006                  1.6566027655130215E+000                  2.7850208704377993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860759E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.3952510343479072E-001                  4.8648995864431042E+000                 -2.8879899520788144E-001                  1.3573406076840698E+010                                        4                  2.9920255942986787E-005                  0.0000000000000000E+000                  7.1089302238410180E-012                  1.2079860144428686E-012                  5.4616577575288732E+000                 -9.8999999999999986E+001                                        4                  5.1182686224293272E+000                  1.1855495524624700E+001                  1.0739197109175520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.6845948817710325E-005                  1.8530989181556956E+000 
                                      73                  1.8972027123172772E+001                  1.1038076154045313E+000                  4.6723716808399773E+000                 -8.7132864087094735E+000                  4.3884204513508314E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -1.0298457197698784E+001                  3.5085661333592006E+000                  1.2700113885210884E+001                  5.6327272651335795E-002                  5.0297083417149619E-011                 -8.7541918362187960E+000                 -7.4760780985887871E+000                  1.3648331867837904E+001                  9.5967075028449180E+000                  4.9557565082551275E-001                 -1.7738081896539967E+001                  6.2416829397390916E-001                  1.4124999792018373E+000                  1.3637641567972545E+000                  4.2252037355104601E+006                  1.6725118390241087E+000                  2.8377757542988506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.3774066455517157E-001                  4.8648995864600968E+000                 -2.9054826899565606E-001                  1.3667533904925947E+010                                        4                  1.3951903798619609E-004                  0.0000000000000000E+000                  3.3020665208074364E-011                  5.6683195737128189E-012                  6.0310131709504118E+000                 -9.8999999999999986E+001                                        4                  5.7898182972173782E+000                  1.2191208708855079E+001                  1.0860467662879894E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.2189876256334616E-004                  1.8606783770250201E+000 
                                      74                  1.8972027122218535E+001                  1.1037584784593291E+000                  4.6765143740709441E+000                 -8.7014368390254138E+000                  4.4047332774110659E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -9.9974272020348067E+000                  3.5086644072277613E+000                  1.2698677050241674E+001                  5.6896258203622180E-002                  1.0059416683429841E-010                 -8.7419628596228005E+000                 -7.4638491219927925E+000                  1.3651365059888782E+001                  9.5966266435903425E+000                  4.9527596171515476E-001                 -1.7724850639003815E+001                  6.2408516110548884E-001                  1.4137700029608702E+000                  1.3643662909467487E+000                  4.2488797451695278E+006                  1.7029745914958061E+000                  2.9162728233767562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.3503592267103096E-001                  4.8648995864757438E+000                 -2.9235181274005262E-001                  1.3760384869026669E+010                                        4                  2.8499526275964360E-004                  0.0000000000000000E+000                  6.7075389244341266E-011                  1.1649442291540160E-011                  6.2891982779739273E+000                 -9.8999999999999986E+001                                        4                  6.1028501204254182E+000                  1.2525621704373354E+001                  1.0977992911123666E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4175547118407662E-004                  1.8679849200524410E+000 
                                      75                  1.8972027120310059E+001                  1.1036628018460741E+000                  4.6817427303044763E+000                 -8.6859300531699883E+000                  4.4255901690835433E+000                  6.9999999999956819E-001                  2.8000000000043207E-001                  1.9999999999999796E-002                 -9.9974272020348032E+000                  3.5088557604105839E+000                  1.2695879794824595E+001                  5.7576128438261938E-002                  1.0059416683429924E-010                 -8.7184918583614159E+000                 -7.4403781207314061E+000                  1.3654949307259676E+001                  9.5964253999008164E+000                  4.9521025617538345E-001                 -1.7706920248969098E+001                  6.2399294824159324E-001                  1.4151921444851541E+000                  1.3650468390661716E+000                  4.2772813264994640E+006                  1.7317487014856623E+000                  3.0222863578825647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999956819E-001                  2.9797635683009906E-005                  2.7997020236474907E-001                  3.4468833607860755E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.3181158442621383E-001                  4.8648995865148565E+000                 -2.9581090362010465E-001                  1.3935207528677002E+010                                        4                  2.8072153902256150E-004                  0.0000000000000000E+000                  6.5630833605304283E-011                  1.1611773292450576E-011                  6.2318026885218414E+000                 -9.8999999999999986E+001                                        4                  6.1015664941608945E+000                  1.3190516910595612E+001                  1.1202618150323822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7148678439773591E-004                  1.8816311270625212E+000 
