                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1560                  2.8000000000000000E+001                  2.0000000000000000E-002                  5.8606636127906376E+006                  2.0805961650927600E+002                  3.6217460861442150E+003                  2.1625871882631094E+005                  1.1811470641633157E+003                 -4.1177299184002623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3145086789850862E-001                  4.3784832246619922E-002                  4.7606912517693284E-006                  4.3165691235707697E-004                  2.0250660096706775E-002                  2.1500472522984037E+001                 -7.7407979028357027E-005                  8.0315838263302446E+000                  1.7169926604214617E-004                  1.2855645283501715E+001                  1.9017537162923129E-001                  1.3532238195560531E-001                  8.4219518815777134E-002                  1.1569224432793418E-001                  7.6467596081711751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7617128593029261E+007                  4.2618613510257319E+001                  9.9420141946980765E+005                  2.1423000696951913E+005                  1.3106730125830455E+005                  8.2050427831704656E+004                  8.9291035933665662E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8494847802700181E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240607"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     850                  8.4177566906087709E+000                  6.1487139706708480E-002                  7.2962945708315612E+000                 -5.8586579022127361E-001                  1.4910654877108319E+001                  2.0794037988645692E-001                  7.7265005978627010E-001                  1.9409560327273034E-002                 -4.2141330553555081E+000                  5.2402897165037725E+000                  1.1520919436666512E+000                  2.5930383954348601E-001                  6.1075487848614161E-005                 -2.1575009640071222E-001                  1.1166979082530082E+000                  1.5842911213553670E+001                  9.2134553659399518E+000                  5.2548146978618060E-001                 -8.4217320054403260E+000                  9.9736487346990876E-001                  1.4310541284237304E+000                  1.3736454098201523E+000                  6.7002092195061274E+007                  1.0947085431269301E+001                  8.4322614260280062E-003                  4.0013519138066084E-001                  3.5421215459972812E-041                  2.0794037988645692E-001                  6.2792131410832143E-009                  7.7265005350705696E-001                  1.5770682462472592E-004                  1.2817846871847519E-002                  2.7176037766997506E-004                 -6.2241884244297441E-001                  5.3334840469052383E+000                 -3.3004189903363912E-001                  3.6053710323376541E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0418417057331209E+009                  9.3100220702722716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5228803503580306E-004                  3.2577540569776062E+002 
                                     851                  8.4164435387604541E+000                  6.0810202042102066E-002                  7.2974059594854364E+000                 -5.8230058624181458E-001                  1.4915159813883022E+001                  2.0772052764712093E-001                  7.7286993925877934E-001                  1.9409533094099762E-002                 -3.9131030596883671E+000                  5.2415758375476598E+000                  1.1502975691935233E+000                  2.5909710426019034E-001                  1.2215097569811715E-004                 -2.1570650713455769E-001                  1.1167414975191625E+000                  1.5843830256182500E+001                  9.2132170559965978E+000                  5.2554634744350182E-001                 -8.4175571897528485E+000                  9.9763779351075266E-001                  1.4310672633613202E+000                  1.3736540850840098E+000                  6.7074929301513918E+007                  1.0948800661048306E+001                  8.5736462367268732E-003                  4.2093821501580803E-001                  4.0401749081471362E-041                  2.0772052764712093E-001                  6.2835734098958461E-009                  7.7286993297520590E-001                  1.5772879117769450E-004                  1.2817977341222983E-002                  2.7158070856837601E-004                 -6.2259767773381613E-001                  5.3334814930169934E+000                 -3.3009584410661663E-001                  3.5998964863442024E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0495694014545889E+009                  9.3116626287556947E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5472725513540331E-004                  3.2651960241334069E+002 
                                     852                  8.4138172350638012E+000                  5.9457954924440899E-002                  7.2987627232783314E+000                 -5.7792940345283605E-001                  1.4920669212445206E+001                  2.0745201036039640E-001                  7.7313848974567811E-001                  1.9409499893925486E-002                 -3.9922843057347279E+000                  5.2441447914930430E+000                  1.1467214992289663E+000                  2.5824494014987054E-001                  1.0179247974872725E-004                 -2.1561934172495459E-001                  1.1168286629287658E+000                  1.5844940105458093E+001                  9.2129215520996173E+000                  5.2563629659226796E-001                 -8.4124174610032831E+000                  9.9797138122985041E-001                  1.4310856921309050E+000                  1.3736662017934917E+000                  6.7163315649826989E+007                  1.0950228164877883E+001                  8.7502480161161453E-003                  4.4780386365882852E-001                  4.7437915307904332E-041                  2.0745201036039640E-001                  6.2895097819252256E-009                  7.7313848345616831E-001                  1.5775562478585124E-004                  1.2818135926015420E-002                  2.7136208999348221E-004                 -6.2281555880669870E-001                  5.3334763762068178E+000                 -3.3020352036186823E-001                  3.5889685920887352E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0650906978416932E+009                  9.3149391304268843E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5946807712532143E-004                  3.2801073945232832E+002 
                                     853                  8.4116286486499163E+000                  5.8332779455280717E-002                  7.2999941786951430E+000                 -5.7396530429254833E-001                  1.4925667782191786E+001                  2.0720756407971838E-001                  7.7338296621079838E-001                  1.9409469709483207E-002                 -3.9922843057347279E+000                  5.2462821598673770E+000                  1.1437544043598875E+000                  2.5758995501555587E-001                  1.0179247974872725E-004                 -2.1554671724516597E-001                  1.1169012874085544E+000                  1.5845949478895447E+001                  9.2126537148479866E+000                  5.2571574995777182E-001                 -8.4077608826339976E+000                  9.9827530980500734E-001                  1.4311019259965834E+000                  1.3736768894354832E+000                  6.7243734746318698E+007                  1.0951654001132967E+001                  8.9139590850432302E-003                  4.7364323759716626E-001                  5.4871246188505408E-041                  2.0720756407971838E-001                  6.2951900833596784E-009                  7.7338295991560835E-001                  1.5778005254191122E-004                  1.2818279948239907E-002                  2.7116345557063958E-004                 -6.2301381770944353E-001                  5.3334721034169661E+000                 -3.3029294273567877E-001                  3.5798625785640228E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0780926109409089E+009                  9.3176648981414516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.6350463454734231E-004                  3.2925549281791450E+002 
                                     854                  8.4094400622360332E+000                  5.7209133764098766E-002                  7.3012238485733993E+000                 -5.7000648462495085E-001                  1.4930659296174388E+001                  2.0696327484662341E-001                  7.7362728556644778E-001                  1.9409439586928867E-002                 -3.9922843057347279E+000                  5.2484164392854691E+000                  1.1407990051206429E+000                  2.5693740772603502E-001                  1.0179247974872725E-004                 -2.1547410490790608E-001                  1.1169738997458143E+000                  1.5846957099297999E+001                  9.2123861189187330E+000                  5.2579528434449796E-001                 -8.4031101762894007E+000                  9.9857921158505114E-001                  1.4311181759470193E+000                  1.3736875901024106E+000                  6.7324112829457387E+007                  1.0953078171059165E+001                  9.0808974431198734E-003                  5.0091147997532204E-001                  6.3447691844837068E-041                  2.0696327484662341E-001                  6.3012736656515402E-009                  7.7362727926517416E-001                  1.5780443899068508E-004                  1.2818423479033402E-002                  2.7096541577399235E-004                 -6.2321198714454695E-001                  5.3334678225702019E+000                 -3.3038246390943554E-001                  3.5708010214446892E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.0911560591319537E+009                  9.3203864446258056E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.6753998842167438E-004                  3.3050339874964322E+002 
                                     855                  8.4072514758221502E+000                  5.6087013972814626E-002                  7.3022064385268708E+000                 -5.6683641556348996E-001                  1.4934651445215234E+001                  2.0676812304912445E-001                  7.7382246137862054E-001                  1.9409415572255062E-002                 -4.2141330553555081E+000                  5.2505476374881761E+000                  1.1378552403361630E+000                  2.5616407302086158E-001                  6.1075487848614161E-005                 -2.1540150470911526E-001                  1.1170464999446050E+000                  1.5847758142207994E+001                  9.2121712198542998E+000                  5.2586274699885471E-001                 -8.3993783062399991E+000                  9.9882189392012954E-001                  1.4311320306386859E+000                  1.3736966967655835E+000                  6.7388188396768659E+007                  1.0953931857371488E+001                  9.2170084672405696E-003                  5.2381690245037260E-001                  7.1250142802659232E-041                  2.0676812304912445E-001                  6.3065648225237931E-009                  7.7382245507205571E-001                  1.5782390651897541E-004                  1.2818537622624341E-002                  2.7080778998099655E-004                 -6.2337021051459418E-001                  5.3334635340968335E+000                 -3.3047163003598956E-001                  3.5617507635139870E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1042812440010140E+009                  9.3231037842245534E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.7165963296386409E-004                  3.3175359565128610E+002 
                                     856                  8.4059383239738317E+000                  5.5414481779621869E-002                  7.3029425333533782E+000                 -5.6446614621824243E-001                  1.4937639584437516E+001                  2.0662123374820765E-001                  7.7396936875658495E-001                  1.9409397495207426E-002                 -4.2141330553547185E+000                  5.2518248629207909E+000                  1.1360945638745117E+000                  2.5577545409918873E-001                  6.1075487848725264E-005                 -2.1535795041461830E-001                  1.1170900542391020E+000                  1.5848361195534844E+001                  9.2120115219336665E+000                  5.2591051910298381E-001                 -8.3965934619224445E+000                  9.9900438510188094E-001                  1.4311417904700909E+000                  1.3737031264050121E+000                  6.7436371915297851E+007                  1.0954784944561238E+001                  9.3203299772190492E-003                  5.4164284528128914E-001                  7.7711919049420359E-041                  2.0662123374820765E-001                  6.3105044491021710E-009                  7.7396936244608050E-001                  1.5783857118890814E-004                  1.2818623577687300E-002                  2.7068909320060078E-004                 -6.2348919011359527E-001                  5.3334609583377368E+000                 -3.3052517771380918E-001                  3.5563367805803970E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1121861098046236E+009                  9.3247321822804139E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.7450939302982367E-004                  3.3250508295189940E+002 
                                     857                  8.4046251721255132E+000                  5.4742496769600801E-002                  7.3040452512652410E+000                 -5.6092581202441527E-001                  1.4942110347616689E+001                  2.0640017700261565E-001                  7.7419045268889208E-001                  1.9409370308492324E-002                 -3.9131030596891572E+000                  5.2531009833886246E+000                  1.1343380410128048E+000                  2.5557194192319976E-001                  1.2215097569789494E-004                 -2.1531440048763323E-001                  1.1171336041660871E+000                  1.5849271534929521E+001                  9.2117755193296968E+000                  5.2597589407001333E-001                 -8.3924460713480631E+000                  9.9927856784114166E-001                  1.4311550266119941E+000                  1.3737118794658314E+000                  6.7508960369786546E+007                  1.0956489377794192E+001                  9.4772741372112067E-003                  5.6945615874276501E-001                  8.8493123468402431E-041                  2.0640017700261565E-001                  6.3164806837389182E-009                  7.7419044637241141E-001                  1.5786067014501170E-004                  1.2818752735190734E-002                  2.7051065002568021E-004                 -6.2366821711487019E-001                  5.3334583811391818E+000                 -3.3057905660414105E-001                  3.5509683044272377E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1201133139121821E+009                  9.3263590733304742E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.7761518202207757E-004                  3.3325851183690469E+002 
                                     858                  8.4019988684288656E+000                  5.3400134919229049E-002                  7.3055136169217976E+000                 -5.5619593394541134E-001                  1.4948071587866249E+001                  2.0610399939806373E-001                  7.7448666664284482E-001                  1.9409333959091501E-002                 -3.9131030596891572E+000                  5.2556499761763913E+000                  1.1308373258267475E+000                  2.5479772280630469E-001                  1.2215097569789494E-004                 -2.1522731373269557E-001                  1.1172206909210247E+000                  1.5850474349258734E+001                  9.2114597907984024E+000                  5.2607169198262160E-001                 -8.3868877933796213E+000                  9.9964473352054339E-001                  1.4311745996501826E+000                  1.3737247798202838E+000                  6.7605195156677738E+007                  1.0958191414906899E+001                  9.6911851606473580E-003                  6.0870642537119124E-001                  1.0519685486087104E-040                  2.0610399939806373E-001                  6.3248581669872836E-009                  7.7448666031798663E-001                  1.5789038098094169E-004                  1.2818924825235330E-002                  2.7027249974446386E-004                 -6.2390691728661185E-001                  5.3334532240362753E+000                 -3.3068718840389422E-001                  3.5402640030314636E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1360347788200622E+009                  9.3296083195768720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.8313377208552135E-004                  3.3476841346585149E+002 
                                     859                  8.3993725647322162E+000                  5.2059953653270076E-002                  7.3067362679119565E+000                 -5.5224819704214712E-001                  1.4953039757273672E+001                  2.0585452676112820E-001                  7.7473616991232919E-001                  1.9409303326542560E-002                 -4.0884953337982690E+000                  5.2581945653618201E+000                  1.1273530747088170E+000                  2.5390507736850065E-001                  8.1565155071231540E-005                 -2.1514024443729915E-001                  1.1173077602164212E+000                  1.5851470404004644E+001                  9.2111967242951369E+000                  5.2615632851371896E-001                 -8.3822391041764632E+000                  9.9995181574848535E-001                  1.4311919807869202E+000                  1.3737362160529925E+000                  6.7685076519323081E+007                  1.0959326571643977E+001                  9.8734980299586828E-003                  6.4342129079987564E-001                  1.2147613773178592E-040                  2.0585452676112820E-001                  6.3319766589842841E-009                  7.7473616358035258E-001                  1.5791559427733896E-004                  1.2819069000345081E-002                  2.7007247878937392E-004                 -6.2410651947561102E-001                  5.3334480670035234E+000                 -3.3079565645641568E-001                  3.5295336722744125E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1520460892216587E+009                  9.3328515681469071E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.8842815453065234E-004                  3.3628032404859078E+002 
                                     860                  8.3976188753567733E+000                  5.1166287800607391E-002                  7.3077139293687399E+000                 -5.4909897171888122E-001                  1.4957009128377328E+001                  2.0565629044504916E-001                  7.7493443050563371E-001                  1.9409279049317107E-002                 -4.0884953337982690E+000                  5.2598912120627253E+000                  1.1250356584493908E+000                  2.5339315833870257E-001                  8.1565155071231540E-005                 -2.1508211445956230E-001                  1.1173658901941581E+000                  1.5852272714753651E+001                  9.2109912654296977E+000                  5.2622039729774606E-001                 -8.3785370615090304E+000                  1.0001947170495706E+000                  1.4312050710610547E+000                  1.3737448489506252E+000                  6.7749326656993121E+007                  1.0960460663800236E+001                  1.0022100785097363E-002                  6.7257051117510924E-001                  1.3626995492769378E-040                  2.0565629044504916E-001                  6.3380634200268803E-009                  7.7493442416757030E-001                  1.5793544792829507E-004                  1.2819183771376023E-002                  2.6991357688204896E-004                 -6.2426606359911685E-001                  5.3334446253728558E+000                 -3.3086812702394153E-001                  3.5223985298706741E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1627877286577911E+009                  9.3350138967870144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9165140641173182E-004                  3.3729233216911183E+002 
                                     861                  8.3958651859813322E+000                  5.0273587895752946E-002                  7.3086904648281967E+000                 -5.4595389661134397E-001                  1.4960974050452007E+001                  2.0545869020213067E-001                  7.7513205489276338E-001                  1.9409254905105922E-002                 -4.0884953337982690E+000                  5.2615859079281293E+000                  1.1227255030685053E+000                  2.5288323337742602E-001                  8.1565155071231540E-005                 -2.1502399226143637E-001                  1.1174240123922841E+000                  1.5853075315135150E+001                  9.2107889079058598E+000                  5.2628451736807991E-001                 -8.3748391142738150E+000                  1.0004357264496473E+000                  1.4312181721384583E+000                  1.3737534909297187E+000                  6.7813614707940564E+007                  1.0961593694183726E+001                  1.0173176262346135E-002                  7.0298568483604584E-001                  1.5283183674226728E-040                  2.0545869020213067E-001                  6.3444754569143636E-009                  7.7513204854828788E-001                  1.5795514980009479E-004                  1.2819298090509999E-002                  2.6975541166522328E-004                 -6.2442540918776446E-001                  5.3334411861927933E+000                 -3.3094030384181000E-001                  3.5153112907194427E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1735696806800599E+009                  9.3371735674391036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9450254137653190E-004                  3.3830713185541697E+002 
                                     862                  8.3941114966058894E+000                  4.9381850311980655E-002                  7.3096658775062009E+000                 -5.4281303363131850E-001                  1.4964934533734063E+001                  2.0526176191277890E-001                  7.7532900720286579E-001                  1.9409230884355311E-002                 -4.0884953337982690E+000                  5.2632786602035706E+000                  1.1204225740343008E+000                  2.5237533231221371E-001                  8.1565155071231540E-005                 -2.1496587784083931E-001                  1.1174821268128812E+000                  1.5853878327326052E+001                  9.2105899085815768E+000                  5.2634868583631844E-001                 -8.3711452939304163E+000                  1.0006746888713518E+000                  1.4312312832482750E+000                  1.3737621416073467E+000                  6.7877946284268498E+007                  1.0962725665783086E+001                  1.0326779535022279E-002                  7.3471938549155791E-001                  1.7136899836510246E-040                  2.0526176191277890E-001                  6.3511829370192901E-009                  7.7532900085168288E-001                  1.5797468447242458E-004                  1.2819412033093816E-002                  2.6959791365832809E-004                 -6.2458454753047987E-001                  5.3334377502952064E+000                 -3.3101227339368006E-001                  3.5082518905146736E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1843920534742103E+009                  9.3393305879612090E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9730578082625064E-004                  3.3932413143519841E+002 
                                     863                  8.3923578072304483E+000                  4.8491071282315709E-002                  7.3105428398147083E+000                 -5.3998762450809046E-001                  1.4968496600705688E+001                  2.0508548740869412E-001                  7.7550530315778965E-001                  1.9409209433516206E-002                 -4.1854053468048464E+000                  5.2649694764150805E+000                  1.1181268366304191E+000                  2.5182146458312010E-001                  6.5252124057207450E-005                 -2.1490777119568993E-001                  1.1175402334580304E+000                  1.5854600231540505E+001                  9.2104135311273847E+000                  5.2640781322757768E-001                 -8.3678190296308319E+000                  1.0008874376980943E+000                  1.4312433899036838E+000                  1.3737701245261114E+000                  6.7935825908861458E+007                  1.0963630477025957E+001                  1.0467335171332569E-002                  7.6445879281212881E-001                  1.8993438137573160E-040                  2.0508548740869412E-001                  6.3575531233674664E-009                  7.7550529680023650E-001                  1.5799204901280095E-004                  1.2819514042146457E-002                  2.6945708922630231E-004                 -6.2472740274038330E-001                  5.3334343184394779E+000                 -3.3108385971374510E-001                  3.5012141744883942E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1952549557117972E+009                  9.3414849662313042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0002943184179954E-003                  3.4034318801808291E+002 
                                     864                  8.3909548557300884E+000                  4.7779138686880794E-002                  7.3113215596828329E+000                 -5.3748081735198594E-001                  1.4971658608252596E+001                  2.0492840961129272E-001                  7.7566240005646514E-001                  1.9409190332242199E-002                 -4.1854053468055863E+000                  5.2663207344742551E+000                  1.1162954091787578E+000                  2.5141818552121981E-001                  6.5252124057096347E-005                 -2.1486129147649458E-001                  1.1175867131772259E+000                  1.5855243155978885E+001                  9.2102592944862387E+000                  5.2645920295914517E-001                 -8.3648697696505572E+000                  1.0010760943635875E+000                  1.4312538899971230E+000                  1.3737770555889766E+000                  6.7987340479595557E+007                  1.0964534613768455E+001                  1.0593926691049046E-002                  7.9185405254836183E-001                  2.0808602994636521E-040                  2.0492840961129272E-001                  6.3632952948349158E-009                  7.7566239369316980E-001                  1.5800753437427339E-004                  1.2819604836979741E-002                  2.6933170775742698E-004                 -6.2485458267107774E-001                  5.3334315763699962E+000                 -3.3114104685124784E-001                  3.4956034204307899E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.2039745486195316E+009                  9.3432065749992042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0029463194776624E-003                  3.4115999720515487E+002 
                                     865                  8.3895519042297320E+000                  4.7067815518004132E-002                  7.3124880469063624E+000                 -5.3373837349969577E-001                  1.4976388808682284E+001                  2.0469266181349674E-001                  7.7589817647797021E-001                  1.9409161708533018E-002                 -3.8843753511441936E+000                  5.2676707615395255E+000                  1.1144685453840739E+000                  2.5120855031994538E-001                  1.3050424811341494E-004                 -2.1481481673118960E-001                  1.1176331879225310E+000                  1.5856215460518657E+001                  9.2100349940345296E+000                  5.2652925559412544E-001                 -8.3604797729864107E+000                  1.0013574934752034E+000                  1.4312680687197090E+000                  1.3737864533811930E+000                  6.8065036583254427E+007                  1.0966340934138584E+001                  1.0786596985012097E-002                  8.3468571397888125E-001                  2.3853571189942404E-040                  2.0469266181349674E-001                  6.3721281202332326E-009                  7.7589817010584206E-001                  1.5803074556947801E-004                  1.2819740935735383E-002                  2.6914377409748084E-004                 -6.2504578087233265E-001                  5.3334288376519110E+000                 -3.3119850828670855E-001                  3.4900372035470802E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.2127202025234470E+009                  9.3449265010567100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0056673652118009E-003                  3.4197896760515113E+002 
