                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     279                                     1464                  2.0000000000000000E+001                  2.0000000000000000E-002                  7.5853339017202184E+006                  1.1238508121545318E+002                  4.8896157061227259E+003                  9.3042383262590563E+004                  4.2505401109653877E+002                 -3.7222006304728339E+000                  1.3237259381942374E-027                  0.0000000000000000E+000                  9.7682852630804440E-001                  2.2409289023778570E-003                  8.3904934258593449E-003                  1.8451635963167922E-004                  8.2783131734469485E-003                  1.9961174356932684E+001                 -2.1742941367417321E-007                  9.3501735630652281E+000                  2.5399483613619908E-004                  1.0206710745914613E+001                  3.4707343892903253E-002                  1.2204570354783464E-001                  1.1131813799007964E-001                  5.4578731857252628E-002                  5.0690112726559375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9630447073884964E+007                  2.3726197403737271E+002                  2.1453851091278363E+006                  1.0949959293317812E+005                  7.6917962995915819E+004                  7.6094079266810277E+003                  5.2361175731561198E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3937493313692597E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240216"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      95                  1.9958134932405091E+001                  2.6246191442552211E+000                  4.0003936502271999E+000                 -8.6123912621347039E+000                  3.3391590387143824E+000                  6.9368670744496563E-001                  2.8621087314236954E-001                  2.0102419412664885E-002                 -5.1899120943054156E+000                  4.8894929325857284E-001                  4.2132685762044946E+002                  4.1704124097222763E+000                  6.4578492935503091E-006                 -3.8173947243179613E+000                 -2.5172086361775965E+000                  1.2832873836646982E+001                  9.3735034859562649E+000                  9.8840834805146383E-001                 -1.6203266393864446E+001                  9.4071705251308180E-001                  1.1302160805440571E+000                  1.0874100900311201E+000                  1.0054393805732598E+006                  5.4669451257533135E+000                  3.5156720501410364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670744496563E-001                  2.2688452302374699E-005                  2.8618818469006718E-001                  2.6017535276726721E-003                  2.2653710955981279E-003                  9.0730485362632649E-003                  1.4083881390024036E+000                  4.9686803351998554E+000                  9.4649456529144316E-001                  1.2921762330598362E+012                                        1                  1.0339326138657898E+006                  9.9875565533433919E-001                  1.0283390862174946E+000                  4.3313540727386596E-001                  1.7658052482193138E+001                 -5.4074853047466264E-004                                        1                  1.7632324528070694E+001                  4.1678963569227517E+003                  3.6199169108250131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3300345260524576E-002 
                                      96                  1.9958006026149373E+001                  2.6244749863743100E+000                  4.0046240644184810E+000                 -8.6052381830270566E+000                  3.3572514155382365E+000                  6.9368670660774157E-001                  2.8621087397782663E-001                  2.0102419414431805E-002                 -5.0038216957842074E+000                  4.8923480397591018E-001                  4.2118702736673447E+002                  4.2739830081700214E+000                  9.9123882499835554E-006                 -3.7993555711993716E+000                 -2.4991694830590068E+000                  1.2848704196124284E+001                  9.3778259606486625E+000                  9.8843955338667311E-001                 -1.6147826951298445E+001                  9.2623220062170908E-001                  1.1313491154509634E+000                  1.0881201344184284E+000                  1.0186925266703509E+006                  5.5234785037586613E+000                  3.5740594867772253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670660774157E-001                  2.2688452003034699E-005                  2.8618818552582359E-001                  2.6017534885540198E-003                  2.2653711745093319E-003                  9.0730484982377690E-003                  1.4423717659650819E+000                  4.9686802835424713E+000                  9.7484512116961020E-001                  1.3180127554691536E+012                                        1                  1.0321781554759825E+006                  9.9885594515737397E-001                  1.0132381738871787E+000                  4.3419445880126234E-001                  1.7665641203806576E+001                 -4.9714113776535651E-004                                        1                  1.7639476556813978E+001                  4.7760593728199947E+003                  3.6790697170174238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3446433258984272E-002 
                                      97                  1.9957808163239221E+001                  2.6242570554709039E+000                  4.0095226582513712E+000                 -8.5963627208223361E+000                  3.3787069199964628E+000                  6.9368670557461887E-001                  2.8621087500876896E-001                  2.0102419416612172E-002                 -4.9844202213942648E+000                  4.8966636018245768E-001                  4.2097572686253716E+002                  4.3952266691757469E+000                  1.0365249935046228E-005                 -3.7730469861318636E+000                 -2.4728608979914983E+000                  1.2866480960116217E+001                  9.3827375200894743E+000                  9.8848898861846246E-001                 -1.6085302665290158E+001                  9.0990773174352058E-001                  1.1328194336629756E+000                  1.0890989025290778E+000                  1.0342253195216290E+006                  5.5764935674662812E+000                  3.6478558324411673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670557461887E-001                  2.2688451633658633E-005                  2.8618818655713529E-001                  2.6017534402827435E-003                  2.2653712718839194E-003                  9.0730484513148902E-003                  1.4794957998520888E+000                  4.9686802063997559E+000                  1.0137364687920423E+000                  1.3561105620618457E+012                                        1                  1.0299261600537042E+006                  9.9897920495838011E-001                  9.9584311137353188E-001                  4.3599184881502806E-001                  1.7676614649475102E+001                 -4.4355208014738618E-004                                        1                  1.7649918525957940E+001                  5.7863726818916430E+003                  3.7624064017413961E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3661075158848238E-002 
                                      98                  1.9957601260678015E+001                  2.6240334372680612E+000                  4.0134688394190121E+000                 -8.5887684814080796E+000                  3.3963406932866929E+000                  6.9368670469339000E-001                  2.8621087588813804E-001                  2.0102419418472017E-002                 -5.1529616480024938E+000                  4.9010909423469523E-001                  4.2075902228124664E+002                  4.4934309993973969E+000                  7.0313441005445636E-006                 -3.7471413724394913E+000                 -2.4469552842991265E+000                  1.2880337900162985E+001                  9.3866045466235182E+000                  9.8853789362334155E-001                 -1.6036261497470477E+001                  8.9715115694035985E-001                  1.1341306920970904E+000                  1.0900142605222729E+000                  1.0468540538085037E+006                  5.6093890478922903E+000                  3.7122077638499745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670469339000E-001                  2.2688451318594405E-005                  2.8618818743681945E-001                  2.6017533991090267E-003                  2.2653713549414607E-003                  9.0730484112908384E-003                  1.5077544371717073E+000                  4.9686801285382725E+000                  1.0492800472990926E+000                  1.3938782227218088E+012                                        1                  1.0279816920046515E+006                  9.9907945534586073E-001                  9.8197230861819407E-001                  4.3805944296230304E-001                  1.7687180633722548E+001                 -3.9997158774942589E-004                                        1                  1.7660131304143459E+001                  6.9382948261573292E+003                  3.8412527501979987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3874065282872950E-002 
                                      99                  1.9957460906792463E+001                  2.6238841816038172E+000                  4.0166309712945143E+000                 -8.5825508543435856E+000                  3.4105433915178289E+000                  6.9368670396167154E-001                  2.8621087661831218E-001                  2.0102419420016338E-002                 -5.1259122131349510E+000                  4.9040455133178801E-001                  4.2061444324620084E+002                  4.5737001725898550E+000                  7.4832074833095015E-006                 -3.7304084910377413E+000                 -2.4302224028973765E+000                  1.2891157187660678E+001                  9.3896513737600475E+000                  9.8857883872890040E-001                 -1.5998056007049239E+001                  8.8717748234975258E-001                  1.1352635476382149E+000                  1.0908328040865582E+000                  1.0570498515309379E+006                  5.6420065102686223E+000                  3.7657389152197497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670396167154E-001                  2.2688451056987019E-005                  2.8618818816725522E-001                  2.6017533649211905E-003                  2.2653714239069876E-003                  9.0730483780573426E-003                  1.5293307161576986E+000                  4.9686800773580080E+000                  1.0710256656457515E+000                  1.4185096021495198E+012                                        1                  1.0269769121080799E+006                  9.9913492478528254E-001                  9.7155012189888390E-001                  4.3957758759521937E-001                  1.7693954281188397E+001                 -3.7585998921337265E-004                                        1                  1.7666752945326081E+001                  7.7729618575428694E+003                  3.8905865365978971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4012639515630450E-002 
                                     100                  1.9957311533183137E+001                  2.6237274265167789E+000                  4.0197682347327621E+000                 -8.5762078488552689E+000                  3.4247375735918300E+000                  6.9368670321156234E-001                  2.8621087736683853E-001                  2.0102419421599071E-002                 -5.1259122131349395E+000                  4.9071481097327696E-001                  4.2046265325400628E+002                  4.6538095675277704E+000                  7.4832074833096913E-006                 -3.7132811952546811E+000                 -2.4130951071143163E+000                  1.2901612932093922E+001                  9.3926148182597036E+000                  9.8862202079591122E-001                 -1.5961023329071518E+001                  8.7753355922146292E-001                  1.1364622151857315E+000                  1.0917218901083441E+000                  1.0672108003244312E+006                  5.6724036542229843E+000                  3.8211450600355042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670321156234E-001                  2.2688450788807290E-005                  2.8618818891604975E-001                  2.6017533298744017E-003                  2.2653714946054893E-003                  9.0730483439885878E-003                  1.5498633792723380E+000                  4.9686800244953400E+000                  1.0924077193251680E+000                  1.4439891945404961E+012                                        1                  1.0262611788764405E+006                  9.9918519755185242E-001                  9.6162930375560107E-001                  4.4131988628811436E-001                  1.7700897686632757E+001                 -3.5400845014126378E-004                                        1                  1.7673644321079774E+001                  8.7071728652595248E+003                  3.9398771666810655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4155464858243217E-002 
                                     101                  1.9957162159573812E+001                  2.6235727780053706E+000                  4.0228004201912579E+000                 -8.5699349888704806E+000                  3.4385240804527628E+000                  6.9368670246507180E-001                  2.8621087811175383E-001                  2.0102419423174367E-002                 -5.1244778452761306E+000                  4.9102085743917750E-001                  4.2031295679162150E+002                  4.7316891801106920E+000                  7.5079635362022637E-006                 -3.6968038004421220E+000                 -2.3966177123017567E+000                  1.2911447839328464E+001                  9.3954188711992952E+000                  9.8866536940617999E-001                 -1.5926092057208690E+001                  8.6846195893861056E-001                  1.1376930978385900E+000                  1.0926564775237944E+000                  1.0770654536231693E+006                  5.7008872734837768E+000                  3.8767401907594573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670246507180E-001                  2.2688450521924133E-005                  2.8618818966123188E-001                  2.6017532949970004E-003                  2.2653715649625398E-003                  9.0730483100842085E-003                  1.5689073868805989E+000                  4.9686799731373048E+000                  1.1121586829300949E+000                  1.4686931768422578E+012                                        1                  1.0258624487834343E+006                  9.9922821579715115E-001                  9.5246063768223943E-001                  4.4318291703746621E-001                  1.7707555770685442E+001                 -3.3531103104620633E-004                                        1                  1.7680370323004588E+001                  9.6873149748508567E+003                  3.9862034206840531E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4293823658026500E-002 
                                     102                  1.9957012291804599E+001                  2.6234196802329630E+000                  4.0258591243763497E+000                 -8.5634897644439079E+000                  3.4524688356979762E+000                  6.9368670169207580E-001                  2.8621087888311864E-001                  2.0102419424805618E-002                 -5.0901615827963758E+000                  4.9132379164908646E-001                  4.2016481390876044E+002                  4.8107501839405096E+000                  8.1252815220753923E-006                 -3.6808772163626124E+000                 -2.3806911282222476E+000                  1.2921096849801485E+001                  9.3981849229993220E+000                  9.8870990926771585E-001                 -1.5891744592981107E+001                  8.5956467713213702E-001                  1.1390102778678448E+000                  1.0936786019551128E+000                  1.0870339836985967E+006                  5.7296591045968306E+000                  3.9347056037427205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670169207580E-001                  2.2688450245567761E-005                  2.8618819043287308E-001                  2.6017532588815443E-003                  2.2653716378173336E-003                  9.0730482749760231E-003                  1.5873442852902482E+000                  4.9686799232167598E+000                  1.1305480701529429E+000                  1.4927718985347539E+012                                        1                  1.0257621951968997E+006                  9.9926536023800494E-001                  9.4363397150361228E-001                  4.4516182255088160E-001                  1.7713989866239096E+001                 -3.1916724565556954E-004                                        1                  1.7686949674291487E+001                  1.0715509224452608E+004                  4.0300128144926290E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4428536678236889E-002 
                                     103                  1.9956850101643440E+001                  2.6232562566646616E+000                  4.0289418311196004E+000                 -8.5568750979422195E+000                  3.4665529697485127E+000                  6.9368670089352136E-001                  2.8621087967998804E-001                  2.0102419426490603E-002                 -5.0884340378662891E+000                  4.9164710927048916E-001                  4.2000673703127154E+002                  4.8905640948272247E+000                  8.1576667916184833E-006                 -3.6642747628414516E+000                 -2.3640886747010867E+000                  1.2930539160477593E+001                  9.4009043393409026E+000                  9.8875539704836868E-001                 -1.5858023256775974E+001                  8.5086379753546237E-001                  1.1404187921961688E+000                  1.0947942726825759E+000                  1.0971000034344529E+006                  5.7566027495898524E+000                  3.9950962243651397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670089352136E-001                  2.2688449960077099E-005                  2.8618819123002798E-001                  2.6017532215723174E-003                  2.2653717130805746E-003                  9.0730482387070387E-003                  1.6051558803456327E+000                  4.9686798710046824E+000                  1.1490196413141101E+000                  1.5180840209026914E+012                                        1                  1.0260002977055338E+006                  9.9929996067140470E-001                  9.3519304939719017E-001                  4.4743198993029204E-001                  1.7720698239333736E+001                 -3.0412968131752848E-004                                        1                  1.7693926396457670E+001                  1.1877345272830476E+004                  4.0747193815375820E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4570108880104978E-002 
                                     104                  1.9956687265034265E+001                  2.6230944801897720E+000                  4.0319418245930789E+000                 -8.5503472595381833E+000                  3.4802593584312778E+000                  6.9368670009928912E-001                  2.8621088047254439E-001                  2.0102419428166485E-002                 -5.0872734696759885E+000                  4.9196711860847686E-001                  4.1985031193622268E+002                  4.9684107868603071E+000                  8.1794957356364357E-006                 -3.6482211238968150E+000                 -2.3480350357564501E+000                  1.2939454858191967E+001                  9.4034827977715896E+000                  9.8879949226616692E-001                 -1.5826101187300651E+001                  8.4265643217739805E-001                  1.1418715532171912E+000                  1.0959673426639946E+000                  1.1069090440082995E+006                  5.7818486182816526E+000                  4.0556028002801722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368670009928912E-001                  2.2688449676134874E-005                  2.8618819202286827E-001                  2.6017531844653862E-003                  2.2653717879360085E-003                  9.0730482026343869E-003                  1.6217201100354826E+000                  4.9686798204732998E+000                  1.1662051532194420E+000                  1.5427648933995540E+012                                        1                  1.0265999676077375E+006                  9.9932979790619103E-001                  9.2744744761525333E-001                  4.4984654272852354E-001                  1.7727189529247575E+001                 -2.9116265091251597E-004                                        1                  1.7700805608713306E+001                  1.3093557004101705E+004                  4.1170576432967856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4708218331616386E-002 
                                     105                  1.9956523992693736E+001                  2.6229345130743371E+000                  4.0349446394472874E+000                 -8.5437441892158805E+000                  3.4939532733400749E+000                  6.9368669928908588E-001                  2.8621088128103817E-001                  2.0102419429876006E-002                 -5.0634238800570088E+000                  4.9228349971624291E-001                  4.1969569363359176E+002                  5.0465195436249255E+000                  8.6412410473032224E-006                 -3.6326991178806907E+000                 -2.3325130297403258E+000                  1.2948107062075831E+001                  9.4059941149211319E+000                  9.8884280419752857E-001                 -1.5795059964599307E+001                  8.3470248815487769E-001                  1.1434107040517094E+000                  1.0972326340049887E+000                  1.1167343065494173E+006                  5.8067725577006675E+000                  4.1177390668987156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368669928908588E-001                  2.2688449386486174E-005                  2.8618819283165170E-001                  2.6017531466126435E-003                  2.2653718642962452E-003                  9.0730481658363865E-003                  1.6375104864961789E+000                  4.9686797717106828E+000                  1.1821778303102088E+000                  1.5668417451642600E+012                                        1                  1.0275764047085501E+006                  9.9935549036500526E-001                  9.2016193886229303E-001                  4.5240836796337680E-001                  1.7733488198292612E+001                 -2.7999721815965585E-004                                        1                  1.7707609532075310E+001                  1.4361371551321501E+004                  4.1571959182298333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4843000316517583E-002 
                                     106                  1.9956351503374531E+001                  2.6227678777256127E+000                  4.0379783039453958E+000                 -8.5370113075796326E+000                  3.5077473987358356E+000                  6.9368669845659170E-001                  2.8621088211177587E-001                  2.0102419431632379E-002                 -5.0544958820408814E+000                  4.9261301667966029E-001                  4.1953469061392343E+002                  5.1253518696937190E+000                  8.8207216586232236E-006                 -3.6168820130010393E+000                 -2.3166959248606744E+000                  1.2956567267565697E+001                  9.4084568369684529E+000                  9.8888535521996845E-001                 -1.5764633223644370E+001                  8.2693902808523556E-001                  1.1450561167890720E+000                  1.0986082559090546E+000                  1.1266596443957221E+006                  5.8305305756083587E+000                  4.1820772613373542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368669845659170E-001                  2.2688449088871949E-005                  2.8618819366268700E-001                  2.6017531077188595E-003                  2.2653719427568786E-003                  9.0730481280260015E-003                  1.6526371919599556E+000                  4.9686797222797425E+000                  1.1977799266925135E+000                  1.5915966267696238E+012                                        1                  1.0290224621573316E+006                  9.9937868443788258E-001                  9.1333923894047198E-001                  4.5527305841553867E-001                  1.7739939420070069E+001                 -2.6991778089288947E-004                                        1                  1.7714721386211004E+001                  1.5751395540603338E+004                  4.1973190374103178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4981719962267289E-002 
                                     107                  1.9956175431411548E+001                  2.6226002045021333E+000                  4.0410445177623631E+000                 -8.5301643364447504E+000                  3.5216214457172015E+000                  6.9368669760291302E-001                  2.8621088296365343E-001                  2.0102419433433605E-002                 -5.0323084884719016E+000                  4.9294453139318561E-001                  4.1937274714192051E+002                  5.2049821851680189E+000                  9.2830675678951612E-006                 -3.6013094218822341E+000                 -2.3011233337418693E+000                  1.2964828854998048E+001                  9.4108674856208143E+000                  9.8892646211898894E-001                 -1.5734864643778993E+001                  8.1937515142707940E-001                  1.1468158423117387E+000                  1.1001032156276329E+000                  1.1366839634977835E+006                  5.8538624983155669E+000                  4.2485367489524306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368669760291302E-001                  2.2688448783687906E-005                  2.8618819451486976E-001                  2.6017530678357423E-003                  2.2653720232136158E-003                  9.0730480892534798E-003                  1.6670509582865456E+000                  4.9686796740320327E+000                  1.2124484700556313E+000                  1.6161899013854932E+012                                        1                  1.0309534105756592E+006                  9.9939872733120960E-001                  9.0698333369921735E-001                  4.5837447779875062E-001                  1.7746335995606859E+001                 -2.6120793864398357E-004                                        1                  1.7721931421878807E+001                  1.7221713651977134E+004                  4.2360763638754149E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5119760727535994E-002 
                                     108                  1.9955990130481258E+001                  2.6224262977260131E+000                  4.0441211134975470E+000                 -8.5232642493802064E+000                  3.5354565919730110E+000                  6.9368669673593220E-001                  2.8621088382880511E-001                  2.0102419435262697E-002                 -5.0303278068216946E+000                  4.9328831233179132E-001                  4.1920484917126970E+002                  5.2845805945448694E+000                  9.3255014334026019E-006                 -3.5855021245109393E+000                 -2.2853160363705740E+000                  1.2972824410632533E+001                  9.4132046039186399E+000                  9.8896537363751791E-001                 -1.5706001352235225E+001                  8.1207476862733796E-001                  1.1486849373410672E+000                  1.1017155506841942E+000                  1.1467292326909013E+006                  5.8757278753827862E+000                  4.3165803359101167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368669673593220E-001                  2.2688448473752310E-005                  2.8618819538033136E-001                  2.6017530273315945E-003                  2.2653721049235038E-003                  9.0730480498768373E-003                  1.6806012384580069E+000                  4.9686796256536212E+000                  1.2266023511583957E+000                  1.6413870165464785E+012                                        1                  1.0335058647293993E+006                  9.9941635427345710E-001                  9.0126407809818077E-001                  4.6184518904492317E-001                  1.7752891334403230E+001                 -2.5354811676094361E-004                                        1                  1.7729502090146898E+001                  1.8822576195009209E+004                  4.2746790638684899E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5261513666015022E-002 
                                     109                  1.9955803982521182E+001                  2.6222541440938927E+000                  4.0471444787421040E+000                 -8.5164774359111952E+000                  3.5489444477332772E+000                  6.9368669587596787E-001                  2.8621088468695532E-001                  2.0102419437076802E-002                 -5.0284379150548348E+000                  4.9362856851119974E-001                  4.1903870997605515E+002                  5.3625494719608273E+000                  9.3661710523666456E-006                 -3.5701815232637979E+000                 -2.2699954351234330E+000                  1.2980399377806355E+001                  9.4154220283147172E+000                  9.8900074583647535E-001                 -1.5678642014293047E+001                  8.0517890854045038E-001                  1.1506303419788055E+000                  1.1034185504993270E+000                  1.1565884550045643E+006                  5.8962399205875995E+000                  4.3845699198483540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368669587596787E-001                  2.2688448166328745E-005                  2.8618819623878899E-001                  2.6017529871556594E-003                  2.2653721859716104E-003                  9.0730480108188929E-003                  1.6929929461459996E+000                  4.9686795794964089E+000                  1.2395726304530568E+000                  1.6660465077356052E+012                                        1                  1.0366289413100207E+006                  9.9943090903201171E-001                  8.9628159162796583E-001                  4.6555824861981759E-001                  1.7759321117980345E+001                 -2.4722342008015862E-004                                        1                  1.7737122091986897E+001                  2.0483046320674192E+004                  4.3113945471218154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5400662784152992E-002 
                                     110                  1.9955617022747745E+001                  2.6220837191590602E+000                  4.0517919309238408E+000                 -8.5061582757450580E+000                  3.5693484685821915E+000                  6.9368669454271215E-001                  2.8621088601739841E-001                  2.0102419439889441E-002                 -4.6991690043562091E+000                  4.9396534959073368E-001                  4.1887430393947216E+002                  5.4842771180827077E+000                  1.9990837809684516E-005                 -3.5553195746896886E+000                 -2.2551334865493238E+000                  1.2991519711614581E+001                  9.4186852841660400E+000                  9.8904659803883355E-001                 -1.5638714236189761E+001                  7.9509668864031868E-001                  1.1538503736058701E+000                  1.1062890044120339E+000                  1.1717315386536317E+006                  5.9357113940962707E+000                  4.4900038241494884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9368669454271215E-001                  2.2688447689716923E-005                  2.8618819756970870E-001                  2.6017529248690894E-003                  2.2653723116246713E-003                  9.0730479502650081E-003                  1.7101343418043042E+000                  4.9686795355975848E+000                  1.2514036525012682E+000                  1.6903030158910671E+012                                        1                  1.0403401452945283E+006                  9.9944244084503342E-001                  8.8786561680325038E-001                  4.6951577459095839E-001                  1.7765697952697337E+001                 -2.4221239448212931E-004                                        1                  1.7744818147612648E+001                  2.2200382207745475E+004                  4.3463604514454994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5537432167315667E-002 
